Label,Min RR,Max RR,AVG RR,Median RR,Skew RR,Kurtosis RR,Min PR,Max PR,AVG PR,Median PR,Skew PR,Kurtosis PR,Min QT,Max QT,AVG QT,Median QT,Skew QT,Kurtosis QT,Min QRS,Max QRS,AVG QRS,Median QRS,Skew QRS,Kurtosis QRS
V,148,484,324.9047619047619,328.0,0.099790365686717,-1.079550451241058,49,89,61.904761904761905,56.0,1.0267832329392603,-0.4014042877656192,59,158,117.76190476190476,133.0,-0.6911920487150988,-0.9352547925145984,0.04722222222222222,0.3888888888888889,0.08095238095238096,0.05277777777777778,3.3699127633737462,10.72585754835562
V,129,478,287.0,312.0,0.32401318791162975,-1.0892719207490391,49,118,70.48,63.0,1.1470876482069894,0.04270903598476261,67,145,103.29166666666667,107.5,0.15839919551452783,-1.1377199297474854,0.05,0.20555555555555555,0.11550925925925926,0.0875,0.2619083769732105,-1.6925414191069106
V,127,468,307.2608695652174,317.0,-0.23836156182010576,-0.46917177738435534,49,126,68.54166666666667,62.5,1.8883515294622655,3.0559697664882304,64,146,99.34782608695652,89.0,0.3408766891724901,-1.3225468717577566,0.05,0.19444444444444445,0.10169082125603861,0.08611111111111111,0.4257157394216699,-1.2280994823382112
V,122,477,289.2173913043478,316.0,-0.06088515015283468,0.04667447769311517,49,124,72.5,67.0,1.326184691738434,0.9050940093133995,64,153,96.91304347826087,87.0,0.8146127072809696,-0.21557542764589632,0.05,0.21388888888888888,0.13248792270531398,0.13333333333333333,-0.21856920390480228,-1.366171283888237
V,189,478,323.9,315.0,0.15254319343953104,-1.7337195013689533,48,109,66.47619047619048,56.0,0.6448409357377629,-0.8160980797608359,60,149,108.3,111.0,-0.2841769890897698,-1.3259523022492998,0.05,0.18333333333333332,0.07375,0.05694444444444444,2.1347832440026457,4.056298445705407
V,127,470,310.95454545454544,317.0,0.15529978631407018,-0.9121955547828189,48,116,64.0,56.0,1.5221654002481664,2.1697181219624095,65,146,110.81818181818181,113.0,-0.3047425372332237,-1.4275999119866498,0.05,0.17222222222222222,0.06767676767676768,0.05555555555555555,2.5539332740288785,5.7435234574579255
V,191,480,326.23809523809524,318.0,0.10074362052035744,-1.4314098321880855,45,86,63.36363636363637,56.5,0.45723609992907005,-1.4683021442697701,64,152,112.38095238095238,114.0,-0.3413871003755257,-1.2316087471885069,0.05,0.18611111111111112,0.07208994708994709,0.05277777777777778,2.4187258632191138,4.480731198774074
V,124,335,270.03846153846155,312.0,-1.0604104130997345,-0.5253382712023371,59,124,73.5925925925926,66.0,1.806246385356384,1.7458039804121173,68,119,87.42307692307692,83.5,0.9345972718588829,0.21073389837671286,0.07222222222222222,0.25555555555555554,0.16944444444444443,0.175,-0.5453148994765726,1.8797737138624884
V,121,419,292.17391304347825,292.0,-0.25092673395383375,-1.2332837434151356,52,117,68.41666666666667,58.0,1.3002552379155503,0.9243993847330789,71,141,97.73913043478261,89.0,0.6121501250097191,-0.9250397884921737,0.05,0.2,0.1217391304347826,0.15,-0.06611020962300392,-1.8183943742012278
V,109,469,314.90909090909093,322.5,-0.3289540974675174,0.5704792387378506,46,81,59.04347826086956,57.0,1.2257702102666916,0.5502806541851206,67,149,122.5,135.5,-1.0761399351918512,-0.23050963871139452,0.05,0.2833333333333333,0.06717171717171719,0.05277777777777778,3.8312226197389725,13.693945132229615
N,133,334,271.84615384615387,317.0,-0.8518720115108892,-1.1914043289543166,58,112,72.26923076923077,66.0,1.6800408392322304,1.1751602152602292,72,108,87.53846153846153,86.5,0.9959082772444758,1.2495052178148924,0.10277777777777777,0.2,0.17542735042735044,0.18194444444444444,-1.4678085495363697,1.1949541907594714
V,185,466,322.9,329.0,-0.3353141773200854,-0.08509258118231555,49,85,64.76190476190476,61.0,0.7679262741867855,-0.38728078319462833,63,148,114.05,124.5,-0.37274596250075837,-1.4978943211900557,0.05,0.18888888888888888,0.08944444444444445,0.05277777777777778,0.9676981754227824,-0.9154632347787666
V,132,475,313.3181818181818,319.5,0.08854290326086883,-0.29175443057325623,49,115,64.1304347826087,57.0,1.7321683386225726,3.0687799662874564,66,145,112.81818181818181,116.5,-0.3722240609224125,-1.495052509500926,0.04722222222222222,0.175,0.07853535353535354,0.05416666666666667,1.5174931260507973,0.521761594419194
V,129,474,281.0833333333333,311.5,-0.1662120608888114,-0.5515750054968205,49,123,69.88,63.0,1.3676502319165627,0.9282005018025252,62,149,100.54166666666667,93.5,0.37752819713581076,-1.379396545714544,0.05,0.17777777777777778,0.09236111111111112,0.0736111111111111,0.6754504005839216,-1.1110503299715486
V,128,342,300.9130434782609,323.0,-2.1114314760074997,2.773144583117551,60,128,72.25,67.5,2.531306442563388,5.828547561435787,64,117,86.56521739130434,85.0,1.139591340037379,3.5427006415100566,0.12222222222222222,0.2,0.1782608695652174,0.18333333333333332,-1.2969000978921472,0.7624559241656828
N,314,334,322.14285714285717,321.0,0.476879587343806,-0.5199006299305644,59,74,67.5909090909091,67.5,-0.1540216296197223,-1.2431788582463346,71,92,85.23809523809524,86.0,-1.2670435330439098,2.544580844840139,0.15,0.20555555555555555,0.1871693121693122,0.18888888888888888,-1.1913424658411675,2.207753560393206
N,311,340,323.4761904761905,323.0,0.5441986041752018,-0.3555620394607302,59,74,67.5909090909091,69.5,-0.4590134328450321,-1.3376892204415622,72,91,84.38095238095238,85.0,-1.250733672874706,1.9758314057712232,0.15,0.20277777777777778,0.18425925925925926,0.18611111111111112,-1.2058929389460782,1.5205979496180797
V,188,486,328.57142857142856,327.0,0.20100600693733403,0.43312102269181096,50,84,59.666666666666664,57.0,1.7022265497515767,1.7905400408197636,64,140,119.66666666666667,133.0,-1.2578393722011951,-0.020928315553828014,0.04722222222222222,0.12222222222222222,0.059920634920634916,0.05277777777777778,2.496849996668555,4.5983325085910565
V,186,495,324.7142857142857,327.0,0.1945921485052139,-1.0428072404171458,47,82,61.13636363636363,56.0,0.7634500406466468,-1.0114812564792337,64,148,110.66666666666667,122.0,-0.3861718324651849,-1.572877107782032,0.05,0.08055555555555556,0.058201058201058205,0.05277777777777778,1.1859707388284044,-0.32960242313180244
V,126,476,310.77272727272725,309.5,0.18136631549700752,-1.2770529076092696,49,113,65.91304347826087,60.0,1.018981576462501,0.7224858963830427,62,146,102.45454545454545,105.5,0.08868053723659573,-1.4393743909603094,0.05,0.28055555555555556,0.0818181818181818,0.0625,2.5335161825509522,6.1230711762253485
V,135,479,318.72727272727275,321.0,0.1628032282873272,-0.2552353740746627,48,88,60.09090909090909,57.5,1.354972673381872,0.8288526910134846,60,148,111.18181818181819,124.0,-0.39987693354385273,-1.5542079678351803,0.04722222222222222,0.35555555555555557,0.07487373737373738,0.05277777777777778,3.555796572266214,11.79024166756209
V,244,424,332.3333333333333,327.0,0.10659965370299145,-0.30625201539166946,53,80,66.0,65.5,0.130142191899635,-1.1527973771605005,72,140,101.76190476190476,89.0,0.5984663524262794,-1.1476163754066597,0.05,0.2388888888888889,0.14087301587301584,0.17222222222222222,-0.38228947400465224,-1.4281292381015505
V,152,475,312.45454545454544,323.0,-0.01948435968745571,1.1078931264533907,49,121,67.26086956521739,67.0,1.9762942214124706,5.502311673438692,65,141,96.04545454545455,86.0,0.769031170521629,-0.7701824244117836,0.05,0.2,0.1257575757575757,0.1611111111111111,-0.14104303847331465,-1.9060912091856552
V,120,349,289.375,321.0,-1.5582718599157472,0.9168997251827484,48,128,72.32,67.0,1.5546029914415127,1.5452631829254235,64,147,87.29166666666667,81.5,1.4458921140427816,1.0910896593890431,0.05,0.19166666666666668,0.12905092592592593,0.15694444444444444,-0.4016540047064436,-1.621442984402503
V,128,466,290.375,316.5,-0.7169355988615527,0.8927292297566507,51,127,70.125,63.5,1.6405591790503926,1.5732169571491035,68,146,102.875,93.0,0.2734264167614235,-1.5199495666038585,0.05,0.2,0.10277777777777779,0.07222222222222222,0.4985287482820923,-1.449680704505149
V,126,339,293.17391304347825,316.0,-2.000200444008574,3.0318542793785994,59,117,70.20833333333333,64.0,2.241578755221317,4.202818953720595,71,117,85.26086956521739,84.0,1.6977112635215537,2.846820567305943,0.075,0.20277777777777778,0.17065217391304346,0.17777777777777778,-1.7703481397861314,2.8260042846003275
V,126,490,293.0833333333333,320.0,-0.26893683278666786,0.3817300001324795,49,128,75.45833333333333,69.0,1.6040016894208693,1.6216929400210054,70,119,87.375,84.5,1.2167846787528078,0.36770097157039894,0.05277777777777778,0.19444444444444445,0.14456018518518518,0.16944444444444445,-0.7302067467960998,-1.0549313686881383
V,128,479,289.82608695652175,312.0,-0.004913115385357627,0.022435650826998277,50,121,69.79166666666667,61.5,1.5703238861721556,1.305120980772358,62,145,98.8695652173913,86.0,0.5371874344846782,-1.0896908540423873,0.05277777777777778,0.18611111111111112,0.11400966183574876,0.08611111111111111,0.20998674197610523,-1.6978873150893232
V,159,480,318.3809523809524,325.0,0.1940293323629143,-1.375343015451114,47,82,63.76190476190476,57.0,0.12055719596463924,-1.6879141705688732,65,147,107.14285714285714,115.0,-0.17201141853966517,-1.3441832671469245,0.05,0.25833333333333336,0.08822751322751324,0.05555555555555555,1.754508283102866,1.89418214894257
V,131,482,290.60869565217394,316.0,0.17346227136129452,-0.3533213562248805,49,120,65.95833333333333,59.0,1.8081547099820918,2.622667053889237,63,146,95.73913043478261,85.0,0.39408912619669667,-1.361924939728708,0.05,0.18888888888888888,0.09613526570048306,0.075,0.5652863802287118,-1.1726617736560299
V,310,342,323.57142857142856,327.0,0.016701533903324867,-0.9445795646524586,52,131,61.09090909090909,58.0,4.136670858750354,15.82419302415516,69,145,127.61904761904762,139.0,-1.562746001357927,0.5543289249272338,0.05,0.1361111111111111,0.055952380952380955,0.05277777777777778,4.1835890454720435,15.700326747622409
V,129,488,299.77272727272725,316.5,0.2971693849374487,-0.8472842263234708,48,124,68.52173913043478,63.0,1.6375343570048282,2.316977919883305,67,143,99.45454545454545,90.0,0.261980592712731,-1.4480281504732953,0.05,0.19166666666666668,0.09343434343434343,0.07222222222222222,0.9010073116175124,-0.8596455851794178
V,313,372,328.95238095238096,326.0,1.396993299655971,1.4656496252180338,57,74,66.57142857142857,66.0,-0.10323702414243123,-1.1849705455676742,76,121,86.0,84.0,2.2823427163027303,5.243015652312462,0.16111111111111112,0.28888888888888886,0.19417989417989417,0.18888888888888888,2.115655161959575,4.616996842548427
V,128,382,284.9166666666667,313.5,-1.2202171976773968,0.11259715331631792,49,115,68.84,62.0,1.7856159307646837,2.0033225163353405,63,141,93.91666666666667,85.5,1.1524812860779137,0.1282972829975333,0.04722222222222222,0.19722222222222222,0.12777777777777777,0.15694444444444444,-0.22729315821980742,-1.8139700720389393
V,123,341,288.82608695652175,320.0,-1.6084938562786895,1.1929207861723254,60,122,74.125,66.5,1.8610551935191237,2.0849043128962323,72,124,88.43478260869566,85.0,1.6986882191931207,1.8685432810429807,0.075,0.20555555555555555,0.1704106280193237,0.18333333333333332,-1.5672675098516622,1.556802796062697
V,118,462,290.9166666666667,318.5,-0.8534287833872807,0.9753021774514252,52,124,72.16666666666667,61.5,1.3620993999413087,0.45479583297708803,61,145,99.875,88.0,0.33740928832573486,-1.4965780248151266,0.04722222222222222,0.19722222222222222,0.0957175925925926,0.0736111111111111,0.6915513323635263,-1.1671769776396583
V,209,407,314.45454545454544,318.0,-0.46598147698283926,0.8467896265120518,55,88,66.52173913043478,61.0,0.8388544773943836,-0.22258252720018312,57,143,107.31818181818181,102.0,0.005556222149750796,-1.5958447961729216,0.05,0.19444444444444445,0.11540404040404036,0.1,0.1010573645414836,-1.8539274571573063
V,128,474,305.0869565217391,325.0,-0.21285863743895345,0.07464023702544909,48,128,71.875,71.0,1.579776653667958,2.4997900862695053,69,138,92.82608695652173,85.0,0.9248412286219629,-0.287580849281059,0.05,0.2,0.13103864734299514,0.16666666666666666,-0.2455715212342246,-1.8192647560505766
V,122,465,283.6666666666667,308.5,0.09032287162742404,-0.6328020587766199,49,120,70.24,60.0,1.124761296934546,0.23710485722278518,65,142,106.95833333333333,107.0,-0.029014666341147095,-1.5097771305758008,0.04722222222222222,0.175,0.0849537037037037,0.06388888888888888,1.0395023327848825,-0.5053802917529855
V,190,490,332.0952380952381,323.0,0.20891326714391534,-0.7650664956001751,47,98,62.31818181818182,57.5,1.2533156972941955,0.3277362108780455,64,145,111.80952380952381,115.0,-0.4500320175168194,-1.3195286382418994,0.05,0.17777777777777778,0.06759259259259259,0.05555555555555555,2.8306345134796222,7.502541757877326
V,253,419,323.14285714285717,322.0,1.3798005098030668,7.649444719335978,60,82,67.63636363636364,67.0,0.6850220130735564,0.332845604648738,71,116,84.57142857142857,84.0,1.717623624136999,4.4592801602355525,0.075,0.2111111111111111,0.17804232804232806,0.18611111111111112,-2.2096810407845773,5.729987042224465
V,198,404,299.95652173913044,321.0,-0.8055586159719611,-0.04407268056360314,56,90,64.65217391304348,61.0,1.622972884453637,1.969354199889744,35,145,109.26086956521739,133.0,-0.6450991192847646,-0.9849230081110503,0.027777777777777776,0.18888888888888888,0.08285024154589372,0.05277777777777778,1.024627511804281,-0.6789688845702293
V,263,484,326.23809523809524,319.0,1.8753425479680261,4.363777490685444,55,74,61.18181818181818,60.5,1.0993784066782248,1.0670606305558108,66,159,130.0952380952381,139.0,-1.7545252755025698,1.7644895938456218,0.05,0.39166666666666666,0.08664021164021164,0.05277777777777778,2.6898464152049946,6.638562203250716
V,189,499,342.8,339.5,0.11039805701356037,-0.5170489445154569,48,86,62.9,61.0,0.8919692438473924,-0.1952198450793743,65,145,109.0,123.5,-0.22752896336465753,-1.726842705567826,0.05,0.11944444444444445,0.058611111111111114,0.05277777777777778,2.750190775490865,7.299908256807985
V,122,499,296.7391304347826,309.0,0.23966205300810994,-0.2283527646573411,49,123,71.6086956521739,63.0,1.558400599073333,1.2873272770697701,70,142,92.43478260869566,83.0,0.908067411840621,-0.4770762089620346,0.05,0.19722222222222222,0.13321256038647344,0.14444444444444443,-0.34433110151256424,-1.139222985739097
V,125,473,277.9583333333333,309.5,-0.21862260546171242,-0.3002752180886046,50,116,70.64,65.0,1.0603210802855971,0.1776221539400118,67,141,96.58333333333333,87.5,0.5452992425510839,-1.028617478990526,0.05,0.19722222222222222,0.10833333333333332,0.0763888888888889,0.40252243187380427,-1.5146373329187708
V,185,478,317.85714285714283,310.0,0.29794317046219054,-1.2512221793832339,47,94,60.31818181818182,52.5,0.9843390146111859,-0.5456207143961911,72,143,121.52380952380952,131.0,-1.1226960616713995,0.38510018822888137,0.05,0.17222222222222222,0.06547619047619047,0.05277777777777778,2.784532991966715,7.393786239895459
V,187,458,310.7142857142857,305.0,0.08232138954034138,-1.3963222029469202,47,113,64.27272727272727,56.0,0.9961008044852621,0.00016303419003493858,64,141,112.0,127.0,-0.43452938481846864,-1.3851433259953285,0.04722222222222222,0.16666666666666666,0.07460317460317462,0.05277777777777778,1.477445130277326,0.8234073448972858
V,111,457,297.1304347826087,310.0,0.028037656996419063,-0.8853347268224843,46,112,62.708333333333336,52.0,1.3202503000926076,0.5998668092672292,60,165,106.3913043478261,110.0,-0.11687331704958673,-1.2454677139865136,0.05,0.16111111111111112,0.07161835748792271,0.05277777777777778,1.5776373741887015,1.0489648477271434
V,122,431,292.2083333333333,296.5,0.14228994501127945,-1.0354038386022637,48,111,64.88,55.0,0.9839226656508655,-0.31437209941011,63,137,104.16666666666667,102.5,-0.10084934458810012,-1.7051312066004658,0.05,0.14444444444444443,0.06851851851851852,0.05694444444444444,2.170958301192873,3.9496817520911964
V,119,410,270.92,270.0,0.1951608457754961,-0.6091916615006698,43,109,62.80769230769231,49.0,0.9188837570766448,-0.5215150577970951,63,154,104.6,111.0,-0.09138479787898862,-1.3919312099105134,0.04722222222222222,0.16666666666666666,0.07444444444444445,0.05277777777777778,1.1508404830833017,-0.15851535295979824
V,119,521,330.55,339.5,0.03980128634609904,-1.3525744389737215,43,122,65.04761904761905,52.0,0.9364607166980891,0.03643131310226133,61,154,116.65,124.0,-0.6855942825237044,-0.5447311354289872,0.04722222222222222,0.14722222222222223,0.07347222222222223,0.05416666666666667,1.0445636361611945,-0.24297611903685779
V,183,487,330.9,317.0,0.09517188295532279,-1.523286404974884,48,92,64.66666666666667,56.0,0.33507019650785275,-1.4986038808020152,63,143,109.7,110.5,-0.2010551045076927,-1.2368872879583865,0.05,0.19444444444444445,0.09055555555555557,0.061111111111111116,0.9345260319732066,-0.4557812210362102
V,185,488,336.15,334.0,0.007917102072076208,-1.565579571359883,47,86,61.714285714285715,55.0,0.6610040224275168,-1.322347564837171,62,137,104.55,107.0,-0.1796117354439884,-1.520008788883026,0.05,0.12222222222222222,0.06875,0.05277777777777778,1.2529162224173975,-0.15868816492467763
V,122,531,318.54545454545456,319.0,0.34769233377699565,-1.140166088134664,48,117,67.56521739130434,67.0,0.8646758728449854,0.8049978905163302,65,143,102.54545454545455,108.5,-0.0410427180088025,-1.5495843291665772,0.04722222222222222,0.20277777777777778,0.08472222222222224,0.05416666666666667,1.1274958946345102,0.003823465470596865
V,122,510,323.95238095238096,332.0,0.08965544556828679,-0.9912046199932085,49,122,65.54545454545455,57.0,1.4257527193523594,1.8224624112982406,62,140,107.28571428571429,110.0,-0.4105148509963192,-1.3457963451318942,0.04722222222222222,0.15555555555555556,0.0753968253968254,0.05277777777777778,1.071850126500729,-0.4280511458768066
V,192,486,340.7,335.0,0.009900354135875098,-1.6232440523130507,48,134,73.85714285714286,68.0,1.9170121246487206,3.0168761879199693,62,157,116.0,112.0,-0.09903214735360992,-1.6649092225702928,0.05555555555555555,0.3888888888888889,0.20402777777777778,0.1375,0.6217109530785021,-1.307504567790126
V,184,353,299.09090909090907,301.5,-1.1772776618180307,0.7181637658477884,49,114,60.69565217391305,55.0,2.4160623245131783,5.01719940084358,47,143,119.5909090909091,134.5,-1.4203451855399658,0.3214629873411661,0.03333333333333333,0.17222222222222222,0.06047979797979799,0.05,2.7353940660962897,6.021707696030724
V,128,471,290.25,311.5,0.20249184552440785,-1.1587992420406934,48,119,67.04166666666667,55.0,1.141826905331093,0.4151412428534611,63,144,113.08333333333333,115.0,-0.6086987242705176,-1.0412154804570997,0.04722222222222222,0.1361111111111111,0.06689814814814815,0.05277777777777778,1.5774456780390806,1.493891110119903
V,146,472,313.6363636363636,307.0,0.0580851599105535,-1.4849189738145794,47,88,63.82608695652174,61.0,0.3500372128870137,-1.4542612370994263,59,149,107.4090909090909,111.5,-0.16921595567685163,-1.351205040313325,0.04722222222222222,0.5194444444444445,0.09974747474747474,0.07222222222222222,3.520922636976291,12.270988638817618
V,190,512,347.15,349.0,-0.005262882436539096,-1.5267464378050302,48,82,62.3,56.0,0.4031909381691492,-1.6245599953652758,59,153,103.4,99.0,0.16000154738144284,-1.3326098069393075,0.04722222222222222,0.20277777777777778,0.07430555555555556,0.05555555555555555,2.1319506215530515,4.315039725126647
V,121,498,326.9047619047619,334.0,-0.009466899380659564,-0.6057940444414966,49,123,64.42857142857143,56.0,1.5808763946571565,1.954731663211966,60,145,109.42857142857143,114.0,-0.21653547616033106,-1.5390193493855675,0.04722222222222222,0.21388888888888888,0.07473544973544974,0.05277777777777778,2.0329986508168307,3.3855321919142796
V,191,487,319.85714285714283,320.0,0.17609416574463155,-1.504531372883755,48,90,64.61904761904762,54.0,0.4771382732331603,-1.6745903128460669,63,153,108.14285714285714,111.0,-0.05820628140846161,-1.4682529559454358,0.05,0.12222222222222222,0.06164021164021164,0.05277777777777778,2.1239699111148767,4.786596424048702
V,188,480,320.6363636363636,323.5,0.10818466789521713,-1.6701825451905405,47,86,62.47826086956522,54.0,0.44340518374461574,-1.6715625439471238,69,149,109.86363636363636,111.0,-0.17855957698793695,-1.3799032206784418,0.05,0.12222222222222222,0.06616161616161617,0.05277777777777778,1.630497376437125,1.2520157105369032
V,128,491,301.7826086956522,301.0,0.3387702876614345,-1.2307382705534295,46,115,68.52173913043478,60.0,0.8355507433819244,-0.44585895002486575,62,148,92.95652173913044,91.0,0.9060011264719212,-0.41819924352044247,0.05,0.16111111111111112,0.09734299516908211,0.08055555555555556,0.22348909733228337,-1.6021233694470045
V,202,356,335.6,344.5,-3.5135654082681107,11.799629910220567,32,77,55.857142857142854,56.0,-0.5186783820927957,5.935412044488867,45,155,122.85,136.5,-1.4698235301647227,0.4937723327803418,0.05,0.05555555555555555,0.051944444444444446,0.05,0.6117775871816196,-1.3183892084903794
V,122,459,274.32,271.0,0.19843859313311243,-1.015289401555701,44,91,61.65384615384615,55.5,0.8179539589757182,-0.9087195097098943,63,147,107.8,110.0,-0.23142885860716858,-1.3740225908976107,0.04722222222222222,0.26944444444444443,0.09077777777777776,0.06666666666666667,1.6071211552399667,1.9842595427288972
V,188,481,296.1304347826087,289.0,0.3672143424367725,-0.6116192075343712,43,117,60.75,48.5,1.1641327447345942,-0.12330299198786454,59,159,118.6086956521739,134.0,-0.8297671769674382,-0.7343611310140434,0.044444444444444446,0.12222222222222222,0.05760869565217392,0.05,2.8506504359719838,8.31585884323181
V,124,499,309.8181818181818,329.5,-0.10092380102402121,-0.20504303957306913,46,119,63.21739130434783,52.0,1.4293118684664055,1.257565606382566,60,146,107.63636363636364,111.0,-0.1671233893140004,-1.6763508214107825,0.04722222222222222,0.14444444444444443,0.06691919191919192,0.05277777777777778,1.8412231453943917,1.8766464045830427
V,122,461,294.0416666666667,287.5,0.15669763953538074,-1.0425734269406333,45,94,60.375,51.0,0.9408528986585681,-0.9504353212274577,60,145,116.95833333333333,130.0,-0.9087687183707199,-0.504933358798259,0.04722222222222222,0.3277777777777778,0.08298611111111111,0.05277777777777778,2.944818283188112,9.440261668284608
V,122,516,319.1904761904762,306.0,0.2557932565454043,-1.0590329560085405,45,122,67.72727272727273,62.0,1.1044990699403807,1.0883993018319504,64,139,99.19047619047619,92.0,0.3445844897770638,-1.3460414897901911,0.05,0.18333333333333332,0.09510582010582011,0.07222222222222222,0.5852622309294958,-1.2211210844118878
V,112,530,321.45454545454544,325.5,0.1311817954923759,-0.6581637648456882,47,81,58.27272727272727,53.5,1.157024700846999,-0.3771652145893758,59,155,118.22727272727273,129.5,-0.828592882764244,-0.6427881352517137,0.04722222222222222,0.28888888888888886,0.07285353535353535,0.05277777777777778,3.197949751868301,10.069892492093393
V,190,495,339.25,332.0,0.3090123275846862,0.47268624139585746,48,95,61.38095238095238,58.0,1.5737996811581794,1.5217352456952558,63,142,125.55,136.0,-1.8584522131945391,2.2162480812568424,0.04722222222222222,0.1527777777777778,0.06027777777777778,0.05277777777777778,3.3599470374810876,10.775275996610278
V,112,514,279.04,326.0,0.01150524216729599,-0.8308715855382953,48,128,75.12,64.0,0.8549517212979865,-0.5404985051845905,66,149,97.4,86.0,0.8728905317419375,-0.3700818221782236,0.05,0.20277777777777778,0.1272222222222222,0.1388888888888889,-0.24209064001432234,-1.6337759785792518
V,122,480,317.72727272727275,323.0,-0.07740331439120061,0.2630371134433216,47,124,63.608695652173914,57.0,1.9380934914453674,3.520205916609471,66,143,120.77272727272727,130.0,-1.1270146695849999,0.09819308747466238,0.04722222222222222,0.19722222222222222,0.0638888888888889,0.05277777777777778,3.650013851845656,12.952638824948876
V,196,509,342.25,341.5,0.09952992365971666,-1.2484517626771379,48,97,64.57142857142857,57.0,0.6892668630216907,-0.9884917932799104,69,154,111.35,115.0,-0.2999401049435476,-1.2462566000460853,0.04722222222222222,0.18611111111111112,0.07611111111111112,0.05277777777777778,1.6521466806639362,1.5407189467020732
N,327,366,343.1,341.0,0.4888153466789004,-0.0510299038711719,61,76,68.2,67.5,0.1292978404328598,-1.4227989709394782,75,89,83.05,83.0,-0.48744143828278746,-0.6283222283733325,0.16111111111111112,0.2,0.1840277777777778,0.18472222222222223,-0.4321720231016504,-0.664729122201535
V,131,346,293.2916666666667,328.5,-1.2926765180261057,-0.07759986852033895,60,129,75.0,68.5,1.9095505045748804,2.4270891982281926,71,121,86.25,84.0,2.030477971294075,4.560463570878918,0.12777777777777777,0.2,0.17453703703703705,0.18333333333333332,-1.1889886371803895,0.5529250652660389
V,130,433,287.25,313.5,-0.8338834801526377,0.036538170995080055,60,117,72.96,68.0,1.7703023191967504,1.9418650845611127,68,116,84.83333333333333,82.0,1.3849289261586821,1.2990940385613827,0.07222222222222222,0.2,0.1636574074074074,0.17083333333333334,-1.6144910190571875,2.7048201972894805
