Label,Min RR,Max RR,AVG RR,Median RR,Skew RR,Kurtosis RR,Min PR,Max PR,AVG PR,Median PR,Skew PR,Kurtosis PR,Min QT,Max QT,AVG QT,Median QT,Skew QT,Kurtosis QT,Min QRS,Max QRS,AVG QRS,Median QRS,Skew QRS,Kurtosis QRS
N,302,431,377.77777777777777,378.0,-0.36979025203659727,0.33128848351775186,50,128,73.57894736842105,75.0,0.8246052611942052,0.6057782129950753,111,155,146.38888888888889,149.0,-2.3591987531609035,5.829154184978913,0.03888888888888889,0.15,0.0484567901234568,0.041666666666666664,3.828263834995638,12.802827600264925
N,313,417,370.10526315789474,378.0,-0.4464478494284893,-0.5208313860674898,50,85,65.73684210526316,55.0,0.230452481353771,-1.7980950361800367,128,161,144.31578947368422,144.0,0.05290766010304893,0.1581792523625798,0.03333333333333333,0.04722222222222222,0.041666666666666664,0.041666666666666664,-0.6673173907519544,0.5624999999999969
N,323,421,379.3333333333333,380.0,-0.1072721493811331,-1.0079156322271117,50,86,67.6842105263158,74.0,-0.19450897940537723,-1.7469860710032676,70,157,143.27777777777777,147.5,-3.194670206213372,9.707872251112729,0.03611111111111111,0.14444444444444443,0.04830246913580246,0.044444444444444446,3.7987995853711163,12.669930946991617
N,340,434,379.94444444444446,378.0,0.4893266087846311,-0.04139110868835738,50,84,66.63157894736842,73.0,-0.18453788806187235,-1.7620031365980322,61,156,144.44444444444446,151.0,-3.5907886057667233,11.620013345796208,0.03888888888888889,0.125,0.04753086419753086,0.043055555555555555,3.771599756515276,12.523228334822583
N,125,418,317.6190476190476,363.0,-0.9099443114161737,-0.6565763025034888,49,127,69.4090909090909,60.5,1.3945225069577116,0.7973217879847558,49,157,134.57142857142858,144.0,-2.3133373852938264,4.149331969054047,0.03333333333333333,0.16666666666666666,0.06613756613756615,0.044444444444444446,1.518478968560594,0.6002157629797211
N,321,422,373.44444444444446,373.0,-0.22470356415367418,-0.7094499931812388,48,83,57.388888888888886,53.0,1.4618214988559373,0.579508180622009,126,157,144.77777777777777,146.0,-0.4129813479262872,-0.21397608107126143,0.03333333333333333,0.04722222222222222,0.04135802469135803,0.041666666666666664,-0.6455267988353359,1.4445145814922355
N,264,411,367.8421052631579,372.0,-1.645010000413679,3.9844081137623597,49,83,60.21052631578947,52.0,0.7883467769548709,-1.273518503464268,127,218,153.57894736842104,151.0,2.4031272984285934,6.510318397733796,0.03888888888888889,0.37777777777777777,0.06315789473684212,0.041666666666666664,3.8107168897205437,12.959162551169467
N,157,429,344.63157894736844,374.0,-1.5659048388534966,1.3611932953702137,50,127,70.45,64.5,0.9809619507955902,0.26725589537273065,56,207,140.26315789473685,147.0,-1.2131219203139632,2.565816546951229,0.03611111111111111,0.3638888888888889,0.07383040935672515,0.044444444444444446,2.9276012865112646,8.107276903520985
N,179,425,343.65,365.0,-1.4172700449024478,0.8073326801751217,48,127,67.4,59.0,1.3593406256516465,1.889724344871972,59,156,137.6,146.0,-2.4375301015844104,4.375173871192694,0.03888888888888889,0.17222222222222222,0.06583333333333334,0.04722222222222222,1.6458469323061395,1.0044653334448412
a,267,428,361.63157894736844,375.0,-1.1689658338944757,1.0616232777273575,49,90,61.94736842105263,55.0,0.7416124887704058,-1.0685365738843127,64,159,143.42105263157896,148.0,-3.4546049676532973,11.34879195623873,0.041666666666666664,0.275,0.06257309941520468,0.04722222222222222,3.327787001330743,9.947372999103862
a,290,465,375.3333333333333,374.5,-0.3162400604270824,0.512145221361413,49,106,67.61111111111111,66.0,0.5976469458226186,-0.4864423544455061,35,156,135.64705882352942,144.0,-2.763423603856153,6.698381088954413,0.03333333333333333,0.21666666666666667,0.05802469135802468,0.044444444444444446,2.7083481713161186,5.888208388963529
N,266,414,366.0,372.5,-1.5014249445723782,3.15730465289844,53,127,72.78947368421052,75.0,1.2993170415572917,2.741340766795357,131,162,146.22222222222223,145.0,0.28267831025653295,-0.6198724946955085,0.03611111111111111,0.16111111111111112,0.04830246913580247,0.041666666666666664,3.8279140534696117,12.80806993670359
N,265,421,368.63157894736844,372.0,-1.2010757130992233,2.3544392952645605,49,88,63.21052631578947,54.0,0.47725775216594535,-1.5079846810027384,127,159,145.8421052631579,147.0,-0.5808232905425755,-0.08336364967949494,0.03888888888888889,0.15,0.05219298245614035,0.044444444444444446,2.7531396868097087,6.029373249730835
N,169,409,334.45,361.5,-1.4250002370474875,0.6266118092924553,49,128,67.76190476190476,59.0,1.6349239977229735,1.8879940775651507,52,153,136.8,147.0,-2.5322922904679235,4.742645255350232,0.03611111111111111,0.16666666666666666,0.061111111111111116,0.041666666666666664,1.7643368766361438,1.4642238345992364
N,162,401,334.57142857142856,361.0,-1.3780073227986305,0.5623360960682029,51,125,68.71428571428571,69.0,1.6401050978724623,2.171195004782658,58,159,132.57142857142858,143.0,-1.5520521711796618,1.469723529226111,0.03888888888888889,0.1527777777777778,0.06058201058201059,0.041666666666666664,1.64687548560239,0.8430772877886259
a,274,421,358.42105263157896,360.0,-0.8101751236972896,0.9119573248941646,49,93,64.55,65.5,0.6241729909645999,0.20717588601284342,66,163,142.0,145.0,-3.2346191651232368,10.40572857154366,0.03611111111111111,0.3,0.060818713450292404,0.041666666666666664,3.3216782497385045,9.894354395748188
N,179,397,320.76190476190476,357.0,-0.92876377714635,-0.7760687543202609,51,124,69.85714285714286,72.0,1.4539845125955229,2.1030734369414983,65,174,134.15,144.0,-1.4596358210588378,1.3686692910406277,0.03611111111111111,0.49444444444444446,0.1013227513227513,0.041666666666666664,2.1560065762467797,3.882288828219979
N,244,427,366.05263157894734,375.0,-1.1531345696402466,1.76752346803399,49,128,64.45,53.5,1.7903228140431666,3.1087524211395143,132,167,146.57894736842104,145.0,0.4853947295548878,-0.12358637545826534,0.03888888888888889,0.16666666666666666,0.04970760233918128,0.044444444444444446,3.922330598352434,13.622075717697708
N,175,401,351.8421052631579,360.0,-2.378695771746367,5.6720136692284395,51,120,66.85,69.0,1.8108543624548812,4.214293882992829,66,155,141.78947368421052,147.0,-2.8744429246636356,7.532146029365112,0.03888888888888889,0.15555555555555556,0.05380116959064327,0.044444444444444446,2.5734957391227535,4.7207511937833635
N,286,405,367.2631578947368,377.0,-1.3807412019612133,1.4370639946047374,50,126,72.45,76.5,0.9312336292758712,0.48954813691997545,128,212,148.73684210526315,146.0,2.44217599367721,6.644232582524362,0.03333333333333333,0.15,0.053654970760233914,0.041666666666666664,2.5050133880770984,4.409645527438446
N,320,410,363.77777777777777,364.0,0.015194041557053464,-0.6977697985360027,48,85,66.15789473684211,72.0,0.00945902893749214,-1.7782246457054438,68,154,142.77777777777777,148.0,-3.501240089471524,11.197912824098552,0.03888888888888889,0.14444444444444443,0.04799382716049382,0.041666666666666664,3.834277127752954,12.836114279760825
N,268,412,361.4736842105263,367.0,-1.1132962266480348,1.2219502914734388,49,124,62.1,54.0,2.2260384062234513,5.035114377452805,121,161,146.26315789473685,147.0,-1.063801859024263,1.8989261021665769,0.041666666666666664,0.16944444444444445,0.05277777777777779,0.04722222222222222,3.9500920893838725,13.769023874899194
N,338,414,371.22222222222223,370.0,0.5254708489214366,-0.4002737567960084,50,89,64.83333333333333,58.0,0.3686969330784658,-1.4624003875910305,65,156,141.33333333333334,145.5,-3.2211654628409363,9.88224210436781,0.03888888888888889,0.1361111111111111,0.04799382716049382,0.044444444444444446,3.7945772430754996,12.647144874487037
N,179,398,340.4,353.5,-2.1166829406463115,4.808044233438018,48,123,63.19047619047619,59.0,2.2328469475069,5.963933965316741,72,156,140.15,144.0,-2.5018026052723523,5.967011282463908,0.03888888888888889,0.20277777777777778,0.06291666666666669,0.044444444444444446,2.0604664218641484,2.4929551150229434
N,173,404,319.1904761904762,352.0,-0.8014088872786239,-1.060576718554809,52,122,67.0909090909091,62.0,1.8436973480780239,2.786472124988972,62,229,139.28571428571428,145.0,-0.27689012286815606,1.8073666641587787,0.03888888888888889,0.6388888888888888,0.09047619047619049,0.041666666666666664,3.607365569608297,12.4112520360906
N,223,415,303.5,294.0,0.5211708392515098,-0.5401749787052084,44,88,55.04545454545455,53.5,2.886824579393653,9.50335415400012,35,163,129.72727272727272,140.5,-1.970990487018433,2.501458821113986,0.03333333333333333,0.14444444444444443,0.04646464646464646,0.041666666666666664,4.216679385492746,16.25304330124071
N,287,406,358.94736842105266,368.0,-0.5138981225492072,-0.8678791505896948,50,124,58.9,53.0,3.099611278422081,9.184714409322268,127,190,147.05263157894737,147.0,1.6967121192414325,4.507530331775271,0.041666666666666664,0.375,0.06096491228070176,0.044444444444444446,4.001993496441271,14.0305212421062
N,241,429,344.7,349.5,-0.18099275641332946,-1.3351967989045843,50,136,61.95,55.0,3.2628935832203174,10.478711219915201,131,155,141.85,143.0,0.1342765590735177,-1.2232278946048616,0.03888888888888889,0.05,0.04305555555555555,0.043055555555555555,0.48598974572455544,0.33795013850415856
N,174,416,330.4761904761905,371.0,-0.7329651480969757,-1.1064703048653222,49,128,69.14285714285714,54.0,1.3808704170480828,0.9208813318765832,63,180,136.47619047619048,143.0,-1.7306895406964753,2.8522292515782315,0.03611111111111111,0.3194444444444444,0.0851851851851852,0.044444444444444446,1.841150877122066,2.338274036681616
N,248,421,357.10526315789474,362.0,-1.1496629247733217,0.8709560977175235,50,127,63.578947368421055,53.0,1.953704452474193,3.671732023924532,133,156,143.3684210526316,144.0,0.266909861010093,-0.505027774838152,0.03333333333333333,0.3194444444444444,0.06140350877192984,0.041666666666666664,3.3101037008031575,9.81619961647163
N,257,425,355.2631578947368,360.0,-0.8408868661268599,2.5884062794926734,49,123,63.45,58.0,2.347891023328644,6.023608049551411,102,165,145.6315789473684,146.0,-1.6069335584448559,4.182009636116316,0.03888888888888889,0.15,0.049707602339181284,0.041666666666666664,3.7409155750025955,12.590074571664484
N,227,445,361.5263157894737,363.0,-0.6255410711901467,1.3257094836463947,49,114,62.1,54.5,1.6461441773256007,1.8208216737260772,111,162,143.89473684210526,144.0,-0.8608212033662278,1.1190265115196159,0.03611111111111111,0.15,0.04853801169590642,0.044444444444444446,3.9288815400782844,13.66913264997682
N,211,439,369.8888888888889,388.0,-1.4774503118284885,1.5713917761734564,50,120,77.89473684210526,78.0,0.4250193231408627,1.0849503412624006,103,161,143.83333333333334,145.0,-1.9489945169491336,4.533418742379157,0.03611111111111111,0.2361111111111111,0.0595679012345679,0.044444444444444446,2.839659180939238,6.700982854300149
N,266,418,363.1578947368421,362.0,-0.6847267934204119,0.6785407398156043,48,117,62.45,54.0,1.7459876246536878,2.4751612557180414,120,162,145.31578947368422,145.0,-0.4338714874997625,-0.14513005747981111,0.03888888888888889,0.15,0.04883040935672515,0.044444444444444446,3.910882620657857,13.573306814612177
N,208,401,334.5,344.0,-1.7091752705206962,2.503470539831616,48,101,57.857142857142854,52.0,2.1763219336378996,4.654383928542387,58,159,132.2,143.5,-1.743658421699883,1.4408158897646128,0.03888888888888889,0.5694444444444444,0.07902777777777778,0.044444444444444446,3.752551242773722,12.906290571391757
N,173,411,344.8,370.5,-1.6296082073465852,1.230636173750817,48,125,65.75,57.5,1.6393958417070933,2.8213648581180513,59,162,140.5,145.0,-3.1869746410293467,10.364649382928794,0.027777777777777776,0.15,0.05875000000000001,0.041666666666666664,1.6919258033977669,1.2567140727017598
N,119,424,345.7,357.5,-2.2688621048871114,6.516647760528047,49,74,57.55,54.5,0.8059959256138148,-0.6612824544350899,127,157,142.65,144.0,-0.19055676607945707,-0.9833484601691058,0.03888888888888889,0.3111111111111111,0.05680555555555557,0.044444444444444446,4.115195780213043,14.978110242005052
N,315,410,351.15,341.5,0.960229000302948,-0.3559773227045473,48,75,54.76190476190476,52.0,1.8375545891161031,2.7809864302843765,121,159,144.5,146.0,-1.0969011216639188,2.1959509691091803,0.03888888888888889,0.04722222222222222,0.04277777777777777,0.041666666666666664,0.3281250000000115,-0.33593749999999867
N,180,429,327.42857142857144,346.0,-0.8343446440466309,-0.23961921664169106,48,123,61.40909090909091,54.0,2.4237058041643973,6.593142880949824,48,154,132.95238095238096,141.0,-2.152745883138999,3.5657331493734565,0.03333333333333333,0.5833333333333334,0.07711640211640212,0.041666666666666664,3.7882530565081236,13.332825287506083
N,174,427,336.15,328.5,-0.5943794377621665,-0.22481233739015805,42,117,58.04761904761905,54.0,3.1547856431837524,10.34063199163002,67,157,137.95,142.5,-2.3810679081289137,5.888868698781474,0.03611111111111111,0.16666666666666666,0.053750000000000006,0.041666666666666664,2.678250233315274,5.319717510418666
N,268,408,342.5,345.0,-0.17713419649361328,-1.1198617314807033,49,73,57.15,54.0,0.8410582276068999,-0.5772801379949217,118,158,141.05,141.5,-0.337226880440598,-0.2527351211056623,0.03611111111111111,0.04722222222222222,0.04180555555555555,0.041666666666666664,-0.0963213498726283,0.4920974038321684
N,156,434,369.7368421052632,395.0,-1.796330949436355,1.6831764187084488,52,96,75.15789473684211,79.0,-0.563554032198024,-1.0326164172064063,129,212,150.78947368421052,149.0,2.3304326602818675,6.385144698154994,0.03888888888888889,0.6,0.09108187134502925,0.041666666666666664,2.768141455315055,6.03754361709051
N,332,437,371.6666666666667,364.5,0.8116527951038793,0.06621558135029337,40,98,59.473684210526315,53.0,1.201605415814003,0.2983433151496926,64,166,143.5,148.0,-2.7826688191661515,7.984931514244595,0.03888888888888889,0.13333333333333333,0.05216049382716049,0.043055555555555555,2.513468153174784,4.5490854724686125
N,329,396,375.05555555555554,383.0,-0.6969728660405958,-0.5176251022813645,52,92,68.5,71.5,0.10593792610746032,-1.6207109596534017,128,160,146.33333333333334,147.5,-0.292419265235054,-0.25348931266835883,0.03888888888888889,0.04722222222222222,0.042438271604938266,0.044444444444444446,-0.233166952206011,-1.4183641990665685
N,248,418,359.05263157894734,368.0,-1.016175820624347,1.3588711593269798,50,128,65.65,54.5,1.573338559305671,2.4305833580207388,129,158,143.89473684210526,145.0,-0.30568617869595816,-0.2218051447273246,0.03888888888888889,0.1638888888888889,0.04868421052631579,0.041666666666666664,3.9446274632890703,13.741608752592306
N,180,405,352.2,365.0,-2.0501432765746292,4.287131050494212,50,123,65.15,57.0,1.654339024213823,3.0937993136654764,68,158,139.55,144.0,-2.909756495921017,8.939552626516956,0.030555555555555555,0.15555555555555556,0.05291666666666668,0.041666666666666664,2.5996875839497977,4.945832160685669
N,119,418,329.23809523809524,369.0,-0.977269203315334,-0.4229269221530654,50,126,75.77272727272727,76.5,0.8141644336222592,-0.10044395664237982,65,164,137.04761904761904,145.0,-2.1440729514269483,3.629818479480609,0.03888888888888889,0.17777777777777778,0.06746031746031748,0.041666666666666664,1.3330973033322753,-0.025688422805802524
N,175,393,301.0,316.0,-0.8472391420725384,-0.38640910726309263,41,73,54.34782608695652,53.0,0.8986200235878286,1.2935054544811786,61,162,139.30434782608697,145.0,-2.2056129580897124,4.994850036640335,0.03611111111111111,0.5472222222222223,0.07705314009661839,0.044444444444444446,3.822204678578483,14.017760334807377
N,291,423,354.05263157894734,355.0,-0.08347915276345588,-1.0970016319349398,48,79,58.8,54.5,0.969614672381005,-0.5591199522044912,124,159,142.42105263157896,144.0,-0.4815999660400713,0.4269147705680174,0.03888888888888889,0.05,0.04342105263157894,0.044444444444444446,0.3995631457029616,0.5417899408284077
N,253,433,382.6111111111111,390.0,-1.65203485491994,3.08580984358709,52,85,70.61111111111111,74.0,-0.5881245158088042,-1.1349286645595535,109,159,144.16666666666666,145.0,-1.6697324205849031,3.2065082373373475,0.041666666666666664,0.15,0.05138888888888889,0.044444444444444446,3.8318519821802317,12.820408642512959
N,154,403,347.25,371.0,-1.8047603875532787,2.017717620930431,48,86,64.05,55.0,0.3025738529959195,-1.6117297050362267,124,165,146.1578947368421,147.0,-0.4513485019258582,0.38364109895711396,0.03888888888888889,0.65,0.09888888888888892,0.041666666666666664,2.7566277338882283,6.421827159855477
N,297,432,346.4,336.5,1.0184865784519477,0.32894844189777617,46,75,55.5,53.5,1.2692814019383731,0.8003792195773278,93,161,140.95,143.0,-2.3794263999252725,6.7705601719044886,0.03611111111111111,0.21666666666666667,0.050694444444444445,0.041666666666666664,4.100661882932951,14.903307560453229
N,124,431,324.9047619047619,324.0,-0.9379873241023649,1.3709295100173735,46,125,57.63636363636363,52.5,3.3966440480198035,11.61949704750888,109,160,139.8095238095238,143.0,-0.9120019237705178,1.4105345791565096,0.03611111111111111,0.15555555555555556,0.04735449735449736,0.041666666666666664,4.137632783948458,15.452437951342223
a,187,375,322.04545454545456,333.0,-1.2684202546517973,0.9710753037589419,49,127,61.13636363636363,55.0,2.7461253548829694,7.9880151404763815,69,155,136.85714285714286,142.0,-2.677213130157374,7.163134540224943,0.03611111111111111,0.3055555555555556,0.06414141414141415,0.044444444444444446,3.0145636225937036,8.444063493012147
N,349,562,393.3888888888889,385.0,2.619257859949199,7.067119520691422,52,88,74.83333333333333,76.5,-0.8405582272100167,-0.2890405290217952,131,155,144.66666666666666,144.0,-0.39079734208095607,-0.5597998414585827,0.03333333333333333,0.16666666666666666,0.04969135802469135,0.044444444444444446,3.7894184454597752,12.628412446777128
N,122,443,325.1904761904762,346.0,-1.1542324455599113,0.8271053601706075,48,123,63.80952380952381,56.0,2.101469685582351,3.421908427389824,60,157,135.38095238095238,142.0,-1.986966641909979,3.8207079457347923,0.041666666666666664,0.16944444444444445,0.06600529100529103,0.044444444444444446,1.6617458653191073,0.9243184144987144
a,124,419,335.8,359.5,-1.795301635806811,3.215452161265101,49,125,65.45,55.0,1.8915258234305339,2.8420442054112947,107,184,145.45,146.5,-0.0804529820878543,2.4865512280707787,0.03888888888888889,0.32222222222222224,0.06222222222222222,0.041666666666666664,3.417320124140153,10.560748526279497
N,161,377,303.8636363636364,320.5,-1.2434614001759254,0.9051449726838778,48,120,59.34782608695652,53.0,2.5370456883402577,5.204797313022324,58,156,130.54545454545453,139.5,-1.8148426118337249,2.332127935822087,0.041666666666666664,0.1527777777777778,0.06199494949494952,0.04583333333333334,1.7370349711755109,1.2110287851582884
N,315,402,356.8421052631579,359.0,0.1427537081542494,-1.1873493900755212,50,76,66.84210526315789,71.0,-0.7956084959030261,-1.0663322432101277,61,160,132.31578947368422,138.0,-2.0181028803401153,3.033960346692699,0.03888888888888889,0.13333333333333333,0.05146198830409356,0.041666666666666664,2.559675505555409,4.634032617424684
N,228,395,351.94736842105266,356.0,-2.0833723231732444,5.485702938779564,48,126,65.15,60.5,2.252724042762198,5.933351082509342,108,153,142.47368421052633,144.0,-2.7082739847218895,7.921487944847744,0.041666666666666664,0.15,0.04883040935672514,0.044444444444444446,3.976380838372073,13.901038739093636
N,333,608,378.6666666666667,366.5,3.3306421019030146,10.460404702526105,49,118,65.63157894736842,55.0,1.24402724571659,1.092264581751622,132,190,146.66666666666666,143.5,2.231370317536294,5.629598227169231,0.03888888888888889,0.38055555555555554,0.061111111111111116,0.043055555555555555,3.873535245122242,13.024722733327742
N,162,428,315.54545454545456,339.5,-1.0647204620872752,0.817589180403465,48,125,61.72727272727273,56.0,2.472238955911209,5.067708608722379,59,179,134.63636363636363,141.5,-1.6884228869079831,2.8470981306911174,0.03333333333333333,0.3611111111111111,0.06906565656565658,0.043055555555555555,3.1911562862833844,9.93030836859033
N,167,395,309.27272727272725,333.5,-1.1555278958250235,-0.03594644145666104,44,118,59.43478260869565,54.0,2.4285804799893334,4.908650522599459,57,152,127.54545454545455,138.5,-1.6090157256010875,1.238401871069203,0.03611111111111111,0.16944444444444445,0.06616161616161619,0.044444444444444446,1.3801618513032632,0.06620146181690867
N,161,457,309.1363636363636,331.5,-0.3129201527994626,-0.4165576181527073,45,117,61.21739130434783,56.0,2.3436094636940816,4.577504408512995,60,156,133.77272727272728,140.0,-2.1111202629482073,4.36370429822518,0.030555555555555555,0.1527777777777778,0.05606060606060608,0.044444444444444446,2.138953737786792,2.8513326447093643
N,143,396,320.04761904761904,359.0,-1.1878519313127427,-0.03128674475922599,51,127,74.23809523809524,73.0,1.2095047195889306,1.2298984416588974,50,171,129.28571428571428,142.0,-1.5564393306082904,1.185267943683538,0.03888888888888889,0.3416666666666667,0.07910052910052913,0.044444444444444446,2.4776993242319305,6.0889308866159375
N,258,415,338.75,342.0,0.001012500780395942,-0.8151743719620259,49,123,58.142857142857146,55.0,3.689281503594831,12.948571436840748,113,157,138.9,139.0,-0.5044587453726923,0.623006164429309,0.03888888888888889,0.16944444444444445,0.049166666666666664,0.041666666666666664,4.072280566367762,14.754782546627997
N,303,411,361.05263157894734,364.0,-0.07393894733597677,-0.6751112784402604,50,82,56.68421052631579,52.0,1.7407993591110822,1.547143717600906,127,161,141.8421052631579,141.0,0.4052541313980881,-0.3393301012594767,0.041666666666666664,0.05,0.045760233918128654,0.044444444444444446,0.4581402692865214,-0.837961314821404
N,295,416,341.7,333.5,0.7064277897735408,-0.6787751845970065,44,69,54.95,53.0,0.8511495834877351,-0.09688016413920808,62,154,129.1,140.0,-1.7648750605952581,1.4553243236176447,0.03333333333333333,0.14166666666666666,0.05652777777777779,0.044444444444444446,1.9260089074316444,1.8093704989228643
N,283,390,332.5238095238095,327.0,0.2754100979916324,0.13185188437890627,45,67,53.36363636363637,53.0,1.0992529759825072,1.2484409973080997,121,156,141.38095238095238,143.0,-0.49108095211229963,-0.21418744196196027,0.03611111111111111,0.04722222222222222,0.042460317460317455,0.041666666666666664,0.033310038160129,-0.7549621928166341
N,276,420,332.65,327.0,0.5536928024754152,-0.49113561257893545,48,71,54.95238095238095,53.0,1.4111256024184475,1.8318938221372054,63,160,135.55,138.0,-2.956923024241958,9.567634655726556,0.041666666666666664,0.1361111111111111,0.048333333333333325,0.044444444444444446,4.04291065504335,14.594789002467316
N,127,376,317.45454545454544,334.0,-1.7320282408309386,2.977164498992307,48,128,60.04545454545455,54.0,3.0516971704194145,9.705476516422062,94,154,137.72727272727272,141.5,-1.7924181866700715,2.737947605560975,0.03611111111111111,0.16944444444444445,0.05202020202020203,0.041666666666666664,2.956827039785047,7.144159885300644
N,259,409,347.7368421052632,362.0,-0.8998422435846186,-0.4406425605742421,38,102,65.05,57.0,0.5147896076484993,-0.6882155885127892,40,155,125.15789473684211,140.0,-1.3132931394123126,0.16525694561740734,0.03888888888888889,0.5694444444444444,0.10409356725146197,0.04722222222222222,2.629305089232209,6.330108406904676
N,335,421,382.6111111111111,389.5,-0.3494936312140427,-1.111132187293907,52,112,76.83333333333333,79.5,-0.016246887881222756,-0.2561856856303315,123,158,143.58823529411765,144.0,-0.35520329918962956,0.2003664513673873,0.03888888888888889,0.2111111111111111,0.06496913580246916,0.043055555555555555,1.9626659742862262,2.182248685619115
N,290,402,353.55,358.5,-0.3000852661925768,-0.5521723019898821,50,74,62.1,58.0,0.09338170715279974,-1.8217941526969263,64,161,140.45,143.0,-3.145577238986454,10.328465418038956,0.03888888888888889,0.1361111111111111,0.04791666666666666,0.043055555555555555,3.987841627294143,14.312975179894885
N,247,416,327.04761904761904,326.0,0.09496546669204989,-0.7944611218863997,50,58,53.42857142857143,54.0,0.12659083363896378,-0.8193944636678205,102,154,140.38095238095238,142.0,-1.7956959691826182,4.777602231684914,0.03888888888888889,0.13333333333333333,0.047354497354497344,0.044444444444444446,4.1198804084465275,15.355818380702505
N,156,400,336.0,342.0,-2.0547849432383245,5.454572834537373,48,109,57.476190476190474,52.0,2.5146382548103654,6.448272608873614,62,170,138.45,142.0,-2.5576059786584806,7.89202784555278,0.027777777777777776,0.33611111111111114,0.060416666666666674,0.041666666666666664,3.628614768939373,12.020661706379348
N,219,435,364.8421052631579,369.0,-1.248221771198949,2.879809019825121,48,83,61.36842105263158,56.0,0.46586854766911456,-1.3845955851218799,39,195,134.26315789473685,141.0,-1.5683744955620211,3.495364750029001,0.03611111111111111,0.35833333333333334,0.06564327485380118,0.041666666666666664,3.4171702812243843,10.56389479808695
N,155,500,338.2,358.0,-0.5043500729747289,-0.14142847041861906,50,140,66.71428571428571,57.0,2.20517640095239,4.100299511379647,62,152,132.0,140.5,-2.0399675149223846,2.9646435627494965,0.03888888888888889,0.15,0.05763888888888889,0.044444444444444446,1.9748805495756834,1.9955585752419926
N,314,400,356.05263157894734,357.0,-0.19167660972577646,-1.0271318766941864,50,73,57.2,53.0,1.1841717699233894,-0.22668196735431234,129,150,141.05263157894737,142.0,-0.4172895431274202,-0.6940457159421483,0.03888888888888889,0.04722222222222222,0.04254385964912281,0.041666666666666664,0.14459684629662478,-0.8415353069332325
