Label,Min RR,Max RR,AVG RR,Median RR,Skew RR,Kurtosis RR,Min PR,Max PR,AVG PR,Median PR,Skew PR,Kurtosis PR,Min QT,Max QT,AVG QT,Median QT,Skew QT,Kurtosis QT,Min QRS,Max QRS,AVG QRS,Median QRS,Skew QRS,Kurtosis QRS
N,228,281,254.96296296296296,259.0,-0.12614478961148406,-0.5648048243941988,49,66,58.92857142857143,60.0,-0.6282992149664836,-0.12776624145217497,47,107,71.70370370370371,69.0,0.4087454518613637,-1.0197980435821035,0.058333333333333334,0.1638888888888889,0.09855967078189301,0.09722222222222222,0.47483484058266223,-0.2946121929176515
N,227,314,250.07142857142858,248.5,2.306883459256296,7.907249177109401,45,79,60.93103448275862,61.0,0.4410073908449088,5.2628515560636036,49,132,83.64285714285714,85.0,0.29126405939037586,0.6911068256136192,0.06388888888888888,0.13333333333333333,0.10138888888888888,0.10833333333333334,-0.468916779609505,-0.8857017755497774
N,244,279,258.9259259259259,258.0,0.44632759990161763,-1.0341615946214127,31,65,58.17857142857143,59.0,-3.029007658248733,10.413123284364602,47,134,87.22222222222223,89.0,0.17393177664835519,-0.9914537111749273,0.06388888888888888,0.1361111111111111,0.09588477366255146,0.1,0.04555096540710631,-0.25425184817616664
N,238,329,262.7307692307692,250.5,1.3211953327899313,0.39816520929294485,46,95,60.0,58.0,1.5231400139926623,3.4720103863169776,49,126,78.1923076923077,74.0,1.12949154725775,1.0225723663579505,0.05277777777777778,0.16666666666666666,0.10352564102564103,0.09861111111111112,0.46942715272057967,-0.40579930715870427
N,247,362,315.3809523809524,324.0,-0.43648057354590303,-1.0825787994489562,51,66,59.90909090909091,59.5,-0.3889513540101771,1.4358474474708824,62,132,87.57142857142857,84.0,1.1856376068698375,0.7136371427642221,0.08333333333333333,0.12222222222222222,0.10462962962962964,0.10833333333333334,-0.4044560154185619,-0.9322365275595907
N,301,369,335.05,334.5,-0.02002813396159682,-0.5257600781263174,57,71,63.476190476190474,64.0,0.10024234144710156,-0.6188565234453858,41,135,88.0,83.0,0.7027479772457744,2.5722224600307255,0.09722222222222222,0.13333333333333333,0.11500000000000002,0.11666666666666667,0.09699690585047946,-1.1996226552452132
N,281,377,344.95,343.5,-1.2054378512383557,3.019971575333468,56,73,62.523809523809526,61.0,0.9336295581614643,0.6206299444723937,42,143,87.85,84.5,0.25648076378249346,0.2152100730349722,0.06111111111111111,0.1388888888888889,0.1073611111111111,0.10833333333333334,-1.1480117840732602,1.3707694319495278
N,298,403,328.23809523809524,318.0,1.1732689691458298,1.4892072210096474,57,67,61.666666666666664,62.0,0.4271186949289126,0.12543942671714436,53,126,86.66666666666667,83.0,0.3231308961034516,-0.7035027306131378,0.05555555555555555,0.22777777777777777,0.09682539682539681,0.09166666666666666,3.073108126933274,10.284463793240384
N,290,375,333.35,335.0,-0.29997587032725465,-0.5184132443253713,41,74,63.714285714285715,63.0,-1.5021055364053766,4.200235624162185,45,96,81.95,83.0,-1.9656374773028586,5.309020302597547,0.1,0.4027777777777778,0.13902777777777778,0.12361111111111112,3.400524858282296,11.085052591996607
N,304,356,335.8,338.0,-0.7232701958582924,-0.48928018007650476,58,70,62.55,62.0,0.7589120575806494,0.2040533101739075,50,97,78.9,83.5,-0.8402549024848284,-0.6539608172183033,0.06111111111111111,0.12777777777777777,0.10194444444444446,0.10694444444444445,-0.6458815132952459,-0.8220984300771135
N,314,362,340.15,338.0,-0.08428743724190126,-1.4711220156202411,37,76,67.42857142857143,70.0,-2.4293773563332057,6.6720600522001625,44,119,83.55,86.5,-0.47917528113728497,2.824617482926995,0.06944444444444445,0.20555555555555555,0.13305555555555557,0.13333333333333333,0.2785629601264016,1.246534072147373
N,113,374,320.54545454545456,326.5,-3.2417736247260978,11.261434780891433,58,68,62.68181818181818,62.0,0.3066959788487972,-0.6069835793271552,47,128,73.63636363636364,81.5,0.6204440636914337,0.5011088166183701,0.058333333333333334,0.2611111111111111,0.10000000000000003,0.1,2.576043596909802,7.917910504295721
N,176,357,300.3478260869565,302.0,-1.9095054504400415,5.864637491474705,56,98,64.04166666666667,63.0,3.5370264880974034,13.264703609259545,46,153,80.26086956521739,81.0,0.870004494979183,0.7796060260074804,0.058333333333333334,0.3,0.1252415458937198,0.10277777777777777,1.4305966012689089,1.6890385287892906
N,275,349,316.5,316.5,-0.3531857762141477,1.0451750466513419,54,72,62.391304347826086,63.0,0.28099903134470516,0.6823976632275133,48,136,81.95454545454545,82.0,0.6045830128190235,2.319670058855376,0.05555555555555555,0.24166666666666667,0.1220959595959596,0.11388888888888889,0.9936941155165978,1.8689577974867904
N,299,359,329.6666666666667,329.0,0.01874312418130646,-1.0629004396260706,60,84,67.13636363636364,65.0,0.9246743876628378,0.3762949977875967,79,94,85.95238095238095,86.0,-0.014898838463324116,-0.261244409485863,0.10277777777777777,0.2,0.14722222222222223,0.1361111111111111,0.3363521825645807,-1.0951951645839533
N,276,345,324.3333333333333,327.0,-1.312985010954173,1.1506958571276398,61,76,66.86363636363636,66.0,0.27085069275000734,-1.039449240604332,48,89,73.23809523809524,79.0,-0.890950906930765,-0.7642919980300036,0.06111111111111111,0.17777777777777778,0.1191798941798942,0.11944444444444445,-0.0435341116996403,-1.1690124698362745
N,283,348,326.8095238095238,329.0,-1.0045824733731452,1.0482279338521625,59,74,66.95454545454545,69.0,-0.3609159699510192,-1.2590843297517034,61,92,81.14285714285714,81.0,-0.8779060914711501,1.4770579998934394,0.06111111111111111,0.19722222222222222,0.13425925925925927,0.1361111111111111,-0.03399589889055197,-0.8418998477831203
N,301,358,328.6666666666667,327.0,-0.06481678821807635,-0.33984106787164725,57,83,64.9047619047619,63.0,1.175706577597691,1.0370225706440666,71,95,83.61904761904762,84.0,-0.13555200468750828,-0.40344985793485755,0.09444444444444444,0.26666666666666666,0.1507936507936508,0.15555555555555556,0.7478103629070004,0.7869506822700996
N,239,361,301.04347826086956,308.0,-0.149078082821391,-1.5009088918199085,34,66,59.875,61.5,-2.499702599572129,6.6930747521024845,44,130,80.1304347826087,62.0,0.6247585103902584,-1.0572750986073773,0.06111111111111111,0.21666666666666667,0.09480676328502415,0.08055555555555556,2.0841133809229353,4.898205049112325
N,292,349,324.5238095238095,326.0,-0.411357027223458,0.26178412663273454,57,82,65.18181818181819,64.0,1.3157580734774252,2.139612039577986,48,130,81.04761904761905,83.0,0.25219943035438314,1.844509518488243,0.05277777777777778,0.2,0.13915343915343917,0.1388888888888889,-0.5220353557484659,-0.861384684314443
N,304,350,329.05,330.5,-0.37850287960019713,0.06829421225343513,36,77,64.38095238095238,66.0,-1.66985766528954,4.184820436948703,57,91,79.85,80.0,-1.2743601496503294,2.5077832190115643,0.07222222222222222,0.25277777777777777,0.12833333333333335,0.12222222222222223,1.8446906300041837,4.4161667489850895
N,307,357,325.04761904761904,321.0,1.240153221240607,1.1504879434997521,41,76,64.18181818181819,66.0,-1.4554029850868193,3.633931114417737,43,93,78.47619047619048,81.0,-1.2958148719418334,1.0081349431992352,0.06666666666666667,0.20277777777777778,0.13703703703703707,0.13333333333333333,-0.10671239891320404,-1.1844402034168253
N,288,353,321.6666666666667,318.0,-0.07791266221990902,-0.5217088706862412,58,82,65.77272727272727,64.0,0.734032578578751,-0.03777324392372838,60,96,84.76190476190476,88.0,-1.6987176743981833,2.1265586869967503,0.08055555555555556,0.19722222222222222,0.16111111111111112,0.16944444444444445,-1.2051302125012333,0.44651685393258633
N,291,369,317.42857142857144,314.0,1.2294915906502268,1.7849923652610808,58,72,63.31818181818182,62.0,0.9691374535044667,-0.5026626730193815,48,92,81.52380952380952,82.0,-2.2369537804256012,6.095240871188469,0.06944444444444445,0.2,0.15264550264550267,0.16111111111111112,-0.6093967242883583,-0.24157518487798235
N,292,356,322.14285714285717,321.0,0.07178710330587529,-0.9801977771375654,60,73,63.77272727272727,63.0,1.4030702983514496,2.1370568676729986,48,97,76.52380952380952,84.0,-0.6474298358040391,-1.02900774757062,0.06111111111111111,0.18333333333333332,0.11362433862433864,0.1111111111111111,0.33602775132587265,-1.0267033996436714
N,302,354,319.40909090909093,317.0,1.044935356914972,0.5320095606065363,35,71,62.30434782608695,64.0,-2.0396763327204477,5.592623916007199,48,96,82.95454545454545,86.0,-2.1913309049944476,4.532685650049622,0.08055555555555556,0.20277777777777778,0.15505050505050508,0.1638888888888889,-0.6738603642663061,-0.2519998016592764
N,111,346,301.7826086956522,311.0,-3.818703848864735,14.493490484645488,57,66,62.82608695652174,63.0,-0.6366889184741386,-0.32381986384345307,45,91,60.17391304347826,58.0,0.9281876629970508,-0.35731780503420385,0.058333333333333334,0.44166666666666665,0.1068840579710145,0.07222222222222222,2.871445873685244,8.54373627749204
N,231,340,305.95652173913044,303.0,-1.2294523860118356,3.635192113090927,58,74,62.916666666666664,62.0,1.295589298976545,2.251044238093737,44,146,69.47826086956522,60.0,1.578002099999352,1.3733296790813343,0.058333333333333334,0.175,0.08200483091787439,0.06944444444444445,1.6991914169559976,2.398714554166234
N,302,339,321.4761904761905,318.0,-0.011284982450808764,-1.3020776322727374,38,77,64.72727272727273,65.0,-2.180024788418034,7.067993305237199,42,90,78.57142857142857,84.0,-1.607882873333494,1.349498585171757,0.06666666666666667,0.17777777777777778,0.14537037037037037,0.16666666666666666,-1.037742714474675,-0.40392922716429025
N,286,347,317.42857142857144,318.0,0.05222004305975575,-0.335194981002485,34,73,62.77272727272727,62.5,-2.104242730558612,6.543897949845698,56,91,75.42857142857143,79.0,-0.5274700585394614,-1.2104355959497706,0.06388888888888888,0.25555555555555554,0.13677248677248682,0.14444444444444443,0.11900305729855841,-0.6307458827938062
N,276,353,316.6363636363636,319.0,-0.3891307738793757,0.0977203830677591,39,68,61.30434782608695,61.0,-2.628190002591907,8.500302151895175,46,109,58.63636363636363,59.0,2.605995734842854,7.509387395987105,0.058333333333333334,0.14722222222222223,0.077020202020202,0.07083333333333333,2.361714734061266,4.513167160313824
N,283,333,304.9130434782609,306.0,0.07529244108817217,-0.8652580029296937,56,71,62.833333333333336,62.0,0.3044140460656593,0.40860556474480125,46,93,66.26086956521739,61.0,0.2128754401285903,-1.4880284209161,0.06111111111111111,0.19444444444444445,0.11231884057971017,0.08055555555555556,0.34416609147612914,-1.6904293726580377
N,274,337,304.95454545454544,304.0,0.31677481060856094,-0.4098534683110886,31,71,61.34782608695652,62.0,-2.516158427675148,8.11812050213952,47,94,75.4090909090909,84.5,-0.8053227064463065,-1.0992512674297528,0.06388888888888888,0.20277777777777778,0.14823232323232327,0.17222222222222222,-0.9370949499079595,-0.6951571063025939
N,279,365,320.23809523809524,323.0,0.21806212968095864,-0.3728929178809701,38,83,62.22727272727273,62.0,-0.5871980781008933,5.671365116494831,42,95,77.28571428571429,83.0,-1.1771890770541553,0.10689769782966829,0.06111111111111111,0.19444444444444445,0.1166666666666667,0.11388888888888889,0.5955277327864816,-0.022625323152095866
N,281,347,308.72727272727275,308.0,0.48514232752838693,-0.5889196767051783,38,68,61.130434782608695,62.0,-2.9100476357969534,9.522993117053497,47,132,70.5909090909091,67.5,0.9447747372652323,0.7761073374221974,0.058333333333333334,0.14166666666666666,0.09292929292929292,0.09027777777777778,0.30957065038269743,-1.2012081251265767
N,283,347,315.3181818181818,313.5,0.12189386011268662,-0.535826958167831,35,66,60.86363636363637,61.0,-3.5260094616406743,12.665646185845931,40,136,79.45454545454545,82.5,0.6806034312389965,0.06713627821302026,0.06111111111111111,0.17222222222222222,0.10517676767676769,0.10972222222222222,0.11175278994301424,-0.89628926443218
N,288,348,323.1904761904762,327.0,-0.533967802646255,-0.4230083057698115,56,65,61.63636363636363,61.5,-0.6804805335741861,0.4200799798852968,50,145,75.14285714285714,63.0,1.566726667976851,2.394453438519581,0.058333333333333334,0.11944444444444445,0.0865079365079365,0.07777777777777778,0.16562215544798736,-1.5907389807034507
N,275,356,320.85714285714283,327.0,-0.5668379626837917,-0.21150510941569012,38,74,65.0909090909091,64.0,-1.7674941525269967,4.4930003149935756,62,98,85.28571428571429,86.0,-0.8633856855304499,1.101567594505937,0.10555555555555556,0.20833333333333334,0.16362433862433862,0.17222222222222222,-0.4093375352787498,-1.1932779033794576
N,256,343,296.5652173913044,298.0,0.09308906653652965,-0.881094296270883,32,66,60.125,61.0,-3.636931796549589,13.851745366622044,48,96,75.1304347826087,81.0,-0.5881035260228497,-0.9760602457699048,0.058333333333333334,0.24722222222222223,0.12801932367149763,0.1388888888888889,0.2632785164248775,-0.8474418100499812
N,266,324,300.4347826086956,303.0,-0.4761425837328915,-0.6150181545058073,31,66,60.625,62.0,-3.652494383365493,13.710582477566131,47,98,67.3913043478261,61.0,0.647042326099436,-0.7795973497134501,0.058333333333333334,0.20277777777777778,0.10410628019323676,0.07222222222222222,0.8243128556431069,-1.0378559049336527
N,256,319,292.17391304347825,293.0,-0.5205262032875508,-0.5080074651016053,33,67,60.0,61.0,-3.233014385486673,11.516288693253276,46,109,71.95652173913044,77.0,0.1809717766571365,-0.8764899251587388,0.058333333333333334,0.25277777777777777,0.11171497584541064,0.10555555555555556,0.9974734656174538,0.4794049074109532
N,276,332,293.17391304347825,286.0,0.7713143861349835,-0.4697328800506555,35,66,60.333333333333336,61.0,-3.5010273869480426,12.970559030314112,49,136,88.3913043478261,85.0,0.400015668905036,-0.8937631840909765,0.06111111111111111,0.18888888888888888,0.10543478260869567,0.1,0.8073123818658433,0.38228833273483076
N,278,334,305.8181818181818,306.0,-0.13507990262919334,-0.9340084813441427,35,66,61.391304347826086,62.0,-3.4900548689230417,12.533940143845507,51,131,84.63636363636364,84.0,0.8403137117751095,3.8146263010768138,0.06388888888888888,0.25277777777777777,0.11603535353535355,0.10833333333333334,2.003286659199115,4.644069519347501
N,290,338,315.1363636363636,315.5,-0.037936452719656615,-0.7191424216889892,57,67,61.82608695652174,62.0,0.14524424970339378,-0.6762601205766456,46,104,76.13636363636364,84.0,-0.5073007379367461,-1.0499991736717433,0.058333333333333334,0.13055555555555556,0.09646464646464649,0.10555555555555556,-0.298520232102009,-1.3420130711307876
N,245,328,290.375,288.0,-0.09864310371523814,-1.2031456508313016,56,102,63.88,61.0,2.7957776639798415,8.023070529270973,46,124,84.29166666666667,83.5,-0.2022187953763512,1.7937799673335997,0.07222222222222222,0.35833333333333334,0.14351851851851852,0.13194444444444445,1.9998056574524585,5.359677479226718
N,217,275,243.24137931034483,242.0,0.20952649690991001,-1.0282329554209841,55,68,60.36666666666667,60.0,0.9652607361733029,0.8115974233268699,45,131,64.75862068965517,58.0,1.8373472163236555,2.003469806695283,0.058333333333333334,0.11388888888888889,0.07519157088122608,0.07222222222222222,1.171443148270831,2.022820867508721
N,117,286,247.60714285714286,250.5,-2.586678450445568,8.981343178447178,46,67,59.44827586206897,60.0,-1.0462979380250041,2.458829126527915,45,133,75.53571428571429,60.5,0.5841074989769716,-1.3108445895345098,0.05555555555555555,0.3111111111111111,0.07986111111111112,0.06666666666666667,4.27865075050362,18.119405397336802
N,234,270,254.7037037037037,254.0,-0.12313025247979148,-0.9017286872652845,55,67,60.75,61.0,-0.02289774546358858,-0.17282843175812346,48,140,89.07407407407408,82.0,0.4482927811007536,-1.0048100012128771,0.05555555555555555,0.11388888888888889,0.09156378600823047,0.08888888888888889,-0.38971598024245746,-0.5796507160964373
N,232,282,250.03703703703704,248.0,1.0742446136464996,1.3069683971429642,48,67,59.714285714285715,61.0,-1.0897443776608595,1.3899710139578554,49,132,86.62962962962963,91.0,0.1405844177025179,-1.3900385006835234,0.058333333333333334,0.17777777777777778,0.09002057613168726,0.07777777777777778,1.4138676191294623,1.135156113420086
N,253,284,271.36,273.0,-0.6530985791447347,-0.2679027558296516,55,68,60.73076923076923,61.0,0.5517108346160214,0.551797639630144,48,135,90.72,96.0,-0.08127652323903736,-1.5923109864049367,0.05555555555555555,0.12222222222222222,0.07833333333333334,0.07222222222222222,1.1742945764326258,0.7336714335834573
N,271,315,293.30434782608694,294.0,0.1970216516836264,-0.8051030073895635,55,63,59.041666666666664,59.0,-0.10848724412109997,-0.0586447723875998,47,110,65.78260869565217,59.0,0.9623324083644512,-0.7251545510610455,0.05555555555555555,0.08611111111111111,0.07004830917874395,0.06944444444444445,0.1406245086136301,-0.9545088392582333
N,266,342,293.7826086956522,295.0,0.9737279594603194,2.6180889480622405,56,81,63.666666666666664,62.0,1.3051822299197477,1.5403402052777988,76,93,84.8695652173913,85.0,0.10765289125721536,-1.0616028112109048,0.13055555555555556,0.19722222222222222,0.16340579710144923,0.16666666666666666,-0.06908029782977794,-0.6187046460695362
N,281,334,304.5,302.5,0.3816817278959213,-0.7791385876285175,31,75,62.26086956521739,62.0,-2.229526578808086,7.48087654855774,49,117,81.5909090909091,84.0,-0.25006720586889813,0.31381265571697003,0.058333333333333334,0.18333333333333332,0.1328282828282828,0.1638888888888889,-0.6395375523184648,-1.4023804499356365
N,245,295,274.0,276.0,-0.22044449192462706,-0.8950760884170919,56,66,60.46153846153846,61.0,0.015998396909957874,-0.7942224087465566,49,131,84.48,94.0,0.11440297005223202,-1.6877828734369023,0.058333333333333334,0.08055555555555556,0.06966666666666667,0.06944444444444445,-0.1876972915999134,-0.9007408909720969
N,258,309,286.5416666666667,288.5,-0.7338416419379203,0.45651116380901025,55,63,59.92,60.0,-0.5037604489767306,0.02021778073703251,44,122,60.083333333333336,57.5,2.5098647514864094,5.646033739384521,0.058333333333333334,0.08888888888888889,0.07141203703703704,0.06944444444444445,0.4341706805740157,-0.679670791423233
N,144,299,275.24,284.0,-3.7798750135285104,14.697359099456776,54,62,60.0,61.0,-1.2237646832622682,1.1912000000000003,48,104,60.56,59.0,2.3211372108582924,4.768290242748953,0.058333333333333334,0.4,0.08522222222222223,0.07222222222222222,4.635309998318963,19.686501285061194
N,265,315,284.8333333333333,281.0,1.15317608164242,1.4438726317136004,55,64,59.76,60.0,-0.21739728371851744,-0.8329935940566862,47,105,69.0,60.0,0.5070413148242738,-1.2198252234778209,0.05555555555555555,0.18055555555555555,0.09861111111111114,0.0763888888888889,0.8130563009044959,-1.019816560597344
N,261,305,282.76,286.0,-0.17765646217749376,-1.14547381644477,49,73,60.15384615384615,60.0,-0.08768956231419198,2.9504012664524035,46,92,74.8,83.0,-0.7262616116766637,-1.0747284914123205,0.06111111111111111,0.23333333333333334,0.13422222222222221,0.15555555555555556,-0.2221951961529024,-1.1120370081865996
N,266,324,284.8333333333333,282.5,1.1893449511219452,2.0891477950193416,56,66,60.48,60.0,0.35376890541077427,0.5630487565942341,46,125,65.45833333333333,58.0,1.4251105460001754,1.0901221968436188,0.058333333333333334,0.16111111111111112,0.07685185185185185,0.0736111111111111,2.6717282216632907,7.3187823956785945
N,253,302,278.16,277.0,-0.025103797154375055,-1.3162141405020213,28,65,57.11538461538461,60.0,-2.2327257943953285,3.9085664154836923,46,131,61.791666666666664,56.5,2.1223416388267102,3.2683250577146516,0.058333333333333334,0.18888888888888888,0.08066666666666666,0.075,2.6392777639668323,6.35767003843025
N,232,296,254.22222222222223,253.0,1.3668995614184436,2.2733324843888445,28,73,59.857142857142854,62.0,-2.380100084718275,7.2976897047653875,47,97,71.11111111111111,68.0,-0.01685474156999434,-1.5093487394143108,0.05555555555555555,0.17777777777777778,0.10288065843621401,0.09722222222222222,0.5271181755670532,-0.6902421463827317
N,243,312,284.1666666666667,285.0,-0.570206120524292,-0.6232832522053426,32,67,60.2,62.0,-3.6108663644394254,13.908914868742695,50,134,89.875,84.5,0.5567624767637198,0.5979312976591493,0.06388888888888888,0.14444444444444443,0.1025462962962963,0.10416666666666666,-0.04474818115164153,-0.5778903269794462
~,255,323,289.75,288.5,0.05684321582630002,-0.9784941107551153,57,71,63.208333333333336,63.0,0.44907666754647674,-0.24341790158326004,51,130,82.45833333333333,83.0,0.3789687954168935,0.6527838666412786,0.058333333333333334,0.125,0.09583333333333333,0.10277777777777777,-0.48471259797578337,-1.0179577883472066
~,214,289,262.3333333333333,263.0,-1.0378456200711594,2.48544766806034,47,67,61.464285714285715,63.0,-1.7357825452383036,1.7748872177728714,70,131,87.66666666666667,85.0,1.6688459202184585,2.7793849383794598,0.03333333333333333,0.2222222222222222,0.1064814814814815,0.10555555555555556,1.9284080959493264,9.508732561983464
N,254,345,279.2,277.0,2.103463592443711,6.306163433004743,55,71,62.46153846153846,62.0,0.6090216780545603,0.5798556990820378,73,133,88.48,85.0,2.0307204106140015,3.9050269422244375,0.09166666666666666,0.15,0.11166666666666668,0.1111111111111111,1.0009080588579542,1.109422451915389
|,261,309,279.375,276.5,0.662522479922853,-0.4382267811492486,56,67,62.48,63.0,-0.4311874572457288,0.02156853865442887,72,137,88.875,84.5,2.1391298647362746,3.9461766811782724,0.09444444444444444,0.13333333333333333,0.10983796296296296,0.10833333333333334,0.6017313364965698,-0.6127981451655162
N,246,312,276.0416666666667,273.5,0.4007005351065536,0.4281307606325804,60,69,63.64,63.0,0.1760993198404955,-0.6347887757125465,61,133,87.75,84.0,1.9995096886688752,4.720786290502559,0.05277777777777778,0.13333333333333333,0.10578703703703703,0.10694444444444445,-1.7362404400171747,5.11621041668514
N,263,315,292.2173913043478,292.0,-0.37438923924975936,-0.5881074155292341,43,67,59.875,61.0,-1.9320529208895303,5.383782388661853,71,94,83.56521739130434,83.0,-0.32404951983230856,-0.24264348145465187,0.09444444444444444,0.20833333333333334,0.12234299516908216,0.11666666666666667,1.5928162466212978,2.5259470482772555
N,230,289,253.3846153846154,251.5,0.6570990447391056,-0.4375769129638183,53,71,62.7037037037037,62.0,-0.1817306976676131,0.08032659489863425,49,134,84.76923076923077,84.5,0.28842157097549276,-1.0767329125204343,0.05555555555555555,0.13333333333333333,0.08717948717948718,0.07916666666666666,0.5381812351362039,-0.9521094594889052
N,254,291,270.12,273.0,0.11770315675455414,-0.8458312747714736,54,75,61.84615384615385,61.5,0.8507540027984875,1.441833826909681,58,135,82.24,78.0,1.3498627051730125,1.6512585773139268,0.07222222222222222,0.13333333333333333,0.098,0.09722222222222222,0.4034038116656958,-0.4875426765170898
N,243,270,256.51851851851853,257.0,-0.2298479622957279,0.3445395246545724,51,71,60.92857142857143,61.0,0.030421423651010186,-0.10460802077280551,44,125,72.4074074074074,69.0,0.8788591608965703,0.49660825947283715,0.05277777777777778,0.12222222222222222,0.08415637860082306,0.08055555555555556,0.18969410517282714,-0.8511274273280054
N,233,261,246.57142857142858,245.5,0.08616061718106584,-0.6016663838235781,50,67,59.37931034482759,59.0,-0.28976338515616484,-0.5387380764341323,45,130,70.0,59.0,1.2557793671151527,0.4676195875175466,0.05277777777777778,0.1361111111111111,0.0767857142857143,0.07222222222222222,1.7551128903674522,2.8462297410305117
N,245,296,261.96153846153845,259.5,1.2685851025855135,1.2886980053833348,55,68,60.44444444444444,61.0,0.2489113160462959,-0.5375529948609374,49,131,82.42307692307692,80.0,0.911757736874817,0.8931217973125696,0.06666666666666667,0.11388888888888889,0.09529914529914531,0.09444444444444444,-0.43540314666885693,-0.5713092624105105
N,230,327,254.5185185185185,242.0,1.3875369202374912,1.105193762759554,30,86,58.607142857142854,59.0,-0.6798806062593331,3.891955282030752,39,141,83.37037037037037,83.0,0.32665228963795157,-1.159583976504096,0.058333333333333334,0.14444444444444443,0.08518518518518518,0.075,1.1646861315823538,0.11702957812561099
N,239,291,269.38461538461536,270.5,-0.5657345713510178,-0.721150935901286,55,69,59.925925925925924,60.0,0.8089975053099705,0.6483872140070939,46,106,71.26923076923077,59.0,0.45901351429704307,-1.5283908848788885,0.058333333333333334,0.10833333333333334,0.07318376068376069,0.06944444444444445,1.085644338879311,0.7214679621482136
N,234,278,252.37037037037038,249.0,0.6450582374146282,-0.6339728385442545,56,64,60.107142857142854,60.0,0.10390056576340721,-0.4121981056484332,47,130,77.5925925925926,62.0,0.695499278394423,-0.9021744388910666,0.06111111111111111,0.12777777777777777,0.08199588477366254,0.07777777777777778,0.9493743620538977,0.05152615277265982
N,247,286,262.7307692307692,259.0,0.8137120698463715,-0.3271134712906911,37,63,56.55555555555556,57.0,-2.22849321879515,6.137698440487277,45,95,62.69230769230769,58.5,0.9054037752315058,-0.5247144698659798,0.058333333333333334,0.2,0.0924145299145299,0.075,1.4860292955569017,0.8994032500873392
