Label,Min RR,Max RR,AVG RR,Median RR,Skew RR,Kurtosis RR,Min PR,Max PR,AVG PR,Median PR,Skew PR,Kurtosis PR,Min QT,Max QT,AVG QT,Median QT,Skew QT,Kurtosis QT,Min QRS,Max QRS,AVG QRS,Median QRS,Skew QRS,Kurtosis QRS
V,166,393,277.9583333333333,277.5,-0.02758787315711593,0.0497956726996045,47,101,57.68,51.0,1.868488760797073,2.0071774043651507,95,144,120.83333333333333,121.0,0.18104166997395377,0.8455695338623275,0.058333333333333334,0.12777777777777777,0.07083333333333333,0.06111111111111111,1.8482364638382176,1.5847686245570554
V,205,355,285.6666666666667,284.0,-0.717075530070437,8.110495912847636,48,73,53.0,52.0,2.86547930355005,9.681945546518547,99,127,117.08333333333333,119.0,-1.1201350858538837,0.9539492846271638,0.05,0.06666666666666667,0.060763888888888895,0.06111111111111111,-1.2204661594669852,2.0446365129471644
N,275,342,284.125,280.5,3.6390118376074985,13.48624406048123,48,60,51.4,51.0,1.9344623224137405,6.235449735449743,74,125,116.875,119.0,-3.6597592386708167,13.786060673738426,0.058333333333333334,0.14722222222222223,0.06493055555555556,0.06111111111111111,4.491758568893477,18.48877794491683
V,246,324,275.16,275.0,1.159115628977707,5.70190784072256,42,100,53.5,50.5,3.08220374347981,9.539352102289653,71,129,112.4,117.0,-1.8161912755285887,2.862079803596931,0.05277777777777778,0.30277777777777776,0.07622222222222222,0.06111111111111111,3.617086861952797,12.561106296764148
N,276,289,282.1666666666667,282.0,-0.09253564789499624,-0.9584914475315096,46,56,50.88,51.0,-0.11254824081517135,-0.46497433820894507,96,129,119.16666666666667,120.0,-2.1301386243860088,6.998226928710947,0.058333333333333334,0.06666666666666667,0.0619212962962963,0.06111111111111111,0.2501547912620171,-0.49554177809705946
V,180,354,277.72,281.0,-0.9466608661214821,1.269800764798866,45,100,56.80769230769231,51.0,2.192562718486691,3.1737956112127454,63,133,116.04,119.0,-2.56501583330526,6.465519550816296,0.058333333333333334,0.1638888888888889,0.06966666666666667,0.06111111111111111,2.8790751083872625,7.445832868511008
N,118,290,275.72,283.0,-4.5353679850592306,19.084141239013505,48,61,51.96153846153846,51.0,1.2455024020649055,1.1987419522201206,102,133,117.96,119.0,-0.6486450601925953,0.9727632505621076,0.05555555555555555,0.30833333333333335,0.07133333333333333,0.06111111111111111,4.674115819938225,19.91752347359775
N,262,285,273.9166666666667,273.0,-0.14710162663176635,-0.5140839619304534,44,53,49.8,50.0,-0.721687836487028,0.6296296296296249,96,126,114.79166666666667,118.0,-0.9199363548256002,-0.3503452779538696,0.05555555555555555,0.06388888888888888,0.0605324074074074,0.06111111111111111,-0.19342717031160025,-0.3388015148139871
N,271,288,279.0833333333333,278.0,0.387564942466,-0.10625311911356627,46,52,49.6,50.0,-0.4233685975180828,-0.22427983539094498,108,126,118.25,118.0,-0.2360478976680053,-0.21413820306793285,0.05555555555555555,0.06666666666666667,0.06087962962962964,0.06111111111111111,0.16082158415898581,0.175561184382917
N,270,290,277.0,276.5,0.8988348382719485,0.5630165289256199,46,58,50.28,50.0,1.1120483964769083,2.7502597089014165,96,126,116.5,118.0,-1.4644606873875508,1.4090864694053433,0.058333333333333334,0.06666666666666667,0.060763888888888895,0.06111111111111111,0.6707637914596716,-0.2147097065973247
N,270,330,280.7083333333333,278.5,3.4609138439134832,12.750241396108066,45,61,50.44,50.0,1.4403983357878523,2.698335017114225,62,124,108.95833333333333,113.5,-1.7020281169778395,3.6626286022511483,0.05555555555555555,0.11388888888888889,0.06192129629629629,0.06111111111111111,4.353954846580717,17.70381592589279
V,243,324,273.04,274.0,0.7096362955006547,1.5602019604869595,47,72,51.46153846153846,50.0,2.3318072193874406,5.166274476229024,62,129,108.64,116.0,-1.496198430715122,1.7168099227721125,0.05555555555555555,0.2,0.0741111111111111,0.06111111111111111,2.6009788457879472,5.823945093531709
V,168,317,271.48,274.0,-3.2329215844819394,13.435952579874634,47,78,51.03846153846154,50.0,4.4209278949664395,18.760538215286875,62,123,106.12,104.0,-1.312032245405121,3.243253702002141,0.05555555555555555,0.11666666666666667,0.06233333333333333,0.06111111111111111,4.370926340547753,18.148949898162666
V,247,355,273.16,269.0,2.6924528755424086,7.921011964407862,43,69,50.92307692307692,50.0,1.6521273736253763,3.7707782186948906,63,119,101.4,100.0,-1.7280062841212385,5.57453062175864,0.05555555555555555,0.32222222222222224,0.079,0.06111111111111111,3.2481323706216485,9.434659147632924
~,218,435,272.6,271.0,3.330906473101762,13.536641626331402,44,73,50.84,50.0,2.90320249428112,9.662591379061494,96,129,109.56521739130434,108.0,0.29252136975324133,-1.2895049009106017,0.04722222222222222,0.37777777777777777,0.07977777777777778,0.06111111111111111,3.7665479903498937,13.783743166753723
V,165,283,267.2307692307692,271.0,-4.273884185708501,17.914561143040892,45,78,51.0,50.0,4.0973711082825846,17.32262569044408,92,130,109.34615384615384,108.5,0.10903360919424031,-1.427343046656473,0.05555555555555555,0.06666666666666667,0.05972222222222222,0.058333333333333334,0.8829921490932249,0.05914202415660874
V,174,356,269.88,271.0,-0.45404858397828307,6.82415316713924,33,92,52.23076923076923,51.0,2.6105176219017814,9.681764061730826,61,128,104.88,106.0,-1.2000376811045892,1.439139832519439,0.05555555555555555,0.21666666666666667,0.07444444444444445,0.06111111111111111,2.691858078428581,6.3399034144835085
V,248,322,269.56,267.0,2.2208763186317975,7.834257297793313,44,70,50.5,50.0,2.8498092709026954,10.124820184825607,67,121,103.92,104.0,-0.9333875853105081,1.6738562619411566,0.05277777777777778,0.175,0.06622222222222221,0.058333333333333334,3.472263976312648,11.046261174675818
V,248,317,270.5769230769231,270.0,1.9978886337327177,8.34747455343894,45,97,53.333333333333336,50.0,3.4061350852574894,12.068995813268387,60,126,105.46153846153847,103.5,-1.201647704086396,1.9559231850835088,0.05555555555555555,0.16111111111111112,0.06591880341880342,0.058333333333333334,3.523290013557952,11.892904412829592
V,245,337,271.48,267.0,2.2548914062957497,5.294028089813304,45,65,51.46153846153846,50.0,1.3851846037060278,1.7183847793670388,54,121,101.52,101.0,-1.5062027571234928,3.5995221734471334,0.05555555555555555,0.16944444444444445,0.06944444444444443,0.06111111111111111,2.9100774379680976,6.935858647944059
V,163,382,271.96,274.0,-0.10344120553483649,1.1364503021591892,46,93,53.42307692307692,50.0,2.4528167351352486,4.624150249303237,92,135,112.28,113.0,0.08899952903069504,-1.1523916819967486,0.05555555555555555,0.12222222222222222,0.06755555555555555,0.06111111111111111,2.296157343264738,3.393943407891455
V,245,339,273.84,270.0,2.0790963786934875,5.226681559820181,48,66,50.61538461538461,50.0,3.4523966704099114,13.044842812166873,65,123,102.8,101.0,-0.8192623833428007,1.1335924619780693,0.05555555555555555,0.18055555555555555,0.07133333333333333,0.06111111111111111,2.5912285268377135,5.234445780044124
V,245,320,271.28,269.0,1.8226238284865024,4.0816355869470975,46,64,50.0,49.0,2.3433575341373802,6.66976502082094,60,125,103.56,104.0,-1.4971904700363936,2.52836940959142,0.05277777777777778,0.16666666666666666,0.06933333333333333,0.06111111111111111,3.010250246840391,8.66864111396321
V,249,370,275.4,271.0,2.804153110927587,8.247539140689677,44,87,53.03846153846154,50.0,2.6724799217173816,6.5547858790582385,62,143,107.28,107.0,-0.4893963845029948,1.9803232792605545,0.05555555555555555,0.275,0.07244444444444444,0.06111111111111111,4.052963086745649,15.776693825316773
V,170,335,272.12,270.0,-1.111670656381517,2.40568362852805,43,99,53.53846153846154,51.0,2.88675541520993,7.781056055555114,55,140,104.8,101.0,-0.4195063217311259,0.3685372980213324,0.058333333333333334,0.16111111111111112,0.07266666666666667,0.06111111111111111,2.042933760042651,2.9959101729205804
N,256,316,269.04,268.0,3.2785069395259825,12.42191549201045,46,55,49.42307692307692,49.0,0.41427633585091195,-0.48226427088359136,60,128,107.32,110.0,-1.2354883703711756,2.4545841676555415,0.058333333333333334,0.10833333333333334,0.06211111111111111,0.058333333333333334,4.282799667842575,17.515791414984065
N,256,322,266.2307692307692,265.0,3.980492064613799,16.194265232574583,42,60,49.111111111111114,49.0,0.7756202405546497,1.926346127735556,66,119,100.07692307692308,100.5,-1.7271237807320683,6.492679469073924,0.05555555555555555,0.12222222222222222,0.06292735042735043,0.06111111111111111,4.456456125618279,18.969818025445072
V,209,321,265.6923076923077,263.0,0.5923339160293644,2.577876692419684,30,80,51.333333333333336,50.0,1.2772546336078776,5.094744766635161,62,117,96.44,100.0,-1.4823992558583496,1.8621812382758618,0.05555555555555555,0.19444444444444445,0.07863247863247863,0.06111111111111111,1.8429321220034798,2.1413347940902145
V,237,291,264.32,263.0,-0.05048383801283788,-0.17134936564108294,36,64,50.34615384615385,50.0,-0.0866421259025184,1.87589765715179,59,125,98.83333333333333,99.0,-0.9730629278596798,0.7874096700840534,0.05555555555555555,0.18055555555555555,0.07955555555555555,0.06111111111111111,1.7565137639443051,1.5651390238880447
V,242,314,265.16,265.0,1.8800197947513562,7.044509769411702,46,68,50.69230769230769,50.5,2.5670639722404185,8.407429056756856,59,122,101.28,101.0,-1.2410873059512781,3.7832408188394284,0.05277777777777778,0.17777777777777778,0.0661111111111111,0.058333333333333334,3.7824259492448125,13.567564007876676
V,172,310,266.28,268.0,-2.3572157970967877,8.301262014418198,34,86,52.03846153846154,50.5,2.2585831702186097,7.856051170935304,60,120,97.76,99.0,-1.2935609093051816,1.2169168336171632,0.05555555555555555,0.17222222222222222,0.07022222222222223,0.058333333333333334,2.4812240540351387,5.450130848656135
V,244,314,270.6666666666667,268.0,1.2179494627384955,1.5938168646373505,47,64,51.63157894736842,51.0,1.6777080011687067,2.789227347948616,59,119,97.27777777777777,98.0,-1.2790697762712058,1.7231203419775545,0.05555555555555555,0.18611111111111112,0.07191358024691358,0.05972222222222222,2.617784228474597,6.0201673947080465
~,143,317,256.81481481481484,264.0,-1.3350827260824325,1.577397940421922,45,95,51.857142857142854,49.0,3.5095207674897093,13.27048314209,45,135,79.5925925925926,88.0,0.21376575003690942,-1.0506043290701301,0.022222222222222223,0.11944444444444445,0.06851851851851852,0.06111111111111111,0.6097306550847886,-0.019259149940967113
~,171,1072,346.3,266.0,2.588513115311614,4.870368101991199,46,83,52.04761904761905,51.0,3.043170960206845,9.669281404967117,46,141,90.55,96.0,-0.16710277537117477,0.07109579354359408,0.03333333333333333,0.11666666666666667,0.05888888888888889,0.05694444444444444,2.648062722140052,8.862473088485013
~,259,379,278.08,268.0,2.4221684738871674,4.33813561001469,47,64,51.03846153846154,49.0,1.669357285588562,1.9513337385379401,77,121,102.16,103.0,-0.277251122531398,-0.8675081668946318,0.05277777777777778,0.21944444444444444,0.07111111111111111,0.058333333333333334,3.1116087398302956,7.9000967637840205
V,172,325,268.5,268.0,-0.7710317573778788,4.526730568268764,46,85,52.2962962962963,50.0,3.2042012586386623,9.502053613266417,59,129,104.38461538461539,106.0,-1.0122788191620598,1.1346374868564606,0.05555555555555555,0.24166666666666667,0.07307692307692307,0.06111111111111111,3.7181568357861825,13.807060178324228
V,240,324,263.6923076923077,261.5,1.9854016700708168,5.871377410482813,36,65,49.77777777777778,49.0,0.635960093480715,3.260108999999999,45,121,96.07692307692308,99.0,-1.5016114394881006,2.109031698882437,0.05555555555555555,0.16111111111111112,0.07008547008547009,0.06388888888888888,2.8779658426717716,7.637962609186594
V,242,303,261.38461538461536,262.0,1.8410670448728896,7.072247887671963,44,55,49.48148148148148,49.0,0.26532440203394914,0.45521534704550826,67,122,100.57692307692308,99.5,-0.8285197984971308,2.1291900324218513,0.05555555555555555,0.17222222222222222,0.07019230769230769,0.06388888888888888,3.224646144134618,9.406689594123465
N,254,288,262.46153846153845,261.0,2.1262774978159023,4.336291469065477,27,60,47.666666666666664,48.0,-1.7689318259017381,4.155723067962533,57,98,77.48,71.0,0.1774397248794998,-1.7221485469787217,0.05277777777777778,0.10833333333333334,0.06762820512820512,0.06111111111111111,1.4111668111663838,0.24913293935722258
V,246,306,267.46153846153845,265.5,1.3287682847098614,2.215687889815176,38,72,50.74074074074074,50.0,1.46487128813484,3.9598018604021554,46,100,74.42307692307692,72.5,0.15584311747033633,-1.1717443128172274,0.05,0.16944444444444445,0.08376068376068374,0.0625,0.9790179177327666,-0.489879319824821
V,128,378,261.8888888888889,267.0,-0.5782902589741487,2.8448540357161605,47,86,51.107142857142854,49.5,4.189689199697533,17.567237931653217,56,134,88.22222222222223,93.0,-0.07001932444746002,-0.09762914039215786,0.05555555555555555,0.3388888888888889,0.0780864197530864,0.06111111111111111,4.1500551275449284,16.989257889449743
V,165,328,261.2692307692308,262.0,-0.9507990493428568,5.953364826240623,42,85,49.96296296296296,49.0,3.1609616462364207,11.132155613659725,57,138,78.53846153846153,70.0,0.9774691485761552,0.15964171123201654,0.05555555555555555,0.1527777777777778,0.07147435897435897,0.06111111111111111,2.2716580837320564,4.159896018261534
V,180,307,264.9230769230769,264.0,-1.3854807863328644,2.9023120887489693,44,90,51.592592592592595,49.0,3.027528974426847,10.210965853295457,42,138,76.92307692307692,71.0,0.8762968379999104,0.6874406068797696,0.05,0.15,0.08301282051282052,0.0625,0.6340254382377378,-1.1971722223892982
V,240,287,267.3076923076923,265.5,-0.34778172409506697,0.6856682046356046,34,66,52.333333333333336,51.0,0.19688538528559257,0.4275393531208391,48,105,70.53846153846153,63.5,1.0250373503109085,-0.185866018428555,0.05555555555555555,0.17777777777777778,0.10106837606837606,0.1111111111111111,0.232616427469428,-1.1755663272777106
N,249,285,264.8076923076923,265.0,0.5645309492840872,0.8613623178443133,30,60,50.148148148148145,50.0,-1.4988598815525918,5.579413462596529,58,105,76.88,73.0,0.4430215440955039,-1.1607397034481168,0.05,0.14166666666666666,0.08226495726495725,0.06111111111111111,0.6617611842205732,-1.241947761329999
V,215,312,260.2692307692308,258.5,1.271474951970543,4.46901076797552,45,72,51.18518518518518,49.0,1.8449102519117195,2.359308187451828,50,121,86.5,86.0,-0.057314545517604135,-0.9599341277389328,0.05,0.10833333333333334,0.07051282051282051,0.06527777777777777,1.0140595556643799,-0.01939568704271233
N,249,262,254.84615384615384,255.0,0.13690981371858835,-1.0497752664548161,42,53,48.0,49.0,-0.6339689166273522,-0.10678624260355019,46,104,81.65384615384616,92.5,-0.5274265647623699,-1.2479721316231103,0.05,0.07777777777777778,0.06068376068376068,0.058333333333333334,0.847019301409933,0.17920886873267827
N,250,285,258.34615384615387,255.0,2.0797403226803977,3.7423281221583276,33,53,47.48148148148148,48.0,-2.3996259502022057,8.292038011208241,56,110,75.1923076923077,70.5,0.4548862141232057,-1.1347669262500635,0.05,0.16944444444444445,0.07297008547008546,0.0625,2.4465256839360525,5.000927767786129
N,248,286,260.88461538461536,258.0,1.6549545758269677,2.786466547667832,46,62,50.370370370370374,49.0,1.4051695509588717,0.9668333237704934,45,104,76.1923076923077,72.5,0.04132740380936444,-1.6255000684462022,0.05277777777777778,0.1361111111111111,0.07542735042735044,0.06666666666666667,1.3394595514340908,0.6165925529973402
N,250,264,257.9230769230769,259.0,-0.4338923483970761,0.3005181051127397,43,51,48.148148148148145,48.0,-0.5726946640924607,-0.01076915459484118,55,107,89.38461538461539,94.5,-1.1943282947316363,0.30574519928185007,0.05,0.08611111111111111,0.06346153846153846,0.06111111111111111,0.6320040495189414,0.10204574144204503
V,237,282,261.3076923076923,261.0,0.04787973806477665,0.3190174682849731,31,63,48.629629629629626,50.0,-1.0599676004933796,3.3922290222418994,61,104,86.11538461538461,93.5,-0.7956128531024905,-0.9960072464996994,0.05277777777777778,0.17777777777777778,0.08493589743589745,0.0625,1.2061072463976161,-0.2147814207728609
N,252,315,261.4074074074074,260.0,3.98151664189043,16.389817211634217,46,68,49.32142857142857,49.0,3.759412170512064,15.516820614751815,58,108,86.14814814814815,94.0,-0.7713724960251097,-1.067077292458196,0.05277777777777778,0.1111111111111111,0.0638888888888889,0.06111111111111111,2.328864451070657,6.071455626129001
N,253,291,263.46153846153845,262.5,1.9736014517029772,3.632889113750384,29,60,48.81481481481482,49.0,-1.8782867547791444,7.779253029506453,54,107,79.04,76.0,0.11532715101241642,-1.6019549728970943,0.05277777777777778,0.16111111111111112,0.07916666666666666,0.06805555555555556,1.375746068461355,0.47531969506312866
N,252,287,261.0769230769231,258.5,1.8562326597544714,3.216699170632614,28,72,50.55555555555556,50.0,0.6538393470996295,2.366407445050916,41,100,79.03846153846153,85.5,-0.3916417596773107,-1.1205994778956347,0.058333333333333334,0.12777777777777777,0.07628205128205129,0.06527777777777777,1.37976826270467,0.31046327332636947
N,213,290,259.42857142857144,258.0,-0.46872916846956764,-0.4499322839641544,37,51,46.75,49.0,-1.0929011523809122,-0.30370651996803266,62,99,84.16666666666667,92.0,-0.6270806526946461,-1.4840987191076063,0.05555555555555555,0.16666666666666666,0.08095238095238096,0.06388888888888888,1.5030846463037666,0.7266865544924856
