Label,Min RR,Max RR,AVG RR,Median RR,Skew RR,Kurtosis RR,Min PR,Max PR,AVG PR,Median PR,Skew PR,Kurtosis PR,Min QT,Max QT,AVG QT,Median QT,Skew QT,Kurtosis QT,Min QRS,Max QRS,AVG QRS,Median QRS,Skew QRS,Kurtosis QRS
F,186,246,198.0,197.0,3.880395081522586,17.95617610541269,40,53,48.30555555555556,48.5,-1.4987353756552626,3.9708377213497315,50,133,92.71428571428571,101.5,-0.2626245069756248,-1.243321091091923,0.058333333333333334,0.16111111111111112,0.07952380952380951,0.075,1.9829146893427847,4.3952783597868885
F,189,203,196.25714285714287,196.0,-0.13290024501416992,-0.8458265798017619,46,51,47.861111111111114,48.0,0.6228984128203181,-0.10533111484305469,52,141,84.1875,67.0,0.4802285150709214,-1.3711151719603787,0.05555555555555555,0.10833333333333334,0.0691269841269841,0.06388888888888888,1.4270136251961825,1.1357702826307232
F,189,397,207.96969696969697,197.0,3.6258811168840066,13.002706742571291,35,51,47.61764705882353,48.0,-3.1575631602610255,13.569682736774265,52,131,73.23076923076923,56.0,1.0278210589705008,-0.5653253468999293,0.058333333333333334,0.11944444444444445,0.06727430555555555,0.06388888888888888,2.562253747109851,5.9820175844347805
V,184,247,197.68571428571428,196.0,3.6268376265596545,16.440968576416626,38,62,48.0,48.0,0.9269828390288325,7.106821556467812,45,138,86.33333333333333,81.0,0.09902909055836955,-1.5170355139205087,0.05277777777777778,0.16111111111111112,0.07087301587301588,0.06111111111111111,2.3805344365220553,4.993368928337751
F,184,210,197.28571428571428,198.0,-0.0032651221467144232,1.0150678640900734,37,53,47.666666666666664,48.0,-2.2106381191379456,6.180097105649438,54,135,87.46666666666667,105.0,0.04749097604958944,-1.728662611218305,0.058333333333333334,0.25,0.07523809523809523,0.06388888888888888,3.6556329134335943,14.238112466623583
V,189,204,196.4,197.0,0.038774841492250745,-0.9311263588600105,40,56,48.083333333333336,48.0,-0.41456830928437693,2.546061694756948,54,131,96.0,103.0,-0.36802506135186985,-1.5229387974915471,0.058333333333333334,0.12777777777777777,0.0698529411764706,0.0625,2.100342726775794,2.790054176226019
V,190,241,198.22857142857143,197.0,3.431139927799087,14.62765522815058,39,63,48.47222222222222,48.5,1.3150388602923548,6.925747048147777,51,131,97.64285714285714,109.5,-0.5197488701630028,-1.3793138061882144,0.05555555555555555,0.1361111111111111,0.07039682539682539,0.06111111111111111,2.072350071989328,2.8459036642869835
A,182,211,196.94117647058823,197.0,0.1483098047347033,0.24104974104683174,28,51,46.05882352941177,48.0,-2.042796155204768,3.087676852325818,42,130,84.52380952380952,94.0,-0.12094960525942214,-1.4248552370059877,0.058333333333333334,0.24722222222222223,0.07287581699346406,0.06111111111111111,3.5838972990535005,11.486122671065884
A,185,259,198.17142857142858,196.0,3.5848189864963844,15.804830973452933,33,51,46.2,48.0,-1.8515248637962936,2.176598165398569,48,127,94.94736842105263,104.0,-0.7373305932990524,-0.5917949811025878,0.05555555555555555,0.23333333333333334,0.07515873015873015,0.06111111111111111,3.0293952227997987,9.202667477788115
A,191,207,197.11428571428573,196.0,0.693834156883159,-0.4857015797714386,38,50,47.6,48.0,-2.556130427133741,10.174024014714709,50,116,90.54545454545455,106.0,-0.697339252069651,-1.2517216076915894,0.05555555555555555,0.23055555555555557,0.0700793650793651,0.06111111111111111,3.806907480280656,12.622059218282121
N,189,209,196.8,196.0,0.34655959161914746,0.6087475802298101,41,52,47.77777777777778,48.0,-0.8672372121064759,2.728476744050604,51,123,90.46666666666667,105.0,-0.6069711669572317,-1.469855186372497,0.058333333333333334,0.06666666666666667,0.06182539682539681,0.06111111111111111,0.2796592892786488,-0.21358475016024103
F,163,204,196.0,197.0,-3.2232456636897258,13.245866916242324,45,79,48.69444444444444,48.0,5.123480108793179,26.459778418609325,45,129,99.75,107.0,-1.1791791751856011,0.28237739198717415,0.05555555555555555,0.06666666666666667,0.062301587301587295,0.06111111111111111,-0.2514010739833808,0.14950000000000108
F,189,401,202.52941176470588,197.0,5.461286578254904,28.24866326875648,39,52,47.94285714285714,48.0,-1.6024939942081613,5.06912288301433,57,130,110.27272727272727,115.0,-1.9269599843863907,3.1753530930336504,0.058333333333333334,0.12222222222222222,0.07087542087542088,0.06388888888888888,1.7914073822457905,2.2250944820588314
F,188,244,199.05714285714285,198.0,2.67062421010206,9.927067261695994,40,62,48.5,48.5,0.7852551059451192,4.594899397667564,58,122,99.0,104.0,-1.107111381597141,0.10169179162645348,0.058333333333333334,0.20277777777777778,0.08325396825396825,0.06666666666666667,1.8554197825792151,3.508122193782004
F,188,296,203.14705882352942,197.0,3.48049552183913,10.784762344756452,40,56,48.34285714285714,48.0,-0.14949998925742164,2.314206638916067,55,146,97.46153846153847,109.0,-0.12359479906627348,-1.218301246593014,0.058333333333333334,0.17222222222222222,0.07573529411764707,0.06388888888888888,1.9711041330673595,3.39359127195684
V,186,205,197.0,196.0,0.10504913847262451,-0.7813648788764258,37,68,48.166666666666664,48.0,2.0126063015574998,8.85952990689822,56,140,95.15384615384616,99.0,-0.14616932881632422,-1.1149323943017195,0.058333333333333334,0.40555555555555556,0.08476190476190476,0.06388888888888888,4.154613799873872,18.0226710257605
F,190,207,196.33333333333334,196.0,0.5561336591671198,-0.11130888809778483,41,52,47.91891891891892,48.0,-0.5887223964809171,1.2269609576320821,50,128,88.55555555555556,103.0,-0.10926857323700216,-1.8002996956864328,0.058333333333333334,0.10833333333333334,0.07060185185185185,0.06388888888888888,1.6148027847786137,0.9425393740262571
F,169,246,198.88571428571427,198.0,1.769767699087436,8.358831989037029,38,60,48.416666666666664,48.0,0.7642781210524798,5.313205898929558,56,131,100.73333333333333,110.0,-0.6886782208346095,-0.9461476988726436,0.05555555555555555,0.20277777777777778,0.07706349206349206,0.06388888888888888,2.431227216151371,5.765676034137911
V,184,205,197.7058823529412,198.5,-0.7914886715368071,0.0871855672935733,37,55,47.4,48.0,-0.8800237199785645,1.9141160243037731,55,124,95.3,107.5,-0.5449660050477396,-1.4046641229224437,0.058333333333333334,0.2388888888888889,0.07565359477124184,0.06388888888888888,3.250496110198749,11.130291256403995
F,189,243,198.82857142857142,197.0,3.2046449104133585,12.933311963191981,34,57,48.02777777777778,48.0,-1.3573028035859,8.387757973675457,57,124,89.41666666666667,93.0,-0.06617243296897353,-1.597791730354442,0.058333333333333334,0.21666666666666667,0.07531746031746031,0.06388888888888888,3.533554169205086,12.045500678656179
F,189,206,197.8,198.0,0.012815496520881871,-0.7947503540557115,41,53,48.5,49.0,-1.027209706036234,3.204152249134948,46,141,93.46666666666667,100.0,-0.25601279738229427,-0.9868881123782938,0.05555555555555555,0.12777777777777777,0.0692857142857143,0.06388888888888888,2.2418226661276712,3.930045507125148
V,178,404,223.70967741935485,199.0,2.184653065151812,3.2688133928817455,41,63,48.935483870967744,48.0,1.8780029827853146,6.454740029599936,49,128,100.33333333333333,109.0,-1.0183749294487714,-0.5148540116211802,0.058333333333333334,0.225,0.07643369175627238,0.06111111111111111,2.6342682178996095,5.8258165963387025
A,151,236,199.6,199.0,-0.8653257368939542,3.7813657079250653,34,69,48.611111111111114,48.0,1.387799804747443,4.086860979201894,77,130,105.15384615384616,108.0,-0.576575848738925,0.060357456817968114,0.058333333333333334,0.20555555555555555,0.07523809523809523,0.06111111111111111,2.6734705032785984,5.716458440433545
N,190,208,198.7058823529412,198.0,0.35476129669736445,-0.3991408447497249,45,51,47.34285714285714,47.0,0.5254579179986403,0.1513574717402495,55,125,97.83333333333333,109.0,-0.8927006906942022,-0.832607615990955,0.05555555555555555,0.06944444444444445,0.062009803921568615,0.06111111111111111,0.22285405594341232,0.46778194712281485
N,190,210,198.7941176470588,198.5,0.3622057781004427,-0.0890714432689883,45,51,47.94285714285714,48.0,-0.02985478134638297,-0.5481695249543219,56,133,104.26666666666667,109.0,-1.2347582301175402,1.1654942784746343,0.058333333333333334,0.06388888888888888,0.062009803921568615,0.0625,-0.6136190490198256,-1.012691081454095
N,191,207,198.2,198.0,0.43619787782192365,-0.30309255061217444,45,51,47.94444444444444,48.0,-0.03379385855213418,-0.47820980580067074,97,135,112.125,109.0,0.6027305334160485,-0.5725448570491731,0.05555555555555555,0.06666666666666667,0.06158730158730157,0.06111111111111111,0.4020708702734975,-0.05950668160477646
N,190,248,200.5142857142857,198.0,3.4696118689418918,14.765224452635348,46,63,48.638888888888886,48.0,2.9764148537616166,10.34637450809327,45,132,97.6,108.0,-0.8913858973354357,-0.5414233204656864,0.058333333333333334,0.16666666666666666,0.0653174603174603,0.06111111111111111,5.515426228885929,28.979749109260407
N,193,211,199.65714285714284,199.0,0.6428101608613688,-0.016298489536196836,45,50,47.72222222222222,48.0,-0.13607464106046796,-0.97155067801723,49,136,106.6923076923077,116.0,-1.267855101956904,0.4605753784389721,0.05555555555555555,0.06944444444444445,0.06198412698412697,0.06111111111111111,0.2053302894072059,-0.12651608807510106
F,192,208,199.45714285714286,200.0,0.12342118281973627,-0.8126816832957346,45,52,48.361111111111114,48.0,0.15013700637356936,-0.4894560990201442,52,146,104.6923076923077,111.0,-0.6233254365032053,-0.5266428595810053,0.05555555555555555,0.11944444444444445,0.07341269841269842,0.06388888888888888,1.2020035832822122,0.028420693075089876
V,192,398,218.06451612903226,198.0,2.7025011601664777,5.359320301253804,39,54,48.03125,48.0,-0.6415491467544032,3.5854078438957684,51,144,99.1,104.0,-0.2169990908163456,-1.0767782888584123,0.058333333333333334,0.13055555555555556,0.0736559139784946,0.06111111111111111,1.436601309414945,0.5383475369482045
F,184,207,197.8235294117647,198.0,-0.5909059073959562,0.2540382583484626,39,60,47.68571428571428,48.0,0.7150727989280645,5.581467568882742,106,134,122.0,123.0,-0.44461556667604774,-1.0547688671687232,0.05555555555555555,0.12777777777777777,0.07107843137254903,0.06388888888888888,2.055688459780184,3.2310978566728084
F,184,210,199.82857142857142,199.0,-0.35671449539157923,0.1637260842057482,33,51,47.5,48.0,-3.6990345056233007,17.3788832461595,56,113,89.25,94.0,-0.39423080729379967,-1.439091904970595,0.05277777777777778,0.2111111111111111,0.07587301587301586,0.06388888888888888,2.8744699678893983,9.571176595948092
V,192,299,207.08823529411765,200.0,3.089576108956476,8.385777069744174,42,53,47.885714285714286,48.0,-0.047752117238264856,0.1908282990209451,56,140,101.5,111.0,-0.5515761781856636,-0.6088684647442508,0.05555555555555555,0.20277777777777778,0.07712418300653595,0.06388888888888888,2.3616705545195025,5.0361841623321
V,190,248,201.28571428571428,200.0,3.176708839299374,13.168159298590965,38,63,48.361111111111114,48.0,1.1457108932323614,4.47908156963876,51,148,91.2,89.5,0.40055706773988226,-0.7829167518336457,0.05555555555555555,0.2222222222222222,0.07563492063492062,0.06111111111111111,2.7836492740829075,8.052632533068573
F,192,261,205.88235294117646,199.0,2.048725512207846,2.864012990689914,37,68,47.68571428571428,47.0,2.0648255647457243,7.432983225538537,52,113,95.6842105263158,103.0,-1.195368156303393,0.5432600258422124,0.058333333333333334,0.29444444444444445,0.08594771241830065,0.0625,2.5627517298661524,5.833153591232804
F,155,224,200.0,200.0,-1.500728230992951,7.350165709680793,39,63,47.94117647058823,47.5,2.047447838325105,9.409230703837578,46,147,103.8,112.0,-0.9404331581011766,0.2997062991466395,0.05555555555555555,0.1638888888888889,0.07174603174603172,0.06111111111111111,2.326854483287747,4.882963101347108
A,182,228,200.6,201.0,0.7137720199430938,1.8882834073279753,28,52,46.97142857142857,48.0,-3.3589065504576445,13.904020522951143,53,130,97.1,105.0,-0.8411237078966544,-0.6085433222916898,0.05555555555555555,0.19722222222222222,0.07023809523809522,0.06111111111111111,3.4353245390812743,12.033507601706642
A,189,219,200.57142857142858,201.0,0.2646221254378547,0.9481382620850787,31,51,47.166666666666664,47.0,-3.42199708073173,15.307510961288468,58,134,106.16666666666667,109.5,-1.171078396372428,0.6354540473248331,0.058333333333333334,0.125,0.06634920634920634,0.06388888888888888,4.6974591675957855,22.382648620747023
N,190,210,199.37142857142857,198.0,0.44814468170223504,-0.41640695592252097,39,51,46.638888888888886,47.0,-0.9741483217706571,1.6341835675812293,42,131,92.14285714285714,96.5,-0.666299288941274,-0.2123874127989649,0.058333333333333334,0.08888888888888889,0.06468253968253967,0.06111111111111111,1.7972808978156152,1.988035356475521
N,190,208,197.8,197.0,0.46806477374731026,-0.6008245522230613,43,58,47.69444444444444,47.0,1.6207830351315111,4.108423629715724,44,118,87.03448275862068,100.0,-0.6304289969513984,-1.3185799769947968,0.058333333333333334,0.06944444444444445,0.062222222222222213,0.06111111111111111,0.556610189768033,-0.6101700703503785
A,151,213,198.5,199.0,-3.0335946806851393,12.939038825722935,43,62,47.51428571428571,47.0,3.311641369499772,14.82201404748404,49,119,88.94117647058823,97.0,-0.7166952873100821,-1.009451915579787,0.041666666666666664,0.06666666666666667,0.060375816993464046,0.06111111111111111,-2.7015161067368294,10.802499228587575
N,195,245,203.26470588235293,202.0,3.3874296189508035,14.201089350873538,45,66,48.6,48.0,3.9798722550945085,18.008259374600577,53,134,102.44,107.0,-0.7905154064666555,-0.2029684232475546,0.05555555555555555,0.15833333333333333,0.0642156862745098,0.06111111111111111,5.36145910191293,27.534897196954724
F,178,225,201.63636363636363,201.0,-0.07860134737882056,-0.6915350770089801,29,80,48.27272727272727,48.0,1.3848389460541364,6.09520944601776,47,127,80.71428571428571,79.5,0.17739399948897422,-1.2854488074784323,0.058333333333333334,0.22777777777777777,0.08813131313131314,0.06388888888888888,1.7747781128402016,3.63158095065202
V,176,217,200.14285714285714,202.0,-1.081669407963883,3.01010928025393,38,69,48.47222222222222,48.0,2.3680713465667744,10.300997013759522,50,146,93.64285714285714,98.0,0.21562914916345902,-0.5500816907340638,0.05555555555555555,0.12222222222222222,0.07916666666666666,0.06388888888888888,0.7010226748924606,-1.2247638321067675
V,188,332,204.85294117647058,201.0,5.225126907378994,26.58721453307109,39,55,47.94285714285714,48.0,-0.7458352380582535,5.763891958293618,54,123,89.06666666666666,106.0,-0.1720563803541493,-1.7787546430639023,0.058333333333333334,0.10555555555555556,0.06364379084967318,0.06111111111111111,3.266323036691191,10.064384075933416
F,192,214,201.14705882352942,201.0,0.41324981321617155,0.6319851004519976,36,58,47.857142857142854,48.0,-0.67014639275264,3.4392114534263145,53,145,101.25,109.0,-0.43500755013177933,-0.9797740899586769,0.058333333333333334,0.2111111111111111,0.07647058823529411,0.06388888888888888,3.040274804797122,9.954214826694384
F,189,212,201.02941176470588,201.0,-0.20607062560570355,0.2196256416462492,38,51,47.2,48.0,-1.3823423617248067,2.1390427823945855,50,137,90.84210526315789,100.0,-0.15653778449638214,-1.238871844321487,0.06111111111111111,0.13055555555555556,0.0728956228956229,0.06388888888888888,2.0005759413827975,3.06379726419061
V,180,212,201.66666666666666,202.0,-0.6730466689286289,1.703053651226755,41,59,48.411764705882355,48.0,1.0632511846790929,5.108060317382282,54,138,101.0,110.0,-0.6105065154475777,-1.0503451212666972,0.058333333333333334,0.11944444444444445,0.06531986531986533,0.06111111111111111,3.263365101189589,9.694390661186535
F,189,404,206.75757575757575,200.0,5.2046940339392505,26.08542188317089,37,51,47.38235294117647,48.0,-1.7153759717059398,3.79303409008466,52,133,95.76470588235294,103.0,-0.23093709113057148,-1.4694789104143708,0.05555555555555555,0.2111111111111111,0.07003367003367003,0.06388888888888888,4.689144529926911,22.153113243751463
F,182,215,201.57142857142858,203.0,-0.5357853087839041,0.4891056722391074,40,58,48.416666666666664,48.0,0.3876671245301469,3.571022129449841,99,151,111.875,109.0,1.6991515438814466,2.3629573153558425,0.05555555555555555,0.13333333333333333,0.06706349206349205,0.06111111111111111,2.8909538972244606,7.390538265196618
N,191,255,203.47058823529412,203.0,3.4732610228338494,15.033911903203606,45,64,48.542857142857144,48.0,3.640972322192384,16.156345907173833,57,132,106.27777777777777,110.5,-1.191155911082272,0.7065999767802285,0.058333333333333334,0.16666666666666666,0.06462418300653593,0.06111111111111111,5.43136610041421,28.032870159649214
N,194,212,203.05882352941177,203.5,-0.29535592996596216,-0.45158695878270727,45,52,48.285714285714285,48.0,0.3175031123837088,0.1679730972081117,56,136,103.04761904761905,108.0,-0.706827591128769,-0.307249471899782,0.058333333333333334,0.06944444444444445,0.062009803921568615,0.06111111111111111,0.5360276395449746,0.6253381719930013
N,193,248,204.52941176470588,202.0,3.137233474681341,12.68950322175313,44,68,48.48571428571429,48.0,4.138073288374429,19.648522422946684,58,128,98.6842105263158,105.0,-0.8468423699522346,-0.5172822945125075,0.05555555555555555,0.18888888888888888,0.06544117647058824,0.06111111111111111,5.460308663864152,28.2449613788719
N,196,214,203.87878787878788,203.0,0.32295641398804276,-0.8759219803326137,45,51,48.205882352941174,48.0,-0.19159703028676725,-0.8051160983027836,53,137,98.58823529411765,108.0,-0.8132420702905611,-0.45163281782167264,0.058333333333333334,0.06666666666666667,0.06186868686868688,0.06111111111111111,0.06772122079291829,-0.27949523004468
N,196,216,204.55882352941177,203.5,0.4110794758909973,-0.6776163830587136,46,51,48.142857142857146,48.0,0.12825632812074358,-0.9057454754380929,62,135,102.6,106.5,-0.8242703347696383,-0.26870716595056754,0.058333333333333334,0.06666666666666667,0.062009803921568615,0.06111111111111111,0.6593921163245479,0.42956190476192324
N,191,243,205.35294117647058,206.0,2.189846942703248,7.819595254097493,46,68,49.2,48.0,3.760860766551856,15.964530906538414,56,135,102.0,109.5,-0.7700980423278361,-0.5313568897826286,0.05555555555555555,0.14444444444444443,0.06380718954248364,0.06111111111111111,5.401840251985116,27.836778031326634
F,193,213,203.91176470588235,204.0,-0.04104299648887201,-1.1694503421081686,44,69,49.22857142857143,49.0,3.3556088228622047,13.663984333188356,61,149,94.85714285714286,101.0,0.4952558720797079,-0.601738176396736,0.058333333333333334,0.1361111111111111,0.07140522875816994,0.06388888888888888,1.9589960378034632,3.2491117588736804
F,192,222,202.76470588235293,202.5,0.7907952652244112,0.18524280780142144,45,55,48.82857142857143,48.0,0.8890639408727092,1.1701709279741852,59,134,85.125,69.5,0.8009919548496736,-0.8920021142205976,0.058333333333333334,0.1361111111111111,0.08047385620915032,0.06805555555555556,0.8844476446402753,-0.45269863262557086
V,194,214,202.58823529411765,202.0,0.5576952537307,-0.3936941310811197,43,81,49.25714285714286,48.0,4.077974822279033,18.555665126096653,65,132,108.15384615384616,111.0,-0.9423236062987751,-0.03156134153193069,0.05555555555555555,0.13055555555555556,0.06797385620915032,0.06388888888888888,2.5743409371774937,5.4573365425902445
V,193,307,209.125,204.0,3.4135607475137784,10.169465135454638,31,60,48.24242424242424,48.0,-1.4494410881036628,8.544443844773667,60,135,105.46666666666667,106.0,-0.6686019344935171,-0.5176733564713198,0.058333333333333334,0.2777777777777778,0.07786458333333333,0.06388888888888888,3.6911307872986123,14.587771488168872
F,186,223,203.58823529411765,204.0,0.08760019105364847,0.8603086722974682,31,51,47.44117647058823,48.0,-2.7667298241054303,9.40776493772082,49,132,97.64285714285714,108.5,-0.7931910440468737,-0.6770408269397761,0.03888888888888889,0.15,0.07377450980392157,0.06388888888888888,1.5606937004203216,1.8182598651427808
F,151,225,200.91176470588235,202.0,-2.230379906008563,9.336340394720786,40,56,48.628571428571426,49.0,0.07243733016140393,1.655259067993108,56,139,99.9090909090909,110.0,-0.4412701850370969,-0.9157857719362519,0.044444444444444446,0.13055555555555556,0.07050653594771242,0.06388888888888888,1.8531505144391978,2.4488516350629403
F,148,250,203.3030303030303,203.0,-0.8222917519775299,10.179476179277609,34,67,48.878787878787875,49.0,0.8745357402316267,7.409401073041943,54,141,104.52631578947368,110.0,-0.6715445749839655,-0.3019265668566695,0.058333333333333334,0.18055555555555555,0.06835016835016836,0.06111111111111111,3.83618286013374,14.622634050085516
F,193,215,204.45454545454547,206.0,-0.29314293266186875,-0.8681112031411184,45,55,48.76470588235294,49.0,0.7923330489565128,2.7990636555559636,55,138,113.35714285714286,116.0,-1.7013406230741899,3.152996408265752,0.05555555555555555,0.10833333333333334,0.06388888888888888,0.06111111111111111,3.3217933503606165,11.543925000000002
F,192,270,209.63636363636363,206.0,2.362469788692182,4.97236247278864,38,77,48.45454545454545,48.0,3.5948121296955593,17.154587308662418,39,146,105.42105263157895,107.0,-1.0317097463141558,3.040292174036302,0.058333333333333334,0.3194444444444444,0.08207070707070706,0.06111111111111111,2.9767917676248694,7.701907815500402
N,193,215,204.38235294117646,205.0,-0.31372872586716205,-0.29868660132715963,44,52,48.22857142857143,48.0,-0.10829252084401059,0.5590852590346533,59,130,106.78947368421052,109.0,-1.4117609987033042,1.7336939431742993,0.05555555555555555,0.06666666666666667,0.06184640522875817,0.06111111111111111,-0.3182789128848081,-0.35754476729876705
N,195,219,204.87878787878788,206.0,0.11804013507849048,-0.46351011980923174,46,52,48.73529411764706,48.5,0.0978801211469326,-0.937405108893655,50,136,112.9375,112.5,-1.8018669782340668,4.050614024379441,0.058333333333333334,0.06666666666666667,0.06170033670033671,0.06111111111111111,0.18744629244323005,-0.6470134977149544
N,196,216,204.66666666666666,204.0,0.3233520369657487,-0.8798268974700378,44,51,48.294117647058826,49.0,-0.3537406513193966,-0.4488851185052498,52,132,94.27777777777777,107.5,-0.29157076254781333,-1.5970232245425373,0.05555555555555555,0.06666666666666667,0.06153198653198654,0.06111111111111111,-0.30096675510709275,-0.5256388374784549
a,195,252,208.06060606060606,203.0,2.2426725476985596,4.933844101512788,32,82,49.029411764705884,48.0,2.8176172423207926,13.088724672095442,55,122,98.94444444444444,109.0,-0.9287199931033916,-0.721666603235172,0.058333333333333334,0.21388888888888888,0.07196969696969698,0.06111111111111111,3.259423092425833,9.552225050053435
F,197,214,204.66666666666666,205.0,0.33842263824008695,-0.7414036884931616,42,52,48.35294117647059,48.0,-0.9619443382093145,2.788632596161463,57,137,97.0,104.5,-0.4398359874501455,-1.1311629565296335,0.058333333333333334,0.06666666666666667,0.06161616161616161,0.06111111111111111,-0.08248757462718842,-1.1745697693004404
F,193,217,204.57575757575756,205.0,0.09182755183435727,-0.8110915707815796,40,66,49.38235294117647,49.0,1.824447957897292,6.895562907294183,58,135,89.05882352941177,82.0,0.29316888602325214,-1.1736312646627824,0.058333333333333334,0.22777777777777777,0.0818181818181818,0.06388888888888888,2.4336381035867736,7.393416937463206
V,182,228,204.08823529411765,203.5,0.5141631161095704,0.09997634722211401,31,73,48.82857142857143,48.0,1.2490253089466556,4.7022744799278025,58,127,93.0,100.0,-0.14717321478590828,-1.3359925412237064,0.058333333333333334,0.3,0.09215686274509803,0.06388888888888888,2.2560538381452915,4.560145502261153
V,186,264,204.94117647058823,202.0,2.8853684378653015,11.391356606357638,30,79,48.542857142857144,48.0,1.6254663084818262,7.5220111398501786,59,136,97.71428571428571,103.5,-0.25838936283046166,-1.218359210072401,0.05,0.25,0.07818627450980392,0.06111111111111111,2.7831806404922674,7.768657718894239
F,176,217,203.63636363636363,205.0,-1.3128287850752718,3.7224664960151275,32,59,48.205882352941174,48.5,-1.0378442089038844,5.365672183718113,56,150,93.33333333333333,104.0,0.06552019807963261,-0.6193943091922955,0.058333333333333334,0.25277777777777777,0.07331649831649831,0.06111111111111111,3.95276948992,16.205678435443208
V,183,222,204.5,205.0,-0.6536001397881247,0.7759402829127118,37,67,48.294117647058826,48.0,1.5132903088045855,8.66459510007927,53,139,93.92857142857143,109.5,-0.1432381805707282,-1.761708402762012,0.05555555555555555,0.4027777777777778,0.07845117845117844,0.06111111111111111,4.549732438273776,20.853229267287443
F,181,256,205.76470588235293,203.0,1.6132525996361433,4.351672137995537,37,71,48.857142857142854,49.0,2.040442395729933,10.110632320675693,53,122,90.9375,107.5,-0.3583248461161003,-1.6413397784378634,0.05555555555555555,0.17777777777777778,0.07091503267973857,0.0625,2.866950141655892,7.810458393268043
F,195,216,204.2941176470588,204.0,0.3881675587948826,-0.02950439996033749,45,66,49.02857142857143,48.0,3.1659845817733516,10.342400224338586,57,156,108.17647058823529,107.0,-0.4893050430339879,0.9492664425642876,0.05555555555555555,0.13055555555555556,0.06936274509803922,0.0625,2.293319688075529,4.040255468151311
V,192,414,211.21875,205.0,5.08766587644331,24.91678471650511,37,54,48.0,49.0,-2.158236923608392,5.507183668014301,93,135,110.3529411764706,107.0,0.5412852405394344,-0.4449495095276408,0.03333333333333333,0.11944444444444445,0.06692708333333333,0.06111111111111111,1.9341331829200301,3.652425268219636
