Label,Min RR,Max RR,AVG RR,Median RR,Skew RR,Kurtosis RR,Min PR,Max PR,AVG PR,Median PR,Skew PR,Kurtosis PR,Min QT,Max QT,AVG QT,Median QT,Skew QT,Kurtosis QT,Min QRS,Max QRS,AVG QRS,Median QRS,Skew QRS,Kurtosis QRS
/,276,374,295.7826086956522,290.0,2.810021064726887,9.09704612201285,52,66,59.541666666666664,61.0,-0.16798095483547817,-0.9357257877082823,60,128,82.31818181818181,80.5,1.7306862897049413,5.170721340589793,0.027777777777777776,0.2833333333333333,0.0996376811594203,0.11944444444444445,0.8953723707394345,1.4733102500305106
/,277,350,295.17391304347825,294.0,1.8087691283941432,4.699766231178331,48,78,61.75,60.5,0.6548880767144791,3.707562185949252,48,93,78.81818181818181,82.5,-1.21502087143985,1.243599760583466,0.025,0.19166666666666668,0.08478260869565217,0.08333333333333333,0.24490656884082262,-1.3971902648701129
/,273,310,293.1304347826087,295.0,-0.31059487796099533,-0.7476658690916884,40,74,60.458333333333336,60.0,-0.7756413941324359,2.214007871797034,55,91,77.04545454545455,78.0,-0.6514359537655753,0.1425236656848603,0.030555555555555555,0.1361111111111111,0.08900966183574881,0.09166666666666666,-0.31438115406960426,-1.5303787230527224
/,272,307,292.9583333333333,293.5,-0.3466823483572432,-0.9644200515809738,47,76,62.4,61.0,0.44235617629646784,0.5614560929849457,47,107,79.82608695652173,84.0,-0.9024388896133627,1.5902875607672433,0.022222222222222223,0.16666666666666666,0.10578703703703703,0.12638888888888888,-0.7619457264776787,-0.9509019115101927
/,138,311,284.875,291.0,-3.6588919371376014,13.737797206527347,39,74,59.416666666666664,59.5,-1.101038983037316,3.9496797871063407,55,145,81.9090909090909,81.0,2.5100385023232437,8.737193448754972,0.03611111111111111,0.15,0.10011574074074074,0.11527777777777778,-0.3932034227905773,-1.3448946068351655
/,269,365,295.5217391304348,297.0,2.0166235647391177,5.939290607901221,57,70,62.416666666666664,62.0,0.6004652566966306,-0.12721722198771745,63,94,81.78260869565217,83.0,-0.5902936604690764,0.9417603494004512,0.03611111111111111,0.16944444444444445,0.10821256038647344,0.13055555555555556,-0.6346878475851598,-1.1251431137502914
/,274,316,293.0833333333333,293.5,0.2967852876353821,-0.6656447363353735,42,75,61.16,61.0,-0.6892851032694604,3.322493573763989,51,95,79.5909090909091,82.0,-1.15614264126688,1.2392101104390365,0.025,0.15,0.08645833333333335,0.11805555555555555,-0.12095297136644695,-1.8681204048844906
/,144,316,285.25,292.5,-3.5798991919803944,13.406573064578406,46,95,62.16,61.0,2.1992446465338875,7.769039617160756,50,95,80.86363636363636,82.5,-1.419423035343735,1.7521370971810795,0.027777777777777776,0.15833333333333333,0.10428240740740741,0.13055555555555556,-0.623173399025405,-1.1218264842047545
/,281,322,292.69565217391306,289.0,1.129281327774471,0.36378237174452677,35,70,59.291666666666664,59.5,-2.3102478058028044,8.439866244650757,49,95,79.18181818181819,83.0,-1.3064053989302473,1.04573539401565,0.027777777777777776,0.1527777777777778,0.10060386473429951,0.125,-0.5100431268319858,-1.3166016125639373
/,120,315,282.9583333333333,286.5,-3.7313371568994804,14.203717124125017,53,101,60.64,59.0,3.5699203829591517,13.5155593890256,68,114,81.45454545454545,81.0,1.4320388561003579,3.434417752005565,0.025,0.15,0.09629629629629628,0.11805555555555555,-0.5499881419863131,-1.4053139759454265
/,265,317,292.1304347826087,289.0,0.5544735327369268,0.35184273264118104,38,80,59.875,60.0,-0.30087395351593355,5.328719026134751,49,95,79.18181818181819,82.5,-1.3224787154526332,0.9626350141646611,0.022222222222222223,0.14722222222222223,0.08997584541062803,0.1,-0.28847400137962065,-1.5380642480981002
/,268,313,291.9583333333333,291.5,-0.07338124251501513,-0.696960335523177,42,82,60.458333333333336,60.0,-0.11754015996462945,2.447882511018875,50,91,77.52173913043478,80.0,-1.4458861820748614,1.3594987644770482,0.025,0.15,0.0787037037037037,0.06944444444444445,0.3987255398230224,-1.4076726137915523
/,224,309,284.0,292.0,-1.704338733212343,1.7587612714356542,39,79,63.0,62.0,-0.186914120066785,2.460633171360305,51,99,82.26086956521739,83.0,-0.9855630028730938,1.754963957853021,0.022222222222222223,0.43333333333333335,0.109375,0.10972222222222222,2.2675140408365926,6.540946333205863
/,275,303,292.0,295.0,-0.7375398742116795,-0.747947377298027,44,65,58.666666666666664,59.0,-1.4839029827031556,3.754335196808804,51,154,82.78260869565217,82.0,2.2818043720456567,7.885493264981665,0.025,0.16666666666666666,0.09939613526570047,0.11944444444444445,-0.5318634707898444,-1.2323599265003677
/,257,305,291.2083333333333,296.5,-1.056944060089051,0.1787225523349365,55,69,61.2,61.0,0.4341563786008206,-0.5398948331047118,48,94,80.04347826086956,83.0,-1.514263609056474,2.3904281119331703,0.027777777777777776,0.2611111111111111,0.11342592592592593,0.12916666666666665,0.25853530751375475,0.5222493228662488
/,114,307,285.25,292.5,-4.211748164540575,16.868439585215285,41,72,59.36,60.0,-1.2631044960395188,2.973491627128282,38,136,80.04166666666667,81.0,0.31152540256199784,3.0143533019598623,0.030555555555555555,0.3,0.08993055555555556,0.07361111111111111,1.3466854385472775,2.3619142005936675
/,277,307,292.60869565217394,292.0,-0.15058957869795225,-1.0342022086187563,52,67,60.333333333333336,60.0,-0.42368614450671677,0.7516070267797668,41,100,79.5909090909091,82.5,-1.5305020487878176,3.2658974763192923,0.027777777777777776,0.16111111111111112,0.09577294685990337,0.12222222222222222,-0.4172257869397232,-1.3951074937592982
/,273,312,291.5,289.5,0.23891671778997345,-0.5301474993532223,46,76,60.64,61.0,0.2508438691178868,1.4279613589237048,59,89,79.04347826086956,82.0,-1.1001062294939017,0.4240340317313671,0.022222222222222223,0.15,0.08877314814814814,0.08611111111111111,-0.17126281745912952,-1.2159910849649014
/,213,313,284.2083333333333,289.0,-1.7655194916445565,2.346257457908777,41,92,61.04,60.0,1.510869215919176,5.74355117656277,44,105,83.18181818181819,84.0,-1.18082749148477,3.3886649587290956,0.022222222222222223,0.23055555555555557,0.09467592592592593,0.0875,0.5575346951047492,0.17715183161099946
/,272,310,291.5217391304348,291.0,0.1672605638550779,-0.448399582360119,45,76,59.125,58.5,0.5165980787355547,2.5767999769737555,44,89,78.0909090909091,81.5,-1.8065976262856125,3.451990982758274,0.027777777777777776,0.14722222222222223,0.08695652173913042,0.07777777777777778,-0.007848054699025742,-1.8088622023196512
/,271,313,292.125,293.5,0.16371141594601277,-0.9142973334263802,43,72,58.24,59.0,-0.8032158856634727,0.6240474007426795,52,97,79.65217391304348,82.0,-1.3665734888501662,1.866190723904114,0.03333333333333333,0.20277777777777778,0.10682870370370372,0.11666666666666667,0.13982286753751155,-0.9604073468774601
/,147,307,286.125,292.0,-3.7259541743387126,14.032726843814075,44,87,60.32,59.0,1.2772602527275765,3.852860094888615,42,95,80.08695652173913,83.0,-1.6412700421737378,3.7394509797573656,0.027777777777777776,0.15,0.09537037037037037,0.1,-0.21134254538713193,-1.4092290416716629
/,216,308,289.2916666666667,294.0,-2.508888190289642,7.72986862273128,48,69,60.32,61.0,-0.7060062683681025,1.597722982422125,41,125,83.23809523809524,84.0,-0.13678663453008216,3.609539104283611,0.025,0.1527777777777778,0.10104166666666665,0.11944444444444444,-0.7322569078329869,-1.1292021734627211
/,126,323,282.75,287.0,-3.372717435763773,12.074940980464174,51,73,58.8,58.0,1.0712085754086345,1.0064300411522646,41,143,79.16666666666667,79.0,1.169555357125583,5.039610116645854,0.027777777777777776,0.16944444444444445,0.1054398148148148,0.12916666666666665,-0.5854957577634186,-1.0735146183095612
/,160,312,286.4166666666667,293.0,-3.2289746070351875,11.358582029027549,47,90,61.72,60.0,2.099896364165033,7.70937224516099,59,102,81.66666666666667,83.0,-0.641695022524519,1.506192401838538,0.027777777777777776,0.1638888888888889,0.10312500000000001,0.13055555555555556,-0.30596951497943253,-1.497793684718322
/,280,316,292.2173913043478,292.0,0.9020570196952384,0.29583870928282563,49,72,60.125,59.5,0.4264657494769235,0.287338284515136,41,90,78.34782608695652,83.0,-2.0236408077468435,2.8496635248229243,0.030555555555555555,0.1638888888888889,0.10181159420289855,0.12777777777777777,-0.5652631895649817,-1.2706765524794426
/,275,330,295.0869565217391,290.0,0.8579516067609428,0.026875565502151755,38,80,60.166666666666664,60.0,0.10564860449880784,1.6234635294222963,50,90,76.34782608695652,78.0,-1.276205876575964,0.7850957941979115,0.03611111111111111,0.17777777777777778,0.10579710144927537,0.11666666666666667,-0.14456191861465123,-0.798839947754483
/,260,341,290.3478260869565,287.0,1.1084267495898235,2.5892525307843792,55,72,61.333333333333336,60.5,0.665643899818093,-0.7991435254831498,52,96,80.56521739130434,81.0,-1.1331641914944581,2.788428147484116,0.03611111111111111,0.1527777777777778,0.08357487922705313,0.075,0.36751468173293456,-1.4818296877264425
/,279,313,291.9166666666667,289.5,0.5892977944075249,-0.4783633837489272,52,64,58.916666666666664,59.0,-0.40736068037528217,-0.3895190201412744,42,86,77.81818181818181,81.5,-2.4632302948824,6.544136336106456,0.027777777777777776,0.15,0.09016203703703703,0.11388888888888889,-0.1979926636499932,-1.7062469936420483
/,269,318,293.30434782608694,293.0,0.04403820289420074,-0.33687750142464346,42,72,61.083333333333336,60.5,-0.9621357414728833,3.1927840267669794,45,98,80.08695652173913,83.0,-1.514696183585692,2.337717600900282,0.03333333333333333,0.16666666666666666,0.10845410628019322,0.11944444444444445,-0.6386485340485002,-0.710555186230434
/,276,376,295.95652173913044,295.0,2.9600981575811867,10.27900601264039,46,72,60.583333333333336,60.0,-0.49662134353106535,2.3613377840254177,43,90,79.0,79.0,-1.8814880692817104,3.908426782959535,0.03333333333333333,0.20277777777777778,0.09770531400966181,0.08611111111111111,0.24713555335056722,-1.1455473117077897
/,270,303,291.7083333333333,294.5,-0.8477691859319794,-0.5503825265074553,48,73,60.64,61.0,0.019222531744947258,2.714548782911458,44,91,75.6086956521739,78.0,-1.7305672672562935,3.1684961210625087,0.030555555555555555,0.14166666666666666,0.0849537037037037,0.075,0.11060474263005554,-1.728893716437072
/,153,309,286.4166666666667,292.0,-3.8204496419637506,14.590012792551718,41,77,60.333333333333336,61.0,-0.5285427744726768,1.3636848225848546,43,97,78.65217391304348,79.0,-1.5664439799767376,2.7716420429529123,0.03333333333333333,0.16666666666666666,0.09467592592592593,0.09722222222222222,-0.04339994178594062,-1.6025669538786544
/,277,312,292.4347826086956,291.0,0.2663463826396817,-0.6356011246182653,42,72,61.208333333333336,60.5,-0.9781180914327063,2.747548734898456,48,90,81.47826086956522,85.0,-2.0224475265489414,3.6092919879877954,0.027777777777777776,0.15833333333333333,0.0897342995169082,0.08055555555555556,0.10899243602876464,-1.6212170817325962
/,213,310,283.6666666666667,290.0,-1.7785655088643677,2.0110823595667853,40,81,60.28,60.0,-0.11088336383404084,1.8677478940993835,46,96,80.73913043478261,83.0,-1.373214879014286,2.4805376426632026,0.025,0.18611111111111112,0.09976851851851852,0.12361111111111112,-0.1370227061709543,-1.3688373606945285
