Label,Min RR,Max RR,AVG RR,Median RR,Skew RR,Kurtosis RR,Min PR,Max PR,AVG PR,Median PR,Skew PR,Kurtosis PR,Min QT,Max QT,AVG QT,Median QT,Skew QT,Kurtosis QT,Min QRS,Max QRS,AVG QRS,Median QRS,Skew QRS,Kurtosis QRS
N,235,263,241.82758620689654,240.0,1.8277982670478736,3.0884238573577276,44,53,49.43333333333333,50.0,-0.8089699619805053,0.5105550634492206,60,88,73.03448275862068,73.0,0.13998277671860382,-0.2651414135664525,0.044444444444444446,0.14444444444444443,0.05977011494252875,0.04722222222222222,2.0673179201885628,2.88511775918193
N,237,265,244.92857142857142,242.5,1.412183239282398,1.1800336008012975,36,55,49.827586206896555,51.0,-2.8850446292314142,10.874748088527392,59,86,74.33333333333333,74.0,-0.5346014756239033,0.17621929201271946,0.044444444444444446,0.16666666666666666,0.05694444444444445,0.04722222222222222,2.8274817955006712,6.678041831580073
V,218,290,240.3448275862069,240.0,1.8151874425501384,5.93510478428659,30,62,50.166666666666664,50.0,-2.175834439925729,10.691863124001566,47,81,72.39285714285714,74.0,-1.6957288712423628,3.723240239537443,0.04722222222222222,0.12777777777777777,0.056130268199233724,0.05,2.9276433548352023,7.555586093385381
N,226,261,235.06896551724137,234.0,1.9513652815898577,3.852746807100587,28,52,48.36666666666667,49.0,-3.690748783242061,14.919715586375084,53,81,70.21428571428571,71.0,-0.49208533054451253,-0.4607062437285201,0.041666666666666664,0.14166666666666666,0.058237547892720315,0.04722222222222222,2.1439976708684476,2.865286396007752
V,188,335,228.76666666666668,224.5,2.5134630301438547,8.091339045605551,46,74,51.45161290322581,49.0,2.1315504357352753,3.5686487053575684,54,89,67.8,66.5,0.5593716435963945,0.25649334137357416,0.041666666666666664,0.20555555555555555,0.05833333333333334,0.04722222222222222,3.1411880799170255,8.46081281343439
V,108,412,223.51612903225808,230.0,0.33043237180218193,0.7810268794491648,47,90,57.0,51.0,1.4409490693146834,0.6799410547793805,60,133,76.70967741935483,72.0,2.049114264926327,3.745892214029486,0.044444444444444446,0.16111111111111112,0.06836917562724013,0.04722222222222222,1.5632797484767607,1.0105254861555233
N,225,257,235.76666666666668,234.5,1.3940154513820315,2.0986116836677713,47,72,50.96774193548387,50.0,4.035559117971598,17.983016598127985,48,83,67.73333333333333,67.0,-0.6781113539822496,0.6501592097393711,0.044444444444444446,0.14166666666666666,0.054722222222222235,0.04722222222222222,3.022609344432667,7.668985289894691
N,231,264,242.44827586206895,242.0,1.4147664814463659,2.4577362516442136,47,53,50.03333333333333,50.0,0.05407475671491245,-0.4401288343815457,51,85,70.86206896551724,72.0,-0.8233179059465404,0.9968080613329051,0.044444444444444446,0.1638888888888889,0.06120689655172414,0.04722222222222222,2.0168260414962687,2.546601960899693
V,222,307,240.31034482758622,238.0,2.9381141615409554,10.096163077907658,31,60,49.96666666666667,50.0,-2.116501241084136,9.9861709762376,60,78,70.0,70.5,-0.257912597647998,-0.7370827617741198,0.044444444444444446,0.16666666666666666,0.05689655172413794,0.04722222222222222,2.944798929739391,7.591077614332724
N,229,262,237.0,234.0,2.1081303760679835,4.193395618077291,33,54,49.46666666666667,50.0,-3.2648493714767155,12.910274032718897,56,85,71.0,72.0,-0.26040563370060915,0.1212580310299356,0.044444444444444446,0.15555555555555556,0.0564176245210728,0.05,3.090329934292178,8.632212169289417
N,229,260,236.51724137931035,234.0,2.0595940026405173,3.7299637365976404,41,54,50.03333333333333,50.0,-1.307772570138847,3.42454964119339,59,85,72.65517241379311,72.0,-0.15996714337429135,-0.6893711826484599,0.04722222222222222,0.16944444444444445,0.06379310344827586,0.05,2.08212870981826,2.925601766428815
N,227,259,234.51724137931035,234.0,2.40452301982367,5.587584180408969,28,57,49.733333333333334,50.0,-3.178360979576359,12.94621637561907,36,83,69.20689655172414,70.0,-1.4280625678596213,2.884235474387201,0.044444444444444446,0.14166666666666666,0.060632183908045985,0.05,2.2897121939454643,4.673262788618809
N,226,240,230.93333333333334,230.0,0.6404890337188633,-0.2715343679888709,47,53,49.903225806451616,50.0,-0.004150962159988817,-1.0230591334114765,61,84,72.1,73.0,-0.24363172937489244,-0.025807597075814037,0.041666666666666664,0.05,0.04685185185185186,0.04722222222222222,-0.07391594493299211,-0.982832452451678
N,224,287,234.10344827586206,233.0,4.3047073396246205,19.052209080483756,45,53,49.766666666666666,50.0,-0.3419834547428321,0.11514913818920247,60,79,69.86206896551724,69.0,0.03602262608080735,-0.8032093762822274,0.041666666666666664,0.125,0.049712643678160924,0.04722222222222222,4.8954100610854905,22.68486751457753
N,227,277,234.79310344827587,233.0,3.849248034635464,15.961618575762813,47,53,50.166666666666664,50.0,0.07828286019336272,-0.02895080279211193,65,81,70.89655172413794,71.0,0.5286131119213612,-0.4521987665242784,0.041666666666666664,0.14444444444444443,0.04990421455938699,0.04722222222222222,5.01264814775799,23.451230597324052
N,224,256,233.3793103448276,232.0,1.823800829310173,3.378832843903406,43,57,49.8,50.0,-0.12152935821574562,1.2598998634501593,58,83,71.75862068965517,72.0,-0.15617409203419014,-0.20648677089611267,0.044444444444444446,0.14722222222222223,0.058429118773946374,0.04722222222222222,2.183493581553035,2.992508178317613
N,219,253,228.23333333333332,227.0,2.0248424477784583,4.272471488230221,38,51,48.83870967741935,50.0,-3.011635282072023,10.8174659874022,36,85,69.86666666666666,70.5,-1.8266508997757498,6.163821986060464,0.041666666666666664,0.16111111111111112,0.05416666666666668,0.04722222222222222,3.5130659964333995,10.73002860367592
V,228,242,234.76666666666668,234.5,0.17802057810798,-0.9682265055580714,48,79,51.25806451612903,50.0,4.849681893120499,23.044662621548802,58,154,75.33333333333333,72.5,3.7710794235510594,16.051838835869816,0.044444444444444446,0.17222222222222222,0.05148148148148149,0.04722222222222222,5.144477282276934,24.667679019946096
N,228,293,236.68965517241378,235.0,4.2838903539301425,18.830382796019347,47,64,50.93333333333333,51.0,3.494111342499764,14.661228410654573,61,83,72.44827586206897,72.0,0.12068633977288122,-0.3352903110506418,0.044444444444444446,0.15833333333333333,0.051532567049808436,0.04722222222222222,5.07003455443938,23.822116439802265
N,229,293,238.0344827586207,236.0,4.178685817554298,18.217425669290815,47,53,50.166666666666664,50.0,-0.058010091254024544,-0.1701301775147943,63,83,71.86206896551724,71.0,0.5489541955874373,-0.21965356193402386,0.041666666666666664,0.1361111111111111,0.04990421455938699,0.04722222222222222,4.977268531212701,23.22273185582553
N,231,260,237.27586206896552,236.0,2.4174307063518157,5.598392439455166,43,53,49.833333333333336,50.0,-1.0655782402255065,1.1967938824286142,42,79,69.86206896551724,70.0,-1.8144914877592182,4.965103733798274,0.044444444444444446,0.15,0.05392720306513411,0.04722222222222222,3.258359795825243,9.318410520690987
N,224,239,232.10344827586206,232.0,-0.08806981187463178,-0.7913236545225781,47,52,49.7,50.0,-0.1349991945013978,-1.3878736193378989,64,82,71.93103448275862,72.0,0.20224868215620717,-0.17851785497095474,0.041666666666666664,0.05,0.046264367816091966,0.04722222222222222,-0.5585423509387383,0.18646256822624796
V,209,298,236.6206896551724,234.0,2.4201197892973263,6.418602564929392,47,89,51.666666666666664,50.0,4.547707513538027,20.541447244366598,66,107,73.41379310344827,72.0,2.341579275541958,5.499242356793502,0.044444444444444446,0.16111111111111112,0.0545977011494253,0.04722222222222222,3.390635817587265,9.875520405748258
N,234,269,242.07142857142858,240.5,2.320842105968574,4.977598716045202,46,55,50.758620689655174,51.0,-0.04833441368241795,-0.35276049758138406,63,83,72.0,73.0,-0.19638608176993516,-0.6276210641349631,0.044444444444444446,0.16666666666666666,0.0574404761904762,0.04722222222222222,2.6615384391885883,5.402728816160744
N,233,287,241.25,240.0,4.184445241178456,17.97648995500762,48,55,51.37931034482759,51.0,-0.04951071190700906,-0.8540252561983492,63,83,73.53571428571429,73.5,-0.1495818861593871,-0.5913679317343234,0.044444444444444446,0.1361111111111111,0.05277777777777779,0.05,4.893910343770235,22.349856299362155
N,233,262,241.17857142857142,239.0,1.7281591483289551,3.0226484351859417,34,54,50.172413793103445,51.0,-3.4401300959319494,13.273857787179711,59,85,70.03571428571429,70.5,0.3035640826699811,0.6403977386238293,0.044444444444444446,0.14166666666666666,0.05545634920634922,0.04722222222222222,2.5745386074037735,4.81603721946592
N,233,268,242.46428571428572,242.0,1.9257518470243176,3.866619266386212,45,54,50.689655172413794,51.0,-0.9320049216148072,2.4642054384069176,61,81,69.96296296296296,70.0,0.2557471323992907,-0.7342577791613931,0.044444444444444446,0.13055555555555556,0.06091269841269842,0.04722222222222222,1.7772525027637178,1.2897678749185495
N,232,287,240.03571428571428,237.0,3.720244507468189,14.921530553857117,46,55,50.37931034482759,50.0,0.14030561648259926,0.10869633313574933,60,84,71.57142857142857,72.0,-0.07946158533937737,-0.30453454563942284,0.044444444444444446,0.12777777777777777,0.05317460317460319,0.05,4.799512538486859,21.74526529274819
N,227,263,235.0344827586207,234.0,2.2294585360494485,4.8575095300477615,33,54,49.666666666666664,50.0,-3.561832551322024,14.951096928054774,33,86,66.62068965517241,66.0,-0.8880221422141433,2.0952557176918614,0.041666666666666664,0.13055555555555556,0.052969348659003844,0.04722222222222222,3.3183670337791575,9.22880605369562
N,225,237,230.48275862068965,230.0,0.0811950115325315,-0.6626529706714712,46,58,50.13333333333333,50.0,1.1380985373559722,3.0899933048998234,43,86,69.58620689655173,69.0,-0.5610726411283374,1.0371017230798811,0.041666666666666664,0.08333333333333333,0.04808429118773947,0.04722222222222222,4.415179292081842,19.693994582362226
F,223,278,232.06666666666666,231.5,3.608492637495428,14.86119416392686,46,52,49.03225806451613,49.0,0.072650920478438,-0.437942462291649,37,84,68.06666666666666,69.5,-1.0062081522919453,0.9450180849380558,0.041666666666666664,0.1388888888888889,0.05259259259259261,0.04722222222222222,3.585037993271048,12.242163768360463
V,211,291,239.13793103448276,237.0,1.906803037519932,6.218401242182821,35,69,49.46666666666667,49.0,0.7382953271581525,7.07063610551223,47,89,70.17241379310344,70.0,-0.4361079775949293,0.23080020190032657,0.041666666666666664,0.17222222222222222,0.058716475095785446,0.04722222222222222,2.7666849412278687,6.767535439659774
N,227,263,241.07142857142858,240.0,1.201990489213259,2.1720869023437883,29,55,49.06896551724138,50.0,-3.590415935105271,15.014721429412742,60,82,71.81481481481481,72.0,-0.2928521283787141,0.32987856539065286,0.03611111111111111,0.12777777777777777,0.05248015873015873,0.04722222222222222,3.252456849666902,8.80653597398201
N,235,284,242.57142857142858,241.0,3.75100602682277,15.14935017675106,47,54,49.93103448275862,50.0,0.48636410040088845,-0.15997500432825618,54,82,71.96428571428571,71.0,-0.6556483230884332,0.8559373773497478,0.044444444444444446,0.12222222222222222,0.0503968253968254,0.04722222222222222,4.842914453635994,22.01711813049867
~,239,290,248.33333333333334,247.0,3.245385668625791,12.23735552751236,44,54,50.107142857142854,50.5,-1.0842843203304102,2.701389733480343,47,84,70.77777777777777,70.0,-0.7603892988542318,2.239311068716405,0.044444444444444446,0.125,0.0491769547325103,0.04722222222222222,4.823062831555231,21.538353472114817
F,233,256,243.21428571428572,243.5,0.23028698567415273,0.2047954767027509,46,63,49.93103448275862,50.0,2.3181530985452463,7.45420697601495,47,87,72.35714285714286,73.5,-0.9402346886259381,1.1812058952599962,0.044444444444444446,0.10277777777777777,0.05000000000000001,0.04722222222222222,3.280817487382016,10.555599525128594
V,228,249,237.72413793103448,237.0,0.2210112643685637,-0.7739190369741706,43,69,51.4,49.0,1.9126646276236907,3.570499691139669,51,107,74.3103448275862,71.0,1.0148097323545382,1.0615518425962112,0.03611111111111111,0.3138888888888889,0.06733716475095786,0.04722222222222222,3.3113885214598135,10.879610678611234
F,228,248,240.85714285714286,241.0,-0.41418881833396554,-0.9146413814224919,46,51,48.724137931034484,49.0,-0.28110564145100236,-0.7242454346238123,42,83,69.17857142857143,69.5,-1.5109935762562374,4.640699845732754,0.044444444444444446,0.08611111111111111,0.05009920634920636,0.04722222222222222,2.429716675905698,4.678468272626374
F,232,268,241.17857142857142,239.0,2.038920981062087,4.17130828731065,45,52,49.06896551724138,49.0,-0.11494365262730279,0.13394528581549192,57,79,69.48148148148148,70.0,-0.3807631531716668,-0.8885696981824194,0.03888888888888889,0.12222222222222222,0.055654761904761915,0.04722222222222222,2.279643545234978,4.1717253582706935
F,226,289,238.31034482758622,236.0,3.4498904431425093,13.575945817458013,44,55,48.8,49.0,0.21581604840314458,0.581685744016653,37,82,68.06896551724138,69.0,-1.5460166299976865,3.2855491140426833,0.044444444444444446,0.13333333333333333,0.051819923371647515,0.04722222222222222,3.618935697264424,12.731662447159259
N,231,285,242.42857142857142,241.5,2.7644932787539207,9.86330895860619,46,53,48.89655172413793,49.0,0.6481551645643527,-0.11286941669685202,60,85,70.14285714285714,70.0,0.764194684667652,2.278565913185669,0.041666666666666664,0.14444444444444443,0.0509920634920635,0.04722222222222222,4.232709317889159,17.591442842030766
N,238,272,250.74074074074073,249.0,1.2744110072751555,1.6561222979931802,42,54,48.642857142857146,49.0,-0.46926995711875163,0.8435550479839411,59,85,71.55555555555556,71.0,0.2095208075508207,-0.35334012499713996,0.044444444444444446,0.15,0.06954732510288067,0.04722222222222222,1.1516677445434733,-0.583139680251497
N,236,271,248.07142857142858,247.0,1.7553522448635712,3.551441388164352,30,54,48.55172413793103,49.0,-3.3823371675455185,13.622125269501442,57,81,68.14814814814815,68.0,-0.04330628994928719,-0.5620404036684699,0.044444444444444446,0.16666666666666666,0.06746031746031747,0.04722222222222222,1.3209987304459971,0.06471961256802716
N,242,307,252.92592592592592,251.0,3.79191263105862,15.336405413167924,46,55,49.57142857142857,49.0,0.5369870304315335,0.8088599994779049,64,81,71.96296296296296,72.0,0.18362663561663603,-0.9511085490976114,0.041666666666666664,0.15,0.05051440329218108,0.04722222222222222,4.820014066367657,21.521852093714138
N,243,278,254.40740740740742,252.0,1.5672071434580161,2.381443572753402,31,57,48.964285714285715,49.0,-2.7597922283287923,11.234791211338102,56,74,66.15384615384616,67.0,-0.2497816405516345,-0.9701858766337326,0.03888888888888889,0.14444444444444443,0.07705761316872427,0.04722222222222222,0.5779408296208829,-1.5863372946809182
N,245,259,251.5,251.5,0.402433588217699,-0.9059373761395166,47,53,49.724137931034484,49.0,0.13321912989687237,-0.9944035103185289,62,81,70.89285714285714,70.5,0.33155431473679914,-0.42471532383593313,0.041666666666666664,0.05,0.04593253968253969,0.04583333333333334,0.1083808224853636,-0.4299080332409937
N,248,278,257.0,255.0,1.3070506655821565,1.3249341402634398,35,54,49.035714285714285,49.5,-2.162944858991002,6.849183899506992,60,84,70.23076923076923,69.0,0.2803968819940662,-1.3667184165531263,0.041666666666666664,0.15555555555555556,0.061111111111111116,0.04722222222222222,1.753402617472985,1.3807589265741278
N,247,281,256.0,255.0,2.015676231354451,3.992399000416495,45,54,49.607142857142854,49.5,-0.16155283537295495,-0.08878429578962521,45,80,68.33333333333333,69.0,-0.948864315130413,1.4897600930833654,0.044444444444444446,0.14722222222222223,0.06635802469135803,0.04722222222222222,1.298237851978464,-0.15230683252060073
N,243,281,257.15384615384613,255.0,1.5461024798925236,2.2467489946706634,46,56,49.55555555555556,49.0,0.828641433093634,0.48355142223008896,46,80,67.03846153846153,66.0,-0.33459646557445194,-0.1251824980881775,0.044444444444444446,0.1388888888888889,0.06613247863247863,0.04722222222222222,1.1747101234721415,-0.45575243425233847
N,249,279,256.8888888888889,255.0,1.9658034056003795,3.802384767007638,30,55,48.92857142857143,49.0,-3.5440664910255593,14.854201315418987,58,82,69.26923076923077,70.0,-0.12075649520258591,-1.2185272514360268,0.041666666666666664,0.13333333333333333,0.06697530864197532,0.04722222222222222,1.1015732586160665,-0.7322442432174379
V,116,284,251.92857142857142,256.5,-3.891576444125639,16.31054450446553,46,99,51.96551724137931,50.0,3.781686516469428,13.72595942937679,63,106,74.07407407407408,72.0,1.7931840043397747,3.9793800470371297,0.041666666666666664,0.14166666666666666,0.05625000000000001,0.04722222222222222,2.516993594633599,4.4193163172510825
N,251,279,259.5925925925926,258.0,1.5405254154713495,1.9295325146950768,47,57,49.57142857142857,49.0,1.3027662892766425,2.617065556711765,45,85,71.03703703703704,72.0,-0.596800084919976,0.30699614372423323,0.041666666666666664,0.14166666666666666,0.06255144032921811,0.04722222222222222,1.521894860198818,0.5149722727175599
N,249,279,262.6923076923077,263.0,0.5618319608855921,1.0789399131443531,47,59,50.0,49.0,1.7483643978783556,3.2239486324870112,56,79,65.8,67.0,0.15709804325651835,-0.875404005571558,0.041666666666666664,0.16111111111111112,0.08910256410256409,0.08194444444444444,0.17122932513226444,-1.7337073402784902
N,253,290,264.53846153846155,262.0,1.6757411852230377,2.465067547205864,35,59,49.851851851851855,49.0,-1.0834834313901185,5.381960147120282,58,82,68.8,69.0,0.12350355017527911,-1.1621228259071477,0.041666666666666664,0.1527777777777778,0.07916666666666666,0.04722222222222222,0.5626373303762783,-1.5432943159989503
N,257,290,265.15384615384613,262.5,1.9936375652765683,3.499920016817957,46,60,50.592592592592595,50.0,1.6551165692760588,2.032202950193847,40,85,69.8076923076923,70.5,-1.1655693891308292,2.564053639058204,0.041666666666666664,0.16666666666666666,0.0639957264957265,0.04722222222222222,1.681605858230961,1.2745341882312289
N,252,270,259.962962962963,260.0,0.2658598180008985,-0.36579872284748793,46,52,49.42857142857143,49.0,0.0010418998653375503,-0.7394232987312575,66,84,73.66666666666667,74.0,0.15349257237157313,-0.8330166015274845,0.044444444444444446,0.05277777777777778,0.04835390946502058,0.04722222222222222,0.3531093313992248,-0.07081928188852338
V,220,322,259.0,258.0,1.0480477421632246,5.387369204675069,46,102,51.67857142857143,49.5,4.388923273621979,19.09684119171647,58,137,74.23076923076923,70.5,2.4452130724514016,6.426695289707185,0.041666666666666664,0.16111111111111112,0.07294238683127573,0.04722222222222222,0.8921247038386919,-0.8890093494329689
V,226,317,259.4074074074074,257.0,1.6952362072671814,4.4465692147352325,46,89,50.607142857142854,50.0,4.6698902908133215,20.93946434838804,62,97,72.77777777777777,72.0,1.4319115688808866,2.527015432835534,0.041666666666666664,0.15,0.056893004115226346,0.04722222222222222,2.4726911471811075,4.177000488761306
V,224,329,261.84615384615387,259.0,1.6582355969742177,4.567515262741705,46,61,49.74074074074074,49.0,2.0882571992374297,5.884926511900453,64,138,75.61538461538461,72.5,3.1262077913320434,9.925668987937899,0.041666666666666664,0.1638888888888889,0.057905982905982915,0.04722222222222222,2.494900499051224,4.406902344386506
N,252,286,261.46153846153845,260.0,1.8338198800329302,3.1301006260374242,32,58,49.77777777777778,50.0,-1.6605749671914032,5.65433821894637,34,78,62.42307692307692,62.0,-1.0818901544467665,3.413957937055283,0.04722222222222222,0.16666666666666666,0.11153846153846152,0.12222222222222222,-0.8640003029615922,-0.6112481107271637
N,259,322,269.48,268.0,3.906848389489684,15.520550450430616,47,52,49.30769230769231,49.0,0.1606873845167832,-0.7246188615165621,64,82,72.64,72.0,0.22291566728906892,-0.4245144744850293,0.044444444444444446,0.15,0.05033333333333334,0.04722222222222222,4.6627751667086965,19.850754568320998
V,212,317,260.5769230769231,258.0,1.237921421328562,4.96173164429585,45,93,50.96296296296296,49.0,3.4709273775116896,11.28003583685468,56,107,71.11538461538461,71.0,2.0013527312154262,6.683966085262037,0.041666666666666664,0.19444444444444445,0.06485042735042736,0.04722222222222222,1.9885539739539366,2.63633545597789
V,230,334,264.2307692307692,264.0,2.031189773642971,8.898676301242403,47,104,51.51851851851852,49.0,4.604383223161345,20.065744590607448,60,82,71.12,72.0,-0.017505313518144005,-0.8988450725312749,0.044444444444444446,0.17777777777777778,0.05480769230769232,0.04722222222222222,3.36387068322414,9.800243502322328
V,111,402,245.89285714285714,244.5,0.3789884483342922,0.28020820692513704,38,99,59.44827586206897,53.0,1.1579213450410328,0.09663252263352007,51,175,101.89285714285714,98.0,0.6022816561052664,-0.21210669297537077,0.041666666666666664,0.19722222222222222,0.12390873015873013,0.1388888888888889,-0.757793349068617,-0.7347402874526705
V,241,307,264.65384615384613,261.0,1.575783909376802,3.027808199726894,38,73,50.55555555555556,49.0,1.9619105148150968,7.429309824499057,57,120,72.3076923076923,71.0,2.321329472210697,7.126676074206886,0.044444444444444446,0.2916666666666667,0.08995726495726494,0.04722222222222222,1.4949759062223997,1.3340901461906425
N,254,286,265.6923076923077,264.5,1.4339423211714952,2.072273926467627,47,59,51.0,50.0,1.2221224200665928,1.0562477750088997,48,81,66.15384615384616,67.5,-0.044719133546567875,-0.7450217156711867,0.041666666666666664,0.16944444444444445,0.0924145299145299,0.1111111111111111,0.02630120795711412,-1.5409008568887401
N,255,299,270.48,268.0,1.8183082263360715,3.43237601836465,47,60,50.88461538461539,50.0,1.206802747737549,0.23513960936329648,50,82,67.8,67.0,-0.0064926803424781784,-0.7613153304993903,0.044444444444444446,0.15,0.07777777777777778,0.04722222222222222,0.5666191624213541,-1.469840684826916
N,251,286,266.0,264.5,1.1124513985433182,1.3108166659905063,47,60,50.2962962962963,49.0,1.983957864338322,2.8086532121437724,58,83,68.72,69.0,0.3530432911977359,-0.49930540058716844,0.041666666666666664,0.1527777777777778,0.06794871794871796,0.04722222222222222,1.2518700033206047,-0.23724185245955853
N,257,300,268.46153846153845,266.0,1.7813832396570237,2.4811097612300967,46,72,51.74074074074074,50.0,1.9685174364056277,4.258210422939143,55,99,67.6923076923077,67.5,1.7348867677917534,4.205203075246663,0.044444444444444446,0.23333333333333334,0.08269230769230768,0.04722222222222222,1.1514825994524727,0.6614924445650914
N,256,321,267.2307692307692,264.5,3.6690932913232226,14.316332914846374,47,54,49.51851851851852,50.0,0.5477128893679727,0.42606419850628274,60,84,71.23076923076923,71.0,-0.05398452146933641,-0.8579271204385974,0.044444444444444446,0.15,0.05064102564102565,0.04722222222222222,4.742059421378393,20.68451157110596
N,258,270,263.34615384615387,262.0,0.5018614595421569,-0.6949426649153763,46,53,49.111111111111114,49.0,0.2562177134577122,1.3997935822856027,58,83,71.96153846153847,73.5,-0.26743953958619054,-0.14963507891228245,0.041666666666666664,0.04722222222222222,0.045192307692307705,0.044444444444444446,-0.1611590902310129,-0.5480959247983659
N,154,273,256.25925925925924,264.0,-2.9052062884749867,7.877869720304467,45,59,50.392857142857146,49.0,1.2482347975534371,0.35112882535947465,58,102,69.66666666666667,69.0,1.1486011180025641,1.5278534422902297,0.044444444444444446,0.14722222222222223,0.07479423868312757,0.04722222222222222,0.6412584460452279,-1.4438157931759181
V,154,322,257.22222222222223,264.0,-1.647774930626979,4.671101629932985,46,85,51.642857142857146,49.0,3.8095081390347403,15.215506386937744,57,155,75.70370370370371,74.0,3.440745701647134,13.330172476978767,0.041666666666666664,0.2361111111111111,0.0742798353909465,0.04722222222222222,1.7126342443850324,2.4303489984118567
N,258,291,268.11538461538464,266.5,1.6111690679848925,2.493566899304014,46,62,51.48148148148148,49.0,1.022960185878987,-0.05916673940345518,58,83,68.4,69.0,0.20645521769969444,-1.1860684751035708,0.044444444444444446,0.1527777777777778,0.08664529914529914,0.07916666666666666,0.09649698700259977,-1.846553141849664
V,139,407,264.0,261.0,0.11776028546785867,1.7463383088392144,47,67,50.2962962962963,49.0,2.8125372415372234,8.924681604806507,59,110,75.3076923076923,73.5,1.444329504649534,2.6389970693588367,0.04722222222222222,0.18888888888888888,0.0764957264957265,0.05,1.2496221717067302,-0.13331278380947653
V,227,327,263.8076923076923,263.0,1.2196564735150144,5.312375249336602,46,101,51.25925925925926,49.0,4.53166799462593,19.665635100653525,43,107,72.96,73.0,0.2724579040941863,2.1600728361591726,0.041666666666666664,0.18888888888888888,0.062072649572649574,0.04722222222222222,2.2371688174001685,3.96343571847264
N,260,330,268.5,266.0,4.261276244216311,17.768081687513046,47,51,48.851851851851855,49.0,-0.19010669982217748,-0.9339408360824164,60,85,72.76923076923077,73.0,-0.08212682840417075,-0.17149640259095467,0.044444444444444446,0.15555555555555556,0.05053418803418804,0.04722222222222222,4.751031528099172,20.739042041594438
N,258,285,265.7692307692308,263.0,1.5946361685460735,2.351793734390329,47,55,49.629629629629626,49.0,1.1121652479512625,0.9390267864292152,35,80,67.1923076923077,69.0,-1.599815121089569,3.6459927520149398,0.044444444444444446,0.15,0.0626068376068376,0.04722222222222222,1.6943568122459933,1.1468446541213266
