Label,Min RR,Max RR,AVG RR,Median RR,Skew RR,Kurtosis RR,Min PR,Max PR,AVG PR,Median PR,Skew PR,Kurtosis PR,Min QT,Max QT,AVG QT,Median QT,Skew QT,Kurtosis QT,Min QRS,Max QRS,AVG QRS,Median QRS,Skew QRS,Kurtosis QRS
N,111,370,332.7142857142857,343.0,-3.615061614054651,12.68201023361459,56,83,70.47619047619048,71.0,-0.5143326822571853,0.35873635110707314,72,132,90.9047619047619,90.0,2.1704492730639857,6.874887737394445,0.1527777777777778,0.4638888888888889,0.20714285714285713,0.2,3.718738202010725,13.366189115378017
N,290,359,320.3809523809524,316.0,0.5690013627988032,-0.7203890115099889,59,72,66.27272727272727,67.5,-0.5996183662755572,-0.5601053165003238,60,82,71.61904761904762,71.0,0.16623255088282407,0.3285286663707332,0.05277777777777778,0.06944444444444445,0.05925925925925926,0.058333333333333334,0.8103260089226046,-0.15342349957734758
N,173,397,336.04761904761904,349.0,-1.7656614555726908,2.6072488400354317,61,133,74.19047619047619,72.0,3.684729686324037,13.205914353364182,71,96,86.19047619047619,87.0,-0.5340190749392353,-0.00787989762590513,0.06666666666666667,0.21388888888888888,0.1818783068783069,0.19444444444444445,-2.245274125648277,5.499300306752117
N,298,365,334.6,332.5,-0.21257383781528705,-0.7725552385008787,50,81,65.71428571428571,67.0,-0.08622173256223375,0.4598900503740957,68,103,88.3,90.0,-0.8408499130330939,1.1385251578745175,0.1388888888888889,0.225,0.19180555555555553,0.19722222222222224,-0.8472843784836714,0.5503856809336058
N,307,386,347.15,348.5,0.08031467465648832,-0.801114697550096,58,79,70.2,71.5,-0.8114968934515704,0.6353465673222298,77,99,88.45,88.5,0.11215303217786207,-0.6485636130872532,0.1638888888888889,0.225,0.19194444444444445,0.19583333333333333,0.1216905110269089,-1.1084446882963102
N,152,388,338.45,340.0,-2.9614711409674976,9.50758869664742,61,72,67.15,67.0,-3.120967896964561e-05,-0.6808638157187374,63,165,75.75,70.0,3.866731078105001,13.674710507001382,0.05,0.4083333333333333,0.07208333333333335,0.05277777777777778,4.115098337193058,14.977047797389726
N,131,389,331.5238095238095,339.0,-3.1907170270498013,10.846190309261864,60,75,67.9047619047619,69.0,-0.33022671236044654,-1.0761201598119914,77,107,88.04761904761905,87.0,0.7069902744666181,0.8217487694843295,0.16666666666666666,0.6166666666666667,0.20912698412698413,0.19166666666666668,4.0337574256244535,14.900183324252946
N,111,407,309.5,334.5,-1.5159810791615875,1.2936261719509075,57,134,72.17391304347827,69.0,2.630617911072156,5.59165026024994,67,99,85.9090909090909,87.0,-0.6267647906532713,0.10859853860981916,0.08055555555555556,0.48055555555555557,0.20189393939393938,0.2,2.9433018494357035,10.88274557036426
N,304,379,335.6,329.0,0.28708967305941796,-0.9667191364650236,52,73,64.71428571428571,66.0,-0.6563854823661958,-0.515247405368553,70,93,85.0,86.5,-0.9410252376743058,0.7417909294599392,0.14444444444444443,0.20555555555555555,0.1877777777777778,0.19027777777777777,-1.1971878727953509,1.4214276527726666
N,308,399,350.94736842105266,350.0,-0.00880098879361941,-0.6313290160098926,62,77,71.3,72.0,-0.8982436778119488,0.9021861093047461,78,105,89.15789473684211,89.0,0.6158494902211427,0.48060177417823,0.16666666666666666,0.24444444444444444,0.19561403508771932,0.19722222222222222,0.5406672766365928,0.07120144383132221
N,309,386,339.55,331.5,0.4338743830747387,-1.0020068890321372,52,74,65.57142857142857,67.0,-0.7041090657175877,-0.02680003776624451,65,101,84.45,83.0,-0.13909878634981945,-0.3639735849487433,0.1361111111111111,0.23333333333333334,0.18458333333333332,0.175,0.0913174698172476,-0.5268856813035478
N,295,371,329.25,328.0,0.37378946832656273,-1.1189190773116386,37,74,65.80952380952381,67.0,-2.5066501254242772,7.208226886453804,64,93,79.45,79.5,-0.0778062433139082,-1.187116759169123,0.05,0.20555555555555555,0.1259722222222222,0.1486111111111111,-0.06198194555702078,-1.8606703451989917
N,305,374,336.6,332.5,0.3117869365994662,-1.1374739344568328,53,82,66.57142857142857,66.0,0.24913999588020538,0.5411860672577862,79,116,91.05,91.0,1.413677036074202,3.7354112698578463,0.16944444444444445,0.2638888888888889,0.2004166666666667,0.20277777777777778,1.1971817509395968,2.716650795641887
N,140,443,332.23809523809524,336.0,-1.0139730935025557,1.974435342282412,63,72,66.38095238095238,66.0,0.8745664143723862,0.09331451860999573,61,153,76.80952380952381,72.0,3.2305861458551415,10.613815217890528,0.04722222222222222,0.36666666666666664,0.08386243386243386,0.05555555555555555,2.704148672747464,6.451453919808568
N,274,382,346.5,350.5,-1.0748179884832785,1.4028115651599302,60,75,70.76190476190476,72.0,-1.5693265521501014,1.8211522367929476,75,95,86.0,86.0,-0.21368033895510583,-0.05063368890890896,0.15833333333333333,0.20833333333333334,0.1851388888888889,0.17916666666666667,0.1275433004449393,-0.8789863035519447
N,306,379,333.45,331.5,0.7124240585816882,-0.16465443426577053,56,74,66.85714285714286,68.0,-0.44538493814078417,-0.7805342880914528,76,100,89.05,88.5,-0.18045671809307245,-0.35659188912543627,0.14444444444444443,0.22777777777777777,0.19305555555555556,0.19722222222222222,-0.627241899986719,0.8387479841876768
N,313,405,343.4,345.5,1.161051611918852,2.5874317180847886,64,72,68.52380952380952,69.0,-0.5178379020000251,-0.46763982020746164,66,81,70.8,70.0,1.6123988639910114,3.254484681537228,0.05,0.06388888888888888,0.05569444444444445,0.05555555555555555,0.6698298675459302,0.26047686742093523
N,313,377,334.57142857142856,331.0,1.087707243018172,0.4868962651930331,43,74,66.61904761904762,69.0,-1.786104034584006,2.439589391362553,59,94,82.55,88.0,-0.8519101320584047,-0.685960553247972,0.03333333333333333,0.21388888888888888,0.151058201058201,0.19166666666666668,-0.729033793138754,-1.317778899555892
N,143,378,328.04761904761904,335.0,-3.1679556486419678,10.739130245839265,61,72,67.80952380952381,68.0,-0.6311358077786313,-0.42765078563452397,61,152,75.0,71.0,3.6627041821499415,12.941131016280728,0.04722222222222222,0.375,0.07050264550264551,0.05277777777777778,4.17701175557436,15.66058653948443
N,298,378,327.76190476190476,321.0,0.8488404008986352,0.07177501050392099,63,71,67.04761904761905,67.0,-0.0014378115406390923,-0.7936059694974462,60,84,70.95238095238095,71.0,0.392963261055619,-0.32840957453164865,0.04722222222222222,0.06666666666666667,0.05410052910052911,0.05277777777777778,0.9157095508391339,0.45170128513973085
N,298,363,323.42857142857144,319.0,0.42092887393235684,-1.031184035473711,43,69,64.52380952380952,66.0,-2.99056150961953,9.07016654046334,61,83,71.61904761904762,70.0,0.5389460365443003,0.0681496574036613,0.044444444444444446,0.19166666666666668,0.0605820105820106,0.05555555555555555,4.01331292786255,14.778374805655641
N,306,379,332.9,325.0,0.5811959604449496,-0.9199341618756187,57,76,65.76190476190476,66.0,0.2776477107756906,-0.8345002340614829,69,95,82.8,84.0,-0.29806019382254983,-1.1880146038029296,0.04722222222222222,0.21666666666666667,0.14361111111111108,0.18194444444444444,-0.5537442522469154,-1.5852027275731637
N,292,362,325.45,327.5,0.24145955464781088,-0.797874636129773,50,74,65.66666666666667,66.0,-1.3129753281260814,1.7943076698319995,60,180,78.52631578947368,72.0,3.583645270077288,11.973768431881615,0.044444444444444446,0.14722222222222223,0.06472222222222222,0.05555555555555555,2.2309286591237325,3.7500603053437107
N,297,356,324.42857142857144,324.0,0.17953720030019701,-1.0049256259087793,57,73,64.86363636363636,65.0,0.13362604759011615,-0.6992581869725019,74,108,89.23809523809524,91.0,0.15547335824318817,0.7817622334520986,0.14444444444444443,0.24444444444444444,0.19550264550264554,0.2,-0.43360323575650933,0.6162957958419426
N,287,369,325.04761904761904,320.0,0.47621890217864404,-0.7911520535999572,45,72,61.95454545454545,62.5,-0.6869786421742161,0.6785116708342742,69,100,80.57142857142857,78.0,0.5563968560347693,-0.9619961349525576,0.05,0.225,0.13730158730158723,0.16944444444444445,-0.25298291623012936,-1.6897807031702357
N,246,372,326.2857142857143,325.0,-1.0152618293562243,0.8644968656271601,52,73,65.0,64.0,-0.3816090791681925,-0.7321988165680473,47,96,82.38095238095238,85.0,-1.9313594304127724,3.09154472782438,0.030555555555555555,0.20277777777777778,0.17301587301587298,0.18611111111111112,-2.4079768266283175,4.769410840663204
N,152,352,299.04347826086956,318.0,-1.5749116931941949,1.0667783168272242,33,126,65.78260869565217,64.0,2.152689546485051,7.887023095487848,57,95,79.91304347826087,81.0,-0.3781318929014585,-0.9800450190873771,0.04722222222222222,0.21666666666666667,0.14142512077294683,0.17777777777777778,-0.4144936455107238,-1.5721297698650119
N,296,395,344.57894736842104,346.0,0.25696783791027283,-0.6504601347765688,63,108,73.6,71.0,2.3881521472951626,4.3735463712093345,77,115,90.10526315789474,91.0,0.9321441331111207,1.9197722693352635,0.16111111111111112,0.2638888888888889,0.19722222222222224,0.2,0.7417384729551851,1.1638645224171542
N,168,374,316.42857142857144,327.0,-1.9631094697708966,3.4553011746760536,58,96,69.9090909090909,71.0,1.0413436116625148,1.7726575769588129,81,133,91.57142857142857,89.0,2.8375324351390967,8.822585291398783,0.07777777777777778,0.21388888888888888,0.19021164021164025,0.19444444444444445,-3.2543477379120636,10.8529171247874
N,242,378,316.59090909090907,319.5,-0.6139675535093112,3.6579992089426945,55,72,61.22727272727273,59.5,0.9153253478550089,-0.4531031267487853,71,97,85.0909090909091,86.5,-0.36789104516326065,-0.7030941775627628,0.05,0.2222222222222222,0.18106060606060606,0.19305555555555556,-2.566231038592299,7.537111596669067
N,118,394,333.3809523809524,349.0,-3.104096369282082,10.315726389949079,63,74,67.86363636363636,67.5,0.2792957869112061,-0.7675026580547395,59,130,74.04761904761905,72.0,2.8937480730203626,9.270130724739188,0.04722222222222222,0.2972222222222222,0.06574074074074075,0.05277777777777778,4.165262177130865,15.596205847051483
N,149,352,319.22727272727275,321.5,-3.3025894752988814,11.527829705563255,59,74,65.95652173913044,66.0,-0.022972950523161843,-1.1584631371079896,64,163,75.9090909090909,71.0,3.7715691144589822,13.730696104714262,0.04722222222222222,0.4027777777777778,0.07285353535353535,0.05555555555555555,4.303633797477694,16.709189257490284
N,141,398,327.0,334.0,-2.612170197231889,8.478755263106128,60,71,65.86363636363636,66.0,-0.1888087588661783,-1.1853648654599904,62,153,72.76190476190476,70.0,4.040351452506374,14.965505287686916,0.04722222222222222,0.37222222222222223,0.07023809523809524,0.05555555555555555,4.2145133484243225,15.866829384501472
N,291,408,336.95,325.0,0.6568602432986901,-0.8443350358664992,28,74,64.66666666666667,66.0,-3.0345508664017444,9.984743196143782,56,77,69.2,70.0,-0.9233556277865237,0.5542220138680598,0.05,0.10555555555555556,0.057222222222222216,0.05416666666666667,3.156110114269452,9.740303474330918
N,210,379,338.8,347.5,-2.250867261222086,6.078004904838158,62,75,70.52380952380952,71.0,-0.8699178582783225,0.3478099770581964,80,107,88.25,87.0,1.6117936581246763,3.319178588010778,0.16944444444444445,0.25,0.19486111111111112,0.19166666666666668,1.3657386294928062,2.643839531427635
N,293,405,331.9047619047619,321.0,0.813832678310177,-0.5952625382717947,62,68,65.66666666666667,66.0,-0.471145285948881,-0.4640095181439561,59,82,69.28571428571429,70.0,-0.23016942866580023,0.43469571834068743,0.044444444444444446,0.06388888888888888,0.05264550264550265,0.05277777777777778,0.6845561397449015,0.37864379492324085
N,307,389,334.04761904761904,330.0,1.2712712714827845,1.0138267119024427,60,72,66.04545454545455,66.0,-0.12940292069218448,-0.7682929402524152,62,96,76.14285714285714,72.0,0.4983314537439412,-0.8773583846514401,0.04722222222222222,0.21388888888888888,0.09973544973544972,0.058333333333333334,0.7520665019967178,-1.3251681992530693
N,116,417,331.7142857142857,336.0,-2.4615243894413292,7.853296285293776,62,72,67.5,68.0,-0.30606895356234937,-0.7001853447150648,61,129,74.14285714285714,72.0,3.410517130135172,11.682076797248122,0.04722222222222222,0.30833333333333335,0.06600529100529101,0.05277777777777778,4.159642565966611,15.56280639947564
N,119,382,281.0,316.0,-1.0160699653398504,-0.2391981992343628,45,126,65.65384615384616,62.0,2.751724665006726,9.083775249752794,34,136,84.96,85.0,-0.02893813497233985,5.677214983805749,0.06944444444444445,0.475,0.1922222222222222,0.18888888888888888,1.7203726276349465,5.390677355425346
N,115,386,290.60869565217394,304.0,-1.411169232208842,1.3853140792425451,46,95,59.791666666666664,59.5,1.3641629737110528,2.699437567736341,71,97,85.65217391304348,86.0,-0.2810968871155735,-0.8099320598692383,0.07222222222222222,0.21944444444444444,0.18031400966183578,0.18888888888888888,-1.9794116804749724,3.6745238562702767
N,302,380,335.25,330.5,0.7079877505663082,-0.7249366424141646,52,74,66.28571428571429,68.0,-1.1012175066847896,0.34343659767683254,65,119,85.6,82.0,0.9505562229395984,0.8106473756467185,0.05,0.25555555555555554,0.14930555555555552,0.17777777777777778,-0.41539174585176036,-1.518830834522862
N,302,349,327.3333333333333,325.0,0.19743876743736596,-1.1080766760138234,34,71,62.857142857142854,64.0,-1.9714542588685404,4.543811474587537,43,97,77.76190476190476,73.0,-0.5025542341699326,-0.14444616154722567,0.04722222222222222,0.21388888888888888,0.12129629629629626,0.06666666666666667,0.17111398428792765,-1.867798855261447
N,130,390,300.59090909090907,311.5,-1.192792164879111,0.5220324404469401,53,125,69.1304347826087,62.0,1.9313590073094122,2.552895333497612,61,97,83.54545454545455,86.5,-1.030538572265163,0.09581297130200062,0.05,0.21388888888888888,0.16426767676767676,0.19166666666666668,-1.234646023831092,-0.1510665647019418
N,287,399,328.3,315.5,0.9422912088996498,-0.10031348619562985,33,107,65.52380952380952,64.0,0.823914827280047,1.827348110269809,47,94,78.8,80.5,-0.8050876582308258,-0.13346489464327016,0.030555555555555555,0.20833333333333334,0.1383333333333333,0.1652777777777778,-0.43824335214854976,-1.547809387127496
N,117,447,331.25,326.5,-1.3497890811312285,2.24115439036209,47,132,69.71428571428571,66.0,2.429624630273284,5.393497095289417,62,101,76.85,73.5,1.1082085825330448,0.34585405036708794,0.04722222222222222,0.2111111111111111,0.09000000000000001,0.05416666666666667,1.1266271367851974,-0.4863238133001233
N,168,395,312.3809523809524,333.0,-1.2823247675722511,0.30235137815493296,58,128,72.36363636363636,68.5,2.5022827693032816,5.0000712614800005,60,95,83.57142857142857,85.0,-0.8297499410033666,-0.11339619139584389,0.05,0.2111111111111111,0.14960317460317457,0.17222222222222222,-0.6207588220483831,-1.431454342135911
N,128,386,320.6666666666667,331.0,-2.269887231885652,5.149184174151486,58,76,66.68181818181819,66.0,0.11764911371363003,-1.2383571821650279,76,100,88.23809523809524,89.0,-0.03057378764029942,-0.09936461688931875,0.08333333333333333,0.23055555555555557,0.19021164021164022,0.19444444444444445,-2.48359009142927,7.589013920739218
N,292,368,319.22727272727275,319.5,0.8294898366007809,0.7292881937454601,56,100,63.608695652173914,61.0,3.123639296255291,10.497588519918283,71,95,85.63636363636364,89.0,-0.6061591333761405,-0.9790031457264372,0.04722222222222222,0.20555555555555555,0.1722222222222222,0.19583333333333333,-1.861886477652233,1.886137651095659
N,285,344,312.6363636363636,314.5,0.020304286245005344,-0.5247139531526459,51,101,65.52173913043478,62.0,2.187993822894339,4.417991556371857,59,107,71.77272727272727,69.0,1.7797626334092094,3.2199889095991256,0.04722222222222222,0.20555555555555555,0.08207070707070709,0.05277777777777778,1.3649741748951665,0.06242294124326353
N,169,373,293.39130434782606,316.0,-0.8576115925811478,-0.7627986840769729,49,82,63.541666666666664,63.5,0.11091836929822534,0.1157391014824527,68,98,85.17391304347827,87.0,-0.6881019408780239,-0.29084918965978224,0.044444444444444446,0.2111111111111111,0.1677536231884058,0.18055555555555555,-1.5934109300410193,1.1936628270255696
N,295,372,325.23809523809524,323.0,0.5210365287666663,-0.7587272008768138,53,74,63.68181818181818,62.0,0.24450638988488346,-0.6976458016570719,65,94,83.95238095238095,87.0,-0.8509275947088334,-0.26159206862326956,0.05,0.21944444444444444,0.16455026455026453,0.19166666666666668,-1.3470175536305657,0.13482044073234745
N,130,416,330.23809523809524,333.0,-2.284582278023511,7.434804574343598,61,74,66.76190476190476,66.0,0.55988700029653,-0.3885010622343148,62,144,74.14285714285714,72.0,3.76245681718759,13.588209082254973,0.04722222222222222,0.3416666666666667,0.06746031746031747,0.05277777777777778,4.213058531461599,15.85703859256742
N,275,402,331.9047619047619,325.0,0.33205138224859504,-1.2630548033416842,62,72,67.14285714285714,67.0,-0.05858257785677362,-0.5600089232599643,58,88,70.33333333333333,70.0,0.965323289616464,2.2084535855587317,0.044444444444444446,0.20277777777777778,0.06468253968253969,0.058333333333333334,3.8971599078000123,14.17805082497225
N,287,342,308.54545454545456,302.0,0.7044234586433968,-0.8012340348660496,45,105,64.78260869565217,62.0,2.36606821568117,7.612685281206465,51,85,71.18181818181819,72.0,-0.5521187389553349,0.9110758619687216,0.044444444444444446,0.18333333333333332,0.06994949494949497,0.05277777777777778,1.9830386898675945,2.379034116955318
~,259,376,289.25,280.0,1.5282892932113992,3.11107052973305,56,72,60.84,61.0,1.004574861193938,0.49090411230640507,47,91,67.83333333333333,70.5,-0.05581813873865317,0.2807682398553295,0.04722222222222222,0.19722222222222222,0.0650462962962963,0.058333333333333334,3.872410075796966,14.77486045607683
N,151,397,307.4347826086956,299.0,-0.49907754397945,0.5957237696678752,58,67,63.34782608695652,65.0,-0.37090623979218573,-1.2919381685957947,47,82,69.08695652173913,70.0,-1.4431541160786747,4.082997970660111,0.044444444444444446,0.40555555555555556,0.06690821256038648,0.05277777777777778,4.46332595747514,17.9664034843424
N,125,346,301.2608695652174,305.0,-3.4447537282054776,12.532828316374669,59,71,63.666666666666664,63.5,0.5128980923390167,-0.263906249999998,60,137,71.82608695652173,70.0,4.190139980526072,16.511537373186812,0.04722222222222222,0.3333333333333333,0.06557971014492754,0.05277777777777778,4.445718432054292,17.866400248142515
N,111,394,280.2916666666667,317.5,-0.7373351986818829,-0.8514549201808257,56,127,69.68,61.0,2.1590107363339524,2.9867936640509374,70,98,85.625,85.0,-0.07082628444831449,0.3705928316305971,0.06111111111111111,0.225,0.171875,0.18333333333333332,-1.500522752360105,0.9409569663535979
N,309,418,340.15,334.0,0.9929910858715449,0.45507748481654353,62,109,69.42857142857143,70.0,3.249808052145676,10.979521920437957,57,88,69.9,69.5,0.5425446978396835,0.38178459834052836,0.044444444444444446,0.20555555555555555,0.059305555555555556,0.05,3.9682397567515633,14.192039157852605
N,129,340,299.17391304347825,305.0,-3.4618137162995377,12.7592502121139,60,86,65.08333333333333,64.0,2.6496766248987282,8.098102101861024,60,140,72.73913043478261,71.0,3.529698934552182,12.877145178425511,0.04722222222222222,0.3416666666666667,0.06690821256038648,0.05277777777777778,4.432360677415593,17.788782806203397
N,222,416,330.85714285714283,314.0,0.07763973427108455,0.37325769328777403,41,104,65.54545454545455,64.5,1.469921347040706,6.015870046633342,43,100,68.0,70.0,0.803676915338758,2.2686836338511522,0.03333333333333333,0.20277777777777778,0.07050264550264551,0.05277777777777778,2.1228872117249042,2.8299837262969456
|,279,377,328.9047619047619,322.0,0.11441354500637393,-1.590041566554041,59,83,67.63636363636364,67.0,0.7328541064211451,1.2065676937559848,61,97,81.19047619047619,84.0,-0.1744013764634409,-1.4130368682874177,0.04722222222222222,0.21666666666666667,0.13928571428571426,0.18055555555555555,-0.25828127944871054,-1.8492199738595416
N,280,389,327.0,326.0,0.3660566642802338,-0.865442906526865,59,72,65.76190476190476,66.0,-0.21090189237195864,-0.9483547724570314,59,84,69.14285714285714,70.0,0.4808518031139257,-0.045641179444138924,0.044444444444444446,0.15,0.05714285714285715,0.05,3.862777433369405,13.93308050625508
N,304,406,344.7,343.5,0.8516561553464298,0.292462274282693,61,106,72.6,70.5,2.448830765500767,6.8559911804655655,68,114,88.5,88.0,0.6706832811920168,1.5537607019948974,0.058333333333333334,0.2638888888888889,0.19124999999999998,0.19583333333333333,-1.6148865083648998,5.2476147326201446
N,299,406,351.35,353.0,0.0081296717902961,-1.337234154872492,64,75,68.85,69.0,-0.052192545163721585,-0.7835680367621407,49,93,68.2,69.0,0.5763173189778352,2.9583035507465087,0.03333333333333333,0.2,0.060555555555555564,0.05277777777777778,3.7722412960256544,13.216754048554574
N,156,416,328.04761904761904,330.0,-1.5204611556042666,4.3990573412548235,62,74,68.45454545454545,69.5,-0.30265886918757307,-0.8497426667459989,65,168,75.9047619047619,72.0,4.005151518515469,14.705544250067224,0.05,0.4111111111111111,0.07288359788359788,0.05555555555555555,4.2312063979923895,15.95669865419271
N,283,427,317.1363636363636,313.5,2.174420865827188,5.996256101663782,61,72,66.21739130434783,66.0,0.07163971400012188,-0.3626355390253173,60,77,68.5909090909091,69.0,-0.4082255461390214,0.03646270403981111,0.04722222222222222,0.06388888888888888,0.05252525252525253,0.05277777777777778,0.7433193269795432,0.9707133141646995
N,121,416,364.05263157894734,372.0,-3.5111193014814273,11.67715154915031,69,93,75.94736842105263,75.0,1.2511415505997014,1.2967649371846148,81,156,91.94736842105263,90.0,3.5210679440679864,11.698894160064269,0.175,0.5472222222222223,0.214327485380117,0.19722222222222222,3.8380564646773068,13.215445002380665
N,138,332,297.30434782608694,302.0,-3.5335810936272543,13.006254338243092,56,73,64.56521739130434,64.0,0.20924085507097845,-0.1261691602684727,62,147,71.78260869565217,69.0,4.056644104611275,15.693430941298974,0.04722222222222222,0.3611111111111111,0.06606280193236716,0.05277777777777778,4.459293126483596,17.943130772128786
N,298,381,327.9,325.0,1.15997218862235,0.7619916767835062,54,97,65.76190476190476,66.0,1.7871650395563232,4.283419260329824,79,131,92.05,90.5,2.01242744163722,4.894542740061926,0.16944444444444445,0.3138888888888889,0.20486111111111116,0.2,1.930891020020657,4.457994048959237
N,290,457,337.1,314.5,0.9551574984463075,-0.34926473129155955,60,71,65.57142857142857,66.0,0.03003761638527771,-1.2856731227258236,59,75,68.3,69.0,-0.49413096153566904,-0.3179554109494771,0.04722222222222222,0.06666666666666667,0.053888888888888896,0.05277777777777778,0.9573293295444757,0.20267712276906025
|,139,435,354.10526315789474,365.0,-2.038251376280756,4.747821592275027,61,89,68.85,68.5,1.4747160471638328,3.0982464869261177,71,166,91.15789473684211,82.0,2.1352963910023064,3.3162012564735415,0.04722222222222222,0.4,0.13187134502923975,0.05555555555555555,1.0201918780873978,0.6715078909886776
|,110,360,276.24,274.0,-2.0143792002580514,7.3481252270995885,56,67,61.23076923076923,61.0,0.25880564972665837,-0.19486021339007653,58,123,74.64,72.0,2.5467785904333593,8.744191409033366,0.04722222222222222,0.29444444444444445,0.06333333333333334,0.05,4.554965433410813,19.17936559766764
N,302,437,387.6111111111111,384.5,-0.5429226337219123,-0.21047471486459157,43,121,70.88888888888889,65.5,1.661649634681886,3.7486568329657928,52,159,79.33333333333333,74.0,2.2420221046105078,5.452715383630965,0.027777777777777776,0.225,0.07901234567901234,0.05,1.424004196714344,0.9421038803242405
N,154,430,371.77777777777777,385.0,-3.0448084666867983,9.228790446949468,60,75,66.15789473684211,66.0,0.6117171863829224,0.13332282172308707,68,173,94.5,74.5,1.3281940899258893,-0.12263728165902021,0.044444444444444446,0.41944444444444445,0.0705246913580247,0.05,3.8697239601699023,13.00563381340304
N,255,407,329.1904761904762,319.0,0.0839321013272873,-0.836734667005075,50,89,67.0,68.5,0.3703417551326101,1.9733482695045392,48,101,77.80952380952381,74.0,-0.08425728295893968,-0.3196169191501239,0.03888888888888889,0.23333333333333334,0.12208994708994705,0.1,0.20008269095358994,-1.7062310039910893
N,278,309,296.04347826086956,298.0,-0.4712471548755694,-0.6855813601523244,57,70,62.916666666666664,62.5,0.42585882029316074,0.04524482710437683,63,82,70.82608695652173,71.0,0.15921637773868993,0.13037921551985932,0.04722222222222222,0.06666666666666667,0.052777777777777785,0.05277777777777778,1.7403466851067708,2.915637860082298
N,291,454,318.57142857142856,308.0,3.1376597287897128,10.1755790576158,41,69,61.0,61.0,-1.6518090985998004,2.9705740422683578,51,93,74.52380952380952,73.0,-0.052438892994145066,-0.009716480781301051,0.04722222222222222,0.20277777777777778,0.10052910052910051,0.05277777777777778,0.5678924354400507,-1.5797621772959491
N,200,409,355.5263157894737,373.0,-2.0653512717086975,3.166595572997875,64,129,79.0,75.0,2.668366744578883,7.493427804369423,82,194,93.0,86.0,3.8517904170015997,13.266885991657205,0.17222222222222222,0.37222222222222223,0.19999999999999996,0.18888888888888888,3.5388649597729183,11.7036343952888
